u,v,weight
ABCC3,EEF1A1,0.1202490478754043
ABCC3,EFNA5,0.0964396297931671
ABCC3,EGFR,0.1930923908948898
ABCC3,EGLN3,0.1517507433891296
ABCC3,EHF,0.1185094714164733
ABCC3,EHMT1,0.1236216500401496
ABCC3,EIF3A,0.1002427339553833
ABCC3,EIF3B,0.0985083729028701
ABCC3,EIF4B,0.0677512660622596
ABCC3,EIF5B,0.1617935895919799
ABCC3,ELF3,0.2218444943428039
ABCC3,EML4,0.1047187820076942
ABCC3,ENTPD6,0.0603783465921878
ABCC3,ENTPD7,0.0737975239753723
ABCC3,EP400,0.086225114762783
ABCC3,EPB41L1,0.1701797544956207
ABCC3,ERCC2,0.0631719082593917
ABCC3,ERMP1,0.0932314470410347
ABCC3,ESRRG,-0.08740796148777
ABCC3,ETV6,0.1298469752073288
ABCC3,EWSR1,0.077520340681076
ABCC3,EXOC6B,0.1263559609651565
ABCC3,EXOSC10,0.0776591151952743
ABCC3,EXPH5,0.0752126052975654
ABCC3,EXT1,0.1092171669006347
ABCC3,FAM120A,0.1013500317931175
ABCC3,FAN1,0.0656348243355751
ABCC3,FANCL,0.0606498569250106
ABCC3,FARP2,0.1112548634409904
ABCC3,FBLIM1,0.0694203749299049
ABCC3,FERMT1,0.0693420246243476
ABCC3,FLNB,0.1007478982210159
ABCC3,FNBP1L,0.1237471103668212
ABCC3,FNDC3B,0.1016559079289436
ABCC3,FOXJ3,0.0991366431117057
ABCC3,FOXK1,0.0733498632907867
ABCC3,FOXK2,0.0827571228146553
ABCC3,FRMD6,0.1422910988330841
ABCC3,GABRE,0.1090538427233696
ABCC3,GALE,0.1063062325119972
ABCC3,GALNT1,0.1253643333911895
ABCC3,GALNT14,0.0985298827290535
ABCC3,GATAD2A,0.1033732146024704
ABCC3,GCLC,0.1418933868408203
ABCC3,GCN1,0.0902113243937492
ABCC3,GGA1,0.0624830983579158
ABCC3,GGNBP2,0.0855557098984718
ABCC3,GLRX3,0.0692006722092628
ABCC3,GNL3,0.1173301041126251
ABCC3,GOLGA3,0.0927585437893867
ABCC3,GOLGA8B,0.0942380279302597
ABCC3,GPBP1,0.0901228711009025
ABCC3,GPHN,0.0914714261889457
ABCC3,GPR39,0.17072194814682
ABCC3,GRHL2,0.1771343946456909
ABCC3,GRIP1,0.0971529930830001
ABCC3,GSPT1,0.0852356702089309
ABCC3,GTPBP4,0.0717491284012794
ABCC3,GXYLT1,0.0623713806271553
ABCC3,GYS1,0.0691704750061035
ABCC3,HEATR1,0.1106737330555915
ABCC3,HERC2,0.1300538927316665
ABCC3,HGS,0.0769476369023323
ABCC3,HIBCH,0.099970132112503
ABCC3,HIST1H2AC,0.0984164401888847
ABCC3,HOXA3,0.0625737980008125
ABCC3,HRH1,0.0894074141979217
ABCC3,HSF1,0.1009004861116409
ABCC3,HSP90AA1,0.1948332786560058
ABCC3,HSP90AB1,0.0990725755691528
ABCC3,HSPA1A,0.1765829026699066
ABCC3,HSPA1B,0.1249850392341613
ABCC3,HSPD1,0.1087862700223922
ABCC3,HSPH1,0.1229325532913208
ABCC3,HUWE1,0.0850880891084671
ABCC3,IBTK,0.123448260128498
ABCC3,IFNE,0.0970253869891166
ABCC3,IKBKB,0.1052454784512519
ABCC3,IL18,0.0759656652808189
ABCC3,ILF3,0.1239207684993743
ABCC3,INO80D,-0.125487208366394
ABCC3,IPO7,0.0972905084490776
ABCC3,IRAK2,0.0953371152281761
ABCC3,IRF3,0.0804693773388862
ABCC3,IST1,0.0722192898392677
ABCC3,ITCH,0.1172650530934333
ABCC3,ITGA2,0.1515484154224395
ABCC3,ITGA3,0.1672798842191696
ABCC3,ITGA6,0.1868682950735092
ABCC3,ITGAV,0.1005375459790229
ABCC3,ITGB4,0.1575982868671417
ABCC3,ITGB6,0.1924767047166824
ABCC3,IVD,0.0662537366151809
ABCC3,JAG1,0.0875632539391517
ABCC3,JMJD1C,0.1292804032564163
ABCC3,JPT2,0.0936635136604309
ABCC3,KANK1,0.1050890237092971
ABCC3,KCNQ1,0.1250746697187423
ABCC3,KDM1A,0.085018366575241
ABCC3,KDM4B,0.1020930111408233
ABCC3,KDM5B,0.0948755294084549
ABCC3,KIAA1549L,0.0659708008170127
ABCC3,KLF5,0.1922480911016464
ABCC3,KLHL2,0.0714341476559639
ABCC3,KRT13,0.2333716452121734
ABCC3,KRT19,0.211604043841362
ABCC3,KTN1,0.2003746479749679
ABCC3,LAMA5,0.1051020771265029
ABCC3,LAMB3,0.1518611311912536
ABCC3,LCOR,0.0823587849736213
ABCC3,LGR4,0.1096192672848701
ABCC3,LLGL2,0.1165574267506599
ABCC3,LPAR1,0.0698146224021911
ABCC3,LPCAT3,0.0601428225636482
ABCC3,LRP11,0.0789064317941665
ABCC3,LYPLA1,0.0679063498973846
ABCC3,MAML3,0.1328161507844925
ABCC3,MAOA,0.0833161473274231
ABCC3,MAP7,0.1375894397497177
ABCC3,MAPK6,0.1033920496702194
ABCC3,MARK3,0.083522081375122
ABCC3,MAST4,0.1931761056184768
ABCC3,MBP,0.1065380424261093
ABCC3,MCC,0.11267701536417
ABCC3,MCPH1,0.0731611549854278
ABCC3,MDFI,0.0707768127322197
ABCC3,MDN1,0.0921166539192199
ABCC3,MEIS2,0.0988066643476486
ABCC3,MET,0.1378859281539917
ABCC3,MICALL2,0.1007633805274963
ABCC3,MINK1,0.0770416185259819
ABCC3,MLPH,0.1969909071922302
ABCC3,MNAT1,0.0913957059383392
ABCC3,MPRIP,0.1404177844524383
ABCC3,MPZL2,0.0695980414748191
ABCC3,MRPS25,0.0740182548761367
ABCC3,MSH3,0.0814621970057487
ABCC3,MSI2,0.1292640268802642
ABCC3,MSRA,0.0842655673623085
ABCC3,MTDH,0.0728247314691543
ABCC3,MTIF2,0.0600384846329689
ABCC3,MTMR1,0.0851044505834579
ABCC3,MTSS1,0.1291687488555908
ABCC3,MTUS1,0.1169555410742759
ABCC3,MYBBP1A,0.0867042019963264
ABCC3,MYO1B,0.0858102366328239
ABCC3,MYO1C,0.0705538094043731
ABCC3,MYO6,0.1455221325159073
ABCC3,MYOF,0.1980096697807312
ABCC3,NAA16,0.0830838084220886
ABCC3,NAA25,0.077811561524868
ABCC3,NAA35,0.0979957804083824
ABCC3,NADK,0.0725445002317428
ABCC3,NADSYN1,0.1076633855700492
ABCC3,NAP1L4,0.0869572833180427
ABCC3,NAT10,0.061243399977684
ABCC3,NCOA3,0.0914900600910186
ABCC3,NCOR1,0.1104224547743797
ABCC3,NDFIP2,0.0938920304179191
ABCC3,NDRG1,0.1636253446340561
ABCC3,NEMF,0.1146327033638954
ABCC3,NEPRO,0.0632447972893714
ABCC3,NF1,0.0964595153927803
ABCC3,NFATC2IP,0.1136309430003166
ABCC3,NHS,0.1977958083152771
ABCC3,NOC3L,0.0826078727841377
ABCC3,NOL8,0.1021011769771575
ABCC3,NOP56,0.0956032276153564
ABCC3,NOP58,0.104425810277462
ABCC3,NPAS2,0.1851380467414856
ABCC3,NPEPPS,0.1047567427158355
ABCC3,NR2F6,0.0665766522288322
ABCC3,NR6A1,0.1407721489667892
ABCC3,NRIP1,0.1224822774529457
ABCC3,NSD1,0.0947908908128738
ABCC3,NTN4,0.1053687557578086
ABCC3,OBSCN,0.0802415758371353
ABCC3,OGT,0.1025029197335243
ABCC3,OLA1,0.0879235118627548
ABCC3,PARD3,0.1107508614659309
ABCC3,PARD6G,0.0645157992839813
ABCC3,PATJ,0.1404587179422378
ABCC3,PBRM1,0.1028407514095306
ABCC3,PCLO,-0.0586522780358791
ABCC3,PCNT,0.0832258164882659
ABCC3,PCNX3,0.0587842725217342
ABCC3,PCYT1A,0.0552460439503192
ABCC3,PDCD11,0.0858922228217125
ABCC3,PDCD6,0.0853371396660804
ABCC3,PDLIM1,0.0870746374130249
ABCC3,PDXK,0.0980578288435936
ABCC3,PFKL,0.0946253687143325
ABCC3,PGAP1,0.0826938897371292
ABCC3,PIGG,0.0871951654553413
ABCC3,PITPNA,0.1135162934660911
ABCC3,PLA2R1,0.1446931511163711
ABCC3,PLEC,0.1727510392665863
ABCC3,PLEKHA7,0.1399478167295456
ABCC3,PLXNA2,0.1170203760266304
ABCC3,PLXNB2,0.119778111577034
ABCC3,PMM2,0.0786123946309089
ABCC3,POLR1B,0.0595740638673305
ABCC3,POLR2B,0.0826318264007568
ABCC3,PPARG,0.2187393754720688
ABCC3,PPFIBP1,0.1313270330429077
ABCC3,PPP1R13B,0.0963442474603653
ABCC3,PPP1R15A,0.1009763181209564
ABCC3,PPP2R2A,0.0925154760479927
ABCC3,PPP4R1,0.1232985258102417
ABCC3,PPP4R3A,0.1033814772963523
ABCC3,PPP6R1,0.1001691594719886
ABCC3,PRKACB,0.0675861164927482
ABCC3,PRKCA,0.1910824179649353
ABCC3,PRKCE,0.1240650117397308
ABCC3,PRKCZ,0.069448173046112
ABCC3,PRKDC,0.1124517768621444
ABCC3,PRPF3,0.0638931468129158
ABCC3,PRPF4B,0.1056140512228012
ABCC3,PRSS3,0.1057537794113159
ABCC3,PSME4,0.1033337339758873
ABCC3,PSMF1,0.071324199438095
ABCC3,PTBP1,0.0789929032325744
ABCC3,PTGES2,0.0567556917667388
ABCC3,PTGES3,0.1106724590063095
ABCC3,PTK2,0.1708865314722061
ABCC3,PTP4A1,0.083474650979042
ABCC3,PTPN13,0.1718105375766754
ABCC3,PTPN3,0.0998098105192184
ABCC3,PTPN4,0.0699808225035667
ABCC3,PTPRK,0.1243475824594497
ABCC3,PTPRM,0.1726522594690323
ABCC3,PUM3,0.0856053233146667
ABCC3,PUS1,0.068269670009613
ABCC3,RAB10,0.1797871887683868
ABCC3,RABL6,0.0640773326158523
ABCC3,RAC1,0.0835095942020416
ABCC3,RAD9A,0.0860013663768768
ABCC3,RAI1,0.1333045810461044
ABCC3,RBM47,0.1080880984663963
ABCC3,RBMS1,0.0941642522811889
ABCC3,RCC1,0.0651033967733383
ABCC3,RCOR1,0.0919446647167205
ABCC3,REV1,0.128626674413681
ABCC3,RFX7,0.086414985358715
ABCC3,RGS12,0.08436319231987
ABCC3,RHEX,0.0689940005540847
ABCC3,RHOT2,0.0833921581506729
ABCC3,RIMS2,0.14739291369915
ABCC3,ROBO2,-0.1114773154258728
ABCC3,RPN2,0.0696730017662048
ABCC3,RPS6KA4,0.058553360402584
ABCC3,RREB1,0.0925220102071762
ABCC3,SBF2,0.1063544824719429
ABCC3,SCMH1,0.0997523441910743
ABCC3,SDF4,0.0623799301683902
ABCC3,SEC61A1,0.0630312860012054
ABCC3,SEMA3F,0.0937188789248466
ABCC3,SEMA4B,0.1772609651088714
ABCC3,SEPT10,0.0620739050209522
ABCC3,SEPT9,0.1822664737701416
ABCC3,SERINC2,0.1114405915141105
ABCC3,SERPINB13,0.1123744398355484
ABCC3,SFPQ,0.0890406742691993
ABCC3,SGCD,-0.1048556119203567
ABCC3,SH3D19,0.085432268679142
ABCC3,SH3GL1,0.0839851275086402
ABCC3,SH3RF1,0.0804558917880058
ABCC3,SHH,0.0779861956834793
ABCC3,SHPRH,0.085239864885807
ABCC3,SLC14A1,0.206406682729721
ABCC3,SLC1A1,0.0606625713407993
ABCC3,SLC22A3,0.0886206030845642
ABCC3,SLC22A5,0.0855002030730247
ABCC3,SLC23A2,0.0699193105101585
ABCC3,SLC26A3,-0.1130482107400894
ABCC3,SLC2A1,0.1371382772922516
ABCC3,SLC2A9,0.0991952344775199
ABCC3,SLC38A1,0.1181542947888374
ABCC3,SLCO3A1,0.1276710927486419
ABCC3,SLIT3,0.0926764234900474
ABCC3,SLK,0.1730516999959945
ABCC3,SLTM,0.1481636315584182
ABCC3,SMAD3,0.1790652722120285
ABCC3,SMARCC1,0.0629611760377883
ABCC3,SMC5,0.1220056340098381
ABCC3,SMG1,0.1214058995246887
ABCC3,SMURF1,0.113761156797409
ABCC3,SNAPC4,0.0639946162700653
ABCC3,SNRNP200,0.0712940394878387
ABCC3,SNRNP70,0.0852926820516586
ABCC3,SPATS2L,0.1587285697460174
ABCC3,SPEN,0.1362833827733993
ABCC3,SPG11,0.0943391248583793
ABCC3,SPOCK1,0.0626924932003021
ABCC3,SPPL2B,0.0763283669948577
ABCC3,SPPL3,0.0869373604655265
ABCC3,SPRED2,0.0679824948310852
ABCC3,SPTLC1,0.0646093562245369
ABCC3,SRFBP1,0.0730833858251571
ABCC3,SRPK1,0.1323880553245544
ABCC3,SRPK2,0.1052039861679077
ABCC3,SRSF4,0.1153152361512184
ABCC3,SSB,0.0678073316812515
ABCC3,SSH3,0.1392339318990707
ABCC3,ST3GAL1,0.1423359513282776
ABCC3,STK38,0.1302361786365509
ABCC3,STK39,0.2040378600358963
ABCC3,STON2,0.0636877045035362
ABCC3,SUSD1,0.0907900854945182
ABCC3,SYNJ2,0.0861380025744438
ABCC3,SYTL1,0.1148812025785446
ABCC3,TAF1D,0.1663204431533813
ABCC3,TANC1,0.0923626124858856
ABCC3,TBC1D2,0.0906990021467208
ABCC3,TBC1D4,0.0736885443329811
ABCC3,TBC1D9B,0.0916471630334854
ABCC3,TBL1XR1,0.0901365503668785
ABCC3,TBRG1,0.0799901187419891
ABCC3,TCERG1,0.1458072662353515
ABCC3,TCF4,-0.1065576821565628
ABCC3,TCOF1,0.0601186528801918
ABCC3,TGFB1,0.0589834526181221
ABCC3,TMEM259,0.103140965104103
ABCC3,TMEM45B,0.1395627707242965
ABCC3,TMEM51,0.1317658871412277
ABCC3,TMPRSS4,0.2170996516942978
ABCC3,TNFRSF10A,0.0706243887543678
ABCC3,TNFRSF21,0.1307181566953659
ABCC3,TNK2,0.0968038290739059
ABCC3,TNKS,0.0784270614385604
ABCC3,TNPO3,0.0597497969865798
ABCC3,TPTE,-0.0775786265730857
ABCC3,TRIM27,0.0790798664093017
ABCC3,TRIM31,0.1691840589046478
ABCC3,TRIM56,0.0597379393875598
ABCC3,TRIO,0.1268180310726165
ABCC3,TRIP10,0.070411279797554
ABCC3,TRIP6,0.0664929822087287
ABCC3,TRNT1,0.0796063989400863
ABCC3,TSPAN5,0.1134946346282959
ABCC3,TTC19,0.077743299305439
ABCC3,TTC3,0.1534289270639419
ABCC3,TUBGCP2,0.0901974514126777
ABCC3,TULP4,0.0766288116574287
ABCC3,UBC,0.1795036494731903
ABCC3,UBE2I,0.1218066215515136
ABCC3,UBE2K,0.0824719369411468
ABCC3,UBE3C,0.0908418148756027
ABCC3,UGCG,0.08562783151865
ABCC3,UGT1A8,0.0997932180762291
ABCC3,URB1,0.0924748554825782
ABCC3,URI1,0.0881972014904022
ABCC3,USP10,0.0745227187871933
ABCC3,USP16,0.1210567951202392
ABCC3,USP25,0.0854294076561927
ABCC3,USP3,0.0905339121818542
ABCC3,USP4,0.0676668807864189
ABCC3,USP48,0.0816724151372909
ABCC3,VAPA,0.1147721111774444
ABCC3,VEGFA,0.1596998423337936
ABCC3,VKORC1L1,0.0590148642659187
ABCC3,VMP1,0.1187598779797554
ABCC3,VPS36,0.1021639108657836
ABCC3,VPS37B,0.1332206130027771
ABCC3,VTI1A,0.0642852261662483
ABCC3,VWA8,0.1306899935007095
ABCC3,WASL,0.0644665360450744
ABCC3,WDR43,0.0907678604125976
ABCC3,WDR75,0.0693715363740921
ABCC3,WNT7B,0.0943082943558693
ABCC3,WWC1,0.1281571835279464
ABCC3,XDH,0.0852645114064216
ABCC3,XIAP,0.0576703771948814
ABCC3,XPO5,0.0687784925103187
ABCC3,YBX3,0.0802847668528556
ABCC3,YLPM1,0.070318266749382
ABCC3,YTHDC1,0.0894489809870719
ABCC3,ZDHHC21,0.1066891923546791
ABCC3,ZDHHC3,0.094517596065998
ABCC3,ZMYND8,0.10734673589468
ABCC3,ZNF195,0.0825194492936134
ABCC3,ZNF431,0.0540617816150188
ABCC3,ZNF44,0.093706302344799
ABCC3,ZNF609,0.0888866037130355
ABCC3,ZNF83,0.1361626088619232
ABCC4,ACOXL,0.0860431045293808
ABCC4,ALDH3A2,0.0567096769809722
ABCC4,ARHGAP17,0.0684557780623436
ABCC4,COL4A5,0.0844877287745475
ABCC4,DGKH,0.0822211429476738
ABCC4,EIF2AK2,0.0547271110117435
ABCC4,GATA3,0.0803074240684509
ABCC4,GCC2,0.0846528559923172
ABCC4,HSP90AA1,0.0805110707879066
ABCC4,L3MBTL4,0.0479713678359985
ABCC4,PIM3,0.0918048769235611
ABCC4,RXRA,0.0818272307515144
ABCC4,SEMA4B,0.0805964916944503
ABCC4,SLC20A1,0.081686332821846
ABCC4,SLC35E3,0.0598947778344154
ABCC4,TRAF5,0.0533874705433845
ABCC5,ADK,0.1039294451475143
ABCC5,AKR1C2,0.1267484128475189
ABCC5,ANXA4,0.0667930915951728
ABCC5,AP1S3,0.070763424038887
ABCC5,BAIAP2L1,0.1189885437488555
ABCC5,CAMSAP1,0.0766117200255394
ABCC5,COX19,0.056351501494646
ABCC5,CYP3A5,0.1484865844249725
ABCC5,DGKH,0.124494083225727
ABCC5,ETFA,0.0550491586327552
ABCC5,IMPDH2,0.0587115623056888
ABCC5,KLF5,0.1313985586166381
ABCC5,KRT13,0.1285755336284637
ABCC5,KTN1,0.1237505748867988
ABCC5,LTBP1,0.0846300050616264
ABCC5,MYO19,0.0635283142328262
ABCC5,NOP14,0.0737335607409477
ABCC5,PSMA7,0.0573388859629631
ABCC5,PTPN13,0.1246436536312103
ABCC5,RBM17,0.0889189392328262
ABCC5,RNF24,0.0571035332977771
ABCC5,SEPT9,0.1227851659059524
ABCC6,ARC,0.0902935490012168
ABCC6,DMRTB1,0.1167974025011062
ABCC6,FEZF2,0.1021579504013061
ABCC6,FSHB,0.0868382155895233
ABCC6,GABRB3,0.0683695897459983
ABCC6,GLRA3,0.0980901271104812
ABCC6,HES6,0.0984987840056419
ABCC6,HOXD13,0.0960204973816871
ABCC6,RAD51,0.1093669682741165
ABCC6,S100G,0.0931741297245025
ABCC6,TLN2,0.049902006983757
ABCC6,TPRG1,0.0622653998434543
ABCC6,XCL2,0.1032714322209358
ABCC8,AMY2A,0.1616929322481155
ABCC8,C1QTNF9,0.1253799498081207
ABCC8,CABS1,0.0886753723025322
ABCC8,CATSPER4,0.0898342803120613
ABCC8,CCNA1,0.0982089266180992
ABCC8,CUZD1,0.1318655461072921
ABCC8,ELOVL3,0.0941265597939491
ABCC8,FABP2,0.1441737115383148
ABCC8,LGALS12,0.0893442928791046
ABCC8,PAAF1,0.0621039420366287
ABCC8,SUCNR1,0.0928326547145843
ABCC9,C1QL4,0.0878743603825569
ABCC9,DAZ4,0.077765516936779
ABCC9,GHR,0.0770223438739776
ABCC9,HES6,0.0801224410533905
ABCC9,KCNF1,0.0770124047994613
ABCC9,KRT71,0.0774079710245132
ABCC9,OAZ1,0.0800971165299415
ABCC9,PCDH10,0.0759005546569824
ABCC9,PRM1,0.0809308663010597
ABCC9,SPARCL1,0.085367314517498
ABCD1,ADRB3,0.0892165005207061
ABCD1,CDH16,0.0812640041112899
ABCD1,CETN3,0.0730455815792083
ABCD1,CLTB,0.0713806003332138
ABCD1,CYLD,0.053981278091669
ABCD1,DEFB104A,0.0805376768112182
ABCD1,GGCT,0.0910030826926231
ABCD1,HAND1,0.0760475024580955
ABCD1,KLK13,0.0745512396097183
ABCD1,KRTAP3-1,0.0856560319662094
ABCD1,LEUTX,0.1091366112232208
ABCD1,LRG1,0.1113128215074539
ABCD1,PRSS33,0.0790462642908096
ABCD2,CXCL1,0.0969965308904647
ABCD2,FAM180B,0.0950663164258003
ABCD2,KIAA0391,0.112042099237442
ABCD2,KRT85,0.0960489138960838
ABCD2,MBL2,0.1496251821517944
ABCD2,MYBPH,0.1462010145187378
ABCD2,PAX1,0.099513903260231
ABCD2,SPINK7,0.1168665364384651
ABCD2,UGP2,0.0557214394211769
ABCD2,WFDC5,0.0881381332874298
ABCD2,XCL2,0.1378865987062454
ABCD2,ZNF106,0.0610626451671123
ABCD3,CARD11,0.077433131635189
ABCD3,DHRS2,0.0773253887891769
ABCD3,EZR,0.0782149508595466
ABCD3,MLPH,0.0865432098507881
ABCD3,MTF2,0.0561728104948997
ABCD3,PADI3,0.0857125595211982
ABCD3,PLCE1,0.0794936344027519
ABCD3,PRKCA,0.0783600881695747
ABCD3,SYTL2,0.076676569879055
ABCD3,TMEM181,0.0766966566443443
ABCD4,CARD11,0.0665340423583984
ABCD4,CMIP,0.0630911514163017
ABCD4,INO80D,-0.0661993324756622
ABCD4,PLIN5,0.0673941746354103
ABCD4,PRLHR,0.0695339739322662
ABCD4,RAB39B,0.0621556192636489
ABCD4,REG1B,0.0693318247795105
ABCD4,SETX,0.0669954568147659
ABCD4,SHROOM1,0.0678329169750213
ABCD4,STRN,0.0598080828785896
ABCE1,ADAM9,0.0738230869174003
ABCE1,ASPH,0.0775408297777175
ABCE1,CA12,0.0799182802438736
ABCE1,DGKH,0.0741339325904846
ABCE1,KTN1,0.0859493911266326
ABCE1,PPARG,0.0767075791954994
ABCE1,PRCC,0.0635288581252098
ABCE1,PRKAR1B,0.054229125380516
ABCE1,PTK2,0.0736506134271621
ABCE1,PTPRJ,0.0685984194278717
ABCE1,SON,0.0752196237444877
ABCE1,TAF1D,0.0736990347504615
ABCE1,TENT4A,0.0591112375259399
ABCE1,TRIP10,0.0652675777673721
ABCE1,TSPAN5,0.0823075026273727
ABCF1,AKR1C2,0.0598821006715297
ABCF1,CTTN,0.0621087029576301
ABCF1,DAP3,0.0568784400820732
ABCF1,DIAPH1,0.0582817271351814
ABCF1,FNDC3B,0.0592133067548275
ABCF1,ITGB6,0.0636268034577369
ABCF1,ITM2A,0.0617340579628944
ABCF1,SLTM,0.0561785884201526
ABCF1,ST3GAL1,0.0563753880560398
ABCF1,ST7,0.0553969591856002
ABCF1,TMEM51,0.058049589395523
ABCF2,ACOT6,0.1331073939800262
ABCF2,ALDH1A1,0.0811788886785507
ABCF2,ALPP,0.123707503080368
ABCF2,ATP23,0.0740406289696693
ABCF2,AXIN2,0.0976214408874511
ABCF2,B3GALNT2,0.0565231516957283
ABCF2,CD59,0.1092311143875122
ABCF2,CORO1B,0.0651848316192627
ABCF2,CRIP3,0.114384077489376
ABCF2,CYB5R3,0.0573781765997409
ABCF2,GLYCTK,0.0845994353294372
ABCF2,INTS9,0.0622376836836338
ABCF2,KITLG,0.0718466565012931
ABCF2,MAML1,0.0577434264123439
ABCF2,MCM7,0.0580078996717929
ABCF2,MFSD8,0.0593268536031246
ABCF2,MXD3,0.0657275542616844
ABCF2,NCBP2,0.0864659398794174
ABCF2,NUDT16,0.0832007229328155
ABCF2,PCDH10,0.1270875185728073
ABCF2,POLR3A,0.0648551434278488
ABCF2,PRDM10,0.0779628157615661
ABCF2,PRKRA,0.0981857106089592
ABCF2,PSG11,0.1176387667655944
ABCF2,RDH11,0.103987731039524
ABCF2,RNF14,0.0779937803745269
ABCF2,SERPINB4,0.0810422077775001
ABCF2,SIX1,0.1097167581319809
ABCF2,SLC2A12,0.0956602320075035
ABCF2,SP3,0.0614952966570854
ABCF2,SPATA2,0.1231215894222259
ABCF2,STEAP3,0.0577997975051403
ABCF2,TIGD3,0.1304941475391388
ABCF2,TNNC2,0.1143233552575111
ABCF2,TRAPPC1,0.1842949390411377
ABCF2,UBE2T,0.1295846551656723
ABCF2,ZNF138,0.0780199021100997
ABCF2,ZNF674,0.1040234863758087
ABCF2,ZNF786,0.0685104727745056
ABCG1,COG1,0.0543643571436405
ABCG1,HBEGF,0.0597517006099224
ABCG1,IFNGR1,0.0568033903837204
ABCG1,IL10,0.0672512203454971
ABCG1,KCNJ11,0.0565213561058044
ABCG1,KIAA1324L,0.0610441155731678
ABCG1,NR0B1,0.0616433583199977
ABCG1,RAB1A,0.0588836856186389
ABCG1,SLC10A1,0.0558853410184383
ABCG1,ST3GAL5,0.0562175177037715
ABCG1,ZFYVE16,0.0563086010515689
ABCG2,CALCA,0.0999599695205688
ABCG2,CBLN1,0.087619200348854
ABCG2,CDH10,0.0751236155629158
ABCG2,CLEC14A,0.0885068923234939
ABCG2,DEFA5,0.0993756502866745
ABCG2,FEZF2,0.0960362553596496
ABCG2,FOXD3,0.0960266888141632
ABCG2,MAPK8IP2,0.0814173743128776
ABCG2,MYBPH,0.1029849573969841
ABCG2,PITX3,0.0838507637381553
ABCG2,RAB33B,0.0864412039518356
ABCG2,SLC25A26,0.0629497990012168
ABCG2,WDHD1,0.0726057887077331
ABCG4,AGT,0.1249986588954925
ABCG4,BSND,0.1579582542181015
ABCG4,BST1,0.1029498428106308
ABCG4,CCNA1,0.2174011617898941
ABCG4,CMBL,0.0789023339748382
ABCG4,CORO7,0.1066724210977554
ABCG4,CXCL8,0.1167485192418098
ABCG4,EBNA1BP2,0.0609343238174915
ABCG4,FANCF,0.1144649311900138
ABCG4,FEZF1,0.1242988929152488
ABCG4,FH,0.0999683141708374
ABCG4,IP6K3,0.0887798592448234
ABCG4,MVB12A,0.0717882588505745
ABCG4,OR10AG1,0.1895020604133606
ABCG4,PCDHA1,0.160103440284729
ABCG4,PNPO,0.1062059700489044
ABCG4,PPP2R2C,0.0831334367394447
ABCG4,PRF1,0.1065816357731819
ABCG4,PRLHR,0.1338040083646774
ABCG4,SHISA3,0.1400871127843856
ABCG4,SPRR1A,0.120960459113121
ABCG4,SYT2,0.0911070257425308
ABCG4,TM2D3,0.1280216425657272
ABCG5,BBC3,0.0882861837744712
ABCG5,FEZF2,0.2226232588291168
ABCG5,GJC3,0.0986978262662887
ABCG5,H1FOO,0.1037437319755554
ABCG5,MTHFS,0.0933903902769088
ABCG5,PDCD1LG2,0.1042186021804809
ABCG5,PLBD1,0.0603615082800388
ABCG5,PRDM13,0.1260492801666259
ABCG5,PTK7,0.0500566139817237
ABCG5,SIGLEC6,0.1036617904901504
ABCG5,SULT1C3,0.1309323608875274
ABCG5,TAL1,0.1038083434104919
ABCG5,TMEM168,0.0647005140781402
ABCG5,TROAP,0.1783798485994339
ABCG5,TSPYL6,0.2304409742355346
ABCG8,BCL6B,0.1000379398465156
ABCG8,GSTA5,0.1017752364277839
ABCG8,GSTZ1,0.0868885591626167
ABCG8,GZMH,0.0951362997293472
ABCG8,HES6,0.1588188111782074
ABCG8,KRT83,0.1304433643817901
ABCG8,KRTAP3-2,0.1686387807130813
ABCG8,RBMXL2,0.1111225038766861
ABCG8,STAR,0.0904889106750488
ABCG8,TEX35,0.0931658744812011
ABCG8,TNP2,0.1467127650976181
ABHD1,ARHGAP36,0.137063518166542
ABHD1,FOXL2,0.1025610268115997
ABHD1,GAL3ST3,0.0877484306693077
ABHD1,GRAP,0.0779498144984245
ABHD1,LY6G6C,0.0842325165867805
ABHD1,MYLK3,0.0901515185832977
ABHD1,RNF151,0.0942548885941505
ABHD1,SLC13A2,0.085834614932537
ABHD1,TROAP,0.0791185051202774
ABHD1,TSPYL6,0.1038897186517715
ABHD10,CCL16,0.0719643756747245
ABHD10,CLEC3B,0.0697907134890556
ABHD10,CXorf66,0.085698664188385
ABHD10,FAM50B,0.1052093058824539
ABHD10,GABRD,0.1136491000652313
ABHD10,GRAP,0.0845350325107574
ABHD10,HCRT,0.1821833103895187
ABHD10,PRM1,0.1562507450580597
ABHD10,SLC26A1,0.0710195824503898
ABHD10,VPS33A,0.1376733630895614
ABHD12,ACER2,0.0954195261001586
ABHD12,ALOX5,0.0832167789340019
ABHD12,ATP2C1,0.0617239996790885
ABHD12,BCAS1,0.085521213710308
ABHD12,CMYA5,0.0856882482767105
ABHD12,DCP1A,0.062316708266735
ABHD12,KPNA4,0.0688409879803657
ABHD12,LIMD1,0.0573331452906131
ABHD12,NAPEPLD,0.0580839700996875
ABHD12,PPP1R9A,0.0859614610671997
ABHD12,SLC20A1,0.0838554501533508
ABHD12,SPIRE2,0.0925269797444343
ABHD12,SRSF5,0.0845682173967361
