u,v,weight
KCNK16,ST6GALNAC4,0.0698877051472663
KCNK16,SWSAP1,0.0864536166191101
KCNK16,TMEM176A,0.1178614795207977
KCNK16,ZBTB6,0.0781072080135345
KCNK16,ZIK1,0.0856820568442344
KCNK16,ZNF671,0.0972986668348312
KCNK17,PRICKLE1,0.096258595585823
KCNK17,S100A7A,0.0980063155293464
KCNK17,SIGLEC11,0.180646002292633
KCNK17,SP7,0.0989898815751075
KCNK17,TEN1,0.0626107454299926
KCNK17,TMEM207,0.0933910235762596
KCNK17,UBTFL1,0.0941364169120788
KCNK17,ZNF574,0.0878400430083274
KCNK17,ZNF596,0.0655570477247238
KCNK18,MCEMP1,0.0947757288813591
KCNK18,MYH11,0.093691810965538
KCNK18,S100A12,0.0969055891036987
KCNK18,TENM3,0.0900309979915618
KCNK18,VGLL2,0.1093829199671745
KCNK18,YBX2,0.1001160815358161
KCNK3,NRG1,0.1214596703648567
KCNK3,PTPRD,0.1253084391355514
KCNK3,RBFOX1,0.1227217018604278
KCNK3,SCN1A,0.1226204559206962
KCNK4,LRFN1,0.1002076566219329
KCNK4,SPATA16,0.0965363606810569
KCNK4,ZBTB9,0.1293933093547821
KCNK4,ZNF383,0.0608734712004661
KCNK5,KDR,0.1120157018303871
KCNK5,NOTCH4,0.1000850722193718
KCNK5,SHANK3,0.1022311523556709
KCNK9,KCNT2,0.1024013608694076
KCNK9,MGAT4C,0.1060848087072372
KCNK9,NRG1,0.1067312508821487
KCNMA1,LACTB,0.0674529075622558
KCNMA1,MESP2,0.0724146962165832
KCNMA1,MS4A6A,0.2266144901514053
KCNMA1,P2RY6,0.1340636312961578
KCNMA1,PLXDC2,0.2131543457508087
KCNMA1,RGS10,0.0855216234922409
KCNMA1,SFMBT2,0.1847685575485229
KCNMA1,SLC8A1,0.2267191410064697
KCNMA1,SLCO2B1,0.2386599779129028
KCNMA1,SMOC1,0.115372821688652
KCNMA1,STAB1,0.2015399038791656
KCNMA1,TLR2,0.1848108470439911
KCNMA1,TPP1,0.0684306398034095
KCNMA1,TRIM29,-0.0684157162904739
KCNMA1,WASHC2C,0.0584451965987682
KCNMA1,ZNF557,0.0543006546795368
KCNMB1,LHX6,0.0821957811713218
KCNMB1,MC5R,0.1212874874472618
KCNMB1,NEUROD6,0.0950085297226905
KCNMB1,PPARG,-0.0823615416884422
KCNMB1,PZP,0.0879985764622688
KCNMB2,NRXN1,0.2267400473356247
KCNMB2,PTPRD,0.232373759150505
KCNMB2,SELE,0.0765771865844726
KCNMB4,LRRC4C,0.165947139263153
KCNMB4,PCDH15,0.1457012146711349
KCNMB4,PTPRD,0.1455088257789611
KCNMB4,RBFOX1,0.1464813947677612
KCNMB4,SGCZ,0.1438233703374862
KCNMB4,ZNF589,0.0655044242739677
KCNN1,LRRC7,0.1899074614048004
KCNN1,MAMSTR,0.0865136533975601
KCNN1,NDUFV3,0.0734457895159721
KCNN1,PCDH15,0.1906525790691375
KCNN1,PTPRD,0.1925893872976303
KCNN1,RBFOX1,0.190975934267044
KCNN1,RELN,0.1884084641933441
KCNN1,TOP1MT,0.065432034432888
KCNN1,UNKL,0.078065313398838
KCNN1,ZNF844,0.0710640922188758
KCNN2,LRRTM4,0.1652514934539795
KCNN2,NRG1,0.1549136042594909
KCNN2,RP1,0.1537593901157379
KCNN2,TTC5,0.0675235390663147
KCNN3,PTPRG,0.2366125583648681
KCNN3,RYR2,0.2321803420782089
KCNN3,ST6GALNAC3,0.2428373396396637
KCNN3,WNT2B,0.083978570997715
KCNN3,ZMYND19,-0.055941455066204
KCNN4,MATN2,0.0811958014965057
KCNN4,MSI2,0.0869886949658393
KCNN4,NFATC2IP,0.0783939287066459
KCNN4,NPAS2,0.0774215683341026
KCNN4,PLEKHA7,0.0752463191747665
KCNQ1,KIAA1217,0.1630143225193023
KCNQ1,LINGO1,-0.2110197842121124
KCNQ1,MAGI1,0.2375160008668899
KCNQ1,MATR3,0.0807077959179878
KCNQ1,MID2,0.0720309764146804
KCNQ1,NFIB,0.1919277161359787
KCNQ1,PTPRM,0.1934782117605209
KCNQ1,SHANK3,0.165288046002388
KCNQ1,SLC26A3,-0.1897887289524078
KCNQ1,WIPI1,0.0658971071243286
KCNQ2,NACAD,0.1243601143360138
KCNQ2,NLRP6,0.094754122197628
KCNQ2,NSG2,0.098456896841526
KCNQ2,PSG8,0.0976080000400543
KCNQ2,TAAR9,0.0994432717561721
KCNQ2,TENM3,0.1009465306997299
KCNQ3,NOX4,0.1635762751102447
KCNQ3,PTPRG,0.1630897969007492
KCNQ3,RASGRF2,0.1651434898376464
KCNQ4,KRTAP3-2,0.1145847290754318
KCNQ4,MYO16,0.1094724833965301
KCNQ4,NRG1,0.1142647340893745
KCNQ4,PCDH15,0.1167452409863472
KCNQ4,PRSS33,0.1120987460017204
KCNQ4,RBFOX1,0.1104912832379341
KCNQ5,KLRD1,0.1385838389396667
KCNQ5,LYG2,0.0806332230567932
KCNQ5,MAP2K6,0.1193820908665657
KCNQ5,MBOAT7,-0.0858820229768753
KCNQ5,MEP1A,0.1068891063332557
KCNQ5,MMP11,0.0935374125838279
KCNQ5,NCR1,0.1167624071240425
KCNQ5,NOSIP,0.0780024379491806
KCNQ5,OSTM1,0.1131534874439239
KCNQ5,P2RY14,0.1828695833683014
KCNQ5,PC,0.0911891460418701
KCNQ5,PCCB,0.1121754199266433
KCNQ5,PCDH15,0.3454097509384155
KCNQ5,PCP4,0.1137797608971595
KCNQ5,PTPRD,0.3596669137477875
KCNQ5,RBFOX1,0.3313308954238891
KCNQ5,RFX6,0.1178248897194862
KCNQ5,SIRT4,0.1124474704265594
KCNQ5,SLC16A1,0.1455316394567489
KCNQ5,SLC5A8,0.1503207981586456
KCNQ5,SLC6A12,0.1042764708399772
KCNQ5,SSRP1,-0.0725772827863693
KCNQ5,SYNGR1,0.120351530611515
KCNQ5,TATDN3,0.0819116607308387
KCNQ5,TERF2,0.0953047201037406
KCNQ5,TKTL1,0.0770706310868263
KCNQ5,TPD52,0.093409776687622
KCNQ5,TRIP4,0.0675745755434036
KCNQ5,TUBA4A,0.0926621630787849
KCNQ5,VAV1,0.1805833429098129
KCNQ5,ZNF135,0.1429397314786911
KCNRG,KRT33B,0.1033409237861633
KCNRG,KRT6A,0.1279878765344619
KCNRG,KRTAP4-11,0.3175198137760162
KCNRG,LCE3A,0.2385353446006775
KCNRG,MAS1,0.0927995815873146
KCNRG,MATN3,0.0894842371344566
KCNRG,MEX3B,0.0605115108191967
KCNRG,NKX2-5,0.1076489612460136
KCNRG,POU3F2,0.1123066693544387
KCNRG,S100A1,0.116238497197628
KCNRG,SERPINA12,0.1117499396204948
KCNS2,KLK14,0.0905313268303871
KCNS2,KRTAP2-3,0.1454959213733673
KCNS2,MPO,0.0780706480145454
KCNS2,NUB1,0.0550383105874061
KCNS2,OMG,0.0717042833566665
KCNS2,OXER1,0.0994437411427497
KCNS2,SGCA,0.1037076413631439
KCNS3,NELFA,0.0755049064755439
KCNS3,NOMO2,0.1120816990733146
KCNS3,OCA2,0.1996318697929382
KCNS3,POU6F2,0.2090471088886261
KCNS3,RAP1GAP,0.100760780274868
KCNS3,RIMS2,0.2294335067272186
KCNS3,RMDN2,0.0777271538972854
KCNS3,SLC30A5,0.0626046061515808
KCNS3,SPINT2,0.1081142798066139
KCNS3,SYT1,0.2252126187086105
KCNS3,TDRD5,0.1027344614267349
KCNS3,TESC,0.1080681458115577
KCNS3,TIMM50,0.0617159008979797
KCNT2,LAMA2,0.220817744731903
KCNT2,LSAMP,0.2174723446369171
KCNT2,MRC2,0.1145198494195938
KCNT2,NDUFAF2,0.0681428387761116
KCNT2,NEGR1,0.2158205062150955
KCNT2,PCDH15,0.2200525254011154
KCNT2,PCDH7,0.1700835525989532
KCNT2,PRKG1,0.2222277075052261
KCNT2,ROBO2,0.2185487598180771
KCNT2,SGCD,0.2207966595888137
KCNT2,SOX6,0.2138032019138336
KCNV1,MAP4K2,0.0562612973153591
KCNV1,NPY,0.1181355938315391
KCNV1,NYX,0.1131118461489677
KCNV1,OPRL1,0.0794228240847587
KCNV1,PAX1,0.1034311279654502
KCNV1,RPA2,0.0640244111418724
KCNV1,USH1G,0.101991944015026
KCNV1,VAX1,0.1023316606879234
KCNV1,ZNF626,0.1795040220022201
KCNV2,KRTAP4-11,0.1017057746648788
KCNV2,LINGO1,-0.0916853919625282
KCNV2,OR51B6,0.0732984617352485
KCNV2,PPA2,0.0801480039954185
KCNV2,PRRT2,0.0837775245308876
KCNV2,PUM3,0.0755072981119155
KCNV2,SLC26A3,-0.0735435634851455
KCNV2,ZNF410,0.0660899728536605
KCTD1,LRRC4C,0.1537882983684539
KCTD1,METAP1D,0.0802866220474243
KCTD1,OPCML,0.1662504374980926
KCTD1,PCDH15,0.1536519974470138
KCTD1,PTPRD,0.1654035151004791
KCTD10,SLC4A7,0.0616435669362545
KCTD10,SPRED1,0.0704891756176948
KCTD10,TMOD3,0.0644047632813453
KCTD10,TRIO,0.0664135739207267
KCTD11,NUDT11,0.0660871788859367
KCTD11,PAEP,0.0770586058497428
KCTD11,POU3F3,0.1197674125432968
KCTD11,VTN,0.1018696799874305
KCTD12,LAPTM5,0.0973825901746749
KCTD12,MEF2C,0.104301743209362
KCTD12,MS4A6A,0.0906563475728035
KCTD12,NRP2,0.0895290747284889
KCTD12,PLXDC2,0.0885155349969863
KCTD12,RASGRP3,0.0912332683801651
KCTD12,TFEC,0.0945402681827545
KCTD12,TM6SF1,0.0958370864391326
KCTD13,KIAA1217,0.1682216674089431
KCTD13,LAT,0.0961782410740852
KCTD13,NPAS2,0.1687740981578827
KCTD13,PPARG,0.1686391830444336
KCTD13,PRKCA,0.1736420392990112
KCTD13,QRSL1,0.0684527307748794
KCTD14,LCN1,0.0790956765413284
KCTD14,SDHD,0.0910074785351753
KCTD14,TNNI3K,0.115307793021202
KCTD14,TSPO2,0.0753858536481857
KCTD14,ZNF280B,0.0676549673080444
KCTD15,LDB2,0.1292449682950973
KCTD15,MCAT,0.0684224069118499
KCTD15,MYPOP,0.0638797730207443
KCTD15,PCDH17,0.1203815415501594
KCTD15,PTPRG,0.1325767189264297
KCTD15,ST6GALNAC3,0.1247703060507774
KCTD15,ZNF521,0.1300914883613586
KCTD16,KLHL3,0.066709317266941
KCTD16,LPL,0.1258884221315384
KCTD16,LSM2,0.0581818856298923
KCTD16,NRXN1,0.2489257901906967
KCTD16,PCDH15,0.2646709978580475
KCTD16,PGC,0.0994490534067154
KCTD16,PTPRD,0.2730090618133545
KCTD16,RBFOX1,0.2627415359020233
KCTD16,ZNF18,0.0762410089373588
KCTD17,MALL,0.0559595003724098
KCTD17,RACK1,0.0747250616550445
KCTD17,TGIF2LX,0.0837635770440101
KCTD17,YWHAB,0.0558779537677764
KCTD18,KRT74,0.0584238246083259
KCTD18,NUP107,0.0630933865904808
KCTD18,SMIM1,0.064285010099411
KCTD18,ZIC3,0.0598617531359195
KCTD2,KLHL1,0.0642975121736526
KCTD2,NPSR1,0.0595825240015983
KCTD2,RAB11FIP5,0.0620562396943569
KCTD2,UBXN7,0.0637903586030006
KCTD20,LINGO1,-0.1467707306146621
KCTD20,MBOAT1,0.1413806825876236
KCTD20,SLC26A3,-0.129144474864006
KCTD20,TBC1D1,0.1353396624326706
KCTD21,KDM4C,0.0697687640786171
KCTD21,LINGO1,-0.0662091597914695
KCTD21,RPL36A,0.0816300734877586
KCTD21,TJP3,0.0664563849568367
KCTD3,LINGO1,-0.1893507838249206
KCTD3,MAGI1,0.1835697591304779
KCTD3,NFIB,0.1887009143829345
KCTD3,PPP1R12B,0.1685869693756103
KCTD3,PTK2,0.1591067910194397
KCTD3,PTPRM,0.1587743461132049
KCTD3,RRP8,0.0638411417603492
KCTD3,SLC26A3,-0.1709472835063934
KCTD3,TBC1D1,0.1644500643014907
KCTD3,ZSCAN30,0.0677675977349281
KCTD4,MEIS3,0.0996226668357849
KCTD4,MYL1,0.1011224538087844
KCTD4,NAP1L3,0.350178599357605
KCTD4,NLRP3,0.0937156081199646
KCTD4,NPTX1,0.1147503331303596
KCTD4,NRN1,0.1034113615751266
KCTD4,OGDHL,0.1317545920610427
KCTD4,OTP,0.1125200018286705
KCTD4,PLA2G1B,0.1062416657805442
KCTD4,PRDM8,0.1037529706954956
KCTD4,PRL,0.1693203449249267
KCTD4,ROBO3,0.1012163236737251
KCTD4,SERPINA12,0.1949429512023925
KCTD4,SLC22A13,0.096314787864685
KCTD4,SMTNL1,0.1021207794547081
KCTD4,TBX4,0.0908283144235611
KCTD4,TCEAL6,0.2772198319435119
KCTD4,TNFSF4,0.1204244196414947
KCTD4,TNNC2,0.1325658112764358
KCTD4,TRIM68,0.0846946835517883
KCTD4,ZNF200,0.0646874457597732
KCTD4,ZNF622,0.0705723091959953
KCTD4,ZNF648,0.1640876531600952
KCTD5,POU4F2,0.0691835805773735
KCTD5,PRKACG,0.0831426456570625
KCTD5,PTPRD,-0.0606039650738239
KCTD5,TPSG1,0.0840636938810348
KCTD5,WDR26,0.0632387548685073
KCTD5,ZNF207,0.0615653879940509
KCTD5,ZNF576,0.071645088493824
KCTD6,MAGI1,0.073062464594841
KCTD6,MYO5B,0.0717222541570663
KCTD6,PPARG,0.0837380066514015
KCTD6,SCYL3,0.0723469033837318
KCTD9,LINGO1,-0.1264151185750961
KCTD9,MAML2,0.1081531047821044
KCTD9,PDE7A,0.1083701401948928
KCTD9,SLC26A3,-0.124264009296894
KCTD9,ZMYM2,0.1026199012994766
KDELR1,NUPR1,0.0580608807504177
KDELR1,PYCARD,0.0516394488513469
KDELR1,SEC61A1,0.0575382187962532
KDELR1,SSTR3,0.0518782772123813
KDELR2,KIR3DL3,0.169569119811058
KDELR2,KLF11,0.058443833142519
KDELR2,KLF16,0.0649643167853355
KDELR2,LRFN3,0.1055511608719825
KDELR2,MFSD3,0.0684729442000389
KDELR2,MS4A3,0.1174298450350761
KDELR2,MYC,0.0855592712759971
KDELR2,OPN1SW,0.1297518759965896
KDELR2,PLPP6,0.0716309398412704
KDELR2,SLITRK5,0.1087567582726478
KDELR2,TMEM234,0.0627643764019012
KDELR2,TRAF7,0.0609311796724796
KDELR2,UNC119B,0.0737437680363655
KDELR2,ZNF214,0.0998227074742317
KDELR3,NTMT1,0.056443516165018
KDELR3,PEX5,0.0700549185276031
KDELR3,RBFOX1,0.0869031101465225
KDELR3,ROBO2,0.089920274913311
KDELR3,SSX2B,0.0862059369683265
KDELR3,TRPM3,0.0928388833999633
KDM1A,LINGO1,-0.1968106478452682
KDM1A,LRRC1,0.1824325621128082
KDM1A,MSI2,0.1790233701467514
KDM1A,PBX1,0.1706772297620773
KDM1A,PPARG,0.1768916249275207
KDM1A,PTK2,0.1699946969747543
KDM1A,PTPRM,0.1777753829956054
KDM1A,SARNP,0.0664705634117126
KDM1A,SLC26A3,-0.1782818585634231
KDM1B,LINGO1,-0.101871483027935
KDM1B,MAP4,0.0706834569573402
KDM1B,SLC26A3,-0.0883112177252769
KDM1B,SLC7A7,0.0706085935235023
KDM1B,TMEM241,0.0699983090162277
KDM2A,LINGO1,-0.1823100447654724
KDM2A,MAML2,0.157858744263649
KDM2A,NCOA2,0.1515131443738937
KDM2A,NT5C2,0.1496233344078064
KDM2A,PPP6R3,0.1613678336143493
KDM2A,RERE,0.1446396708488464
KDM2A,RNF8,0.0553008504211902
KDM2A,SERINC5,0.1422900408506393
KDM2A,SLC26A3,-0.1737960427999496
KDM2A,UBR5,0.1440007835626602
KDM2A,USP8,0.0617716126143932
KDM2B,PEBP4,0.1112780645489692
KDM2B,RBFOX1,0.1121893525123596
KDM2B,SNX8,0.0757596939802169
KDM2B,SYN3,0.1088110506534576
KDM3A,LINGO1,-0.1105103641748428
KDM3A,MAGI1,0.1064338758587837
KDM3A,NDRG1,0.1063321903347969
KDM3A,PBX1,0.1061332300305366
KDM3A,PTPRD,-0.1083334237337112
KDM3A,PTPRM,0.1148461177945137
KDM3A,RBFOX1,-0.1131940707564354
KDM3A,ZNF638,0.12411430478096
KDM3B,LINGO1,-0.142170250415802
KDM3B,PCMTD1,0.1111372783780098
KDM3B,PTK2,0.1174009293317794
KDM3B,RABGAP1L,0.121526688337326
KDM3B,SLC26A3,-0.1170646324753761
KDM3B,STAU2,0.1110375449061393
KDM4B,KDM4C,0.0943008959293365
KDM4B,LIMA1,0.0870034322142601
KDM4B,LINGO1,-0.1143392845988273
KDM4B,SEC31B,0.0560545995831489
KDM4B,SLC26A3,-0.1095194667577743
KDM4B,TRIO,0.0860741585493087
KDM4B,ZNF207,0.088834673166275
KDM4C,KIAA0319L,0.1170640513300895
KDM4C,LINGO1,-0.2722664475440979
KDM4C,NAALADL2,0.2001882195472717
KDM4C,NFIB,0.2231370061635971
KDM4C,RABGAP1L,0.1979995220899582
KDM4C,RALGAPA2,0.2016301900148391
KDM4C,SLC26A3,-0.2423986196517944
KDM4C,SLC39A11,0.1220131814479827
KDM4C,SNX30,0.0662034824490547
KDM4C,TOR1B,0.0757907852530479
KDM4C,UGP2,0.1019070371985435
KDM4C,YIPF1,0.057900071144104
KDM4C,ZCCHC7,0.215471550822258
KDM4D,PTGER3,0.0859269350767135
KDM4D,RELN,0.0892496705055236
KDM4D,RGS7,0.092443011701107
KDM4D,SGCD,0.0860474705696106
KDM4D,TMPRSS15,0.0883523449301719
KDM5A,KMT2E,0.1086573526263237
KDM5A,LINGO1,-0.114349365234375
KDM5A,MAPK8,0.1098212450742721
KDM5A,MBNL1,0.1235487982630729
KDM5A,MED13L,0.1085914522409439
KDM5A,PCDH15,-0.1134166494011879
KDM5A,RBFOX1,-0.121141493320465
KDM5A,TCF12,0.1180421262979507
KDM5B,LINGO1,-0.1484337747097015
KDM5B,NCOA2,0.1243772283196449
KDM5B,RALGPS2,0.1286730468273162
KDM5B,RNF19A,0.1300248205661773
KDM5B,SLC26A3,-0.1401527822017669
KDM5B,ZBTB17,0.0592209547758102
KDM5B,ZCCHC7,0.1259690225124359
KDM5B,ZNF644,0.1341373175382614
KDM6A,LINGO1,-0.26113161444664
KDM6A,MAML2,0.2116911858320236
KDM6A,MDM2,0.0993404164910316
KDM6A,MECP2,0.1280938684940338
KDM6A,MED27,0.0774867981672287
KDM6A,MID1,0.1735222339630127
KDM6A,MSTO1,0.0651812478899955
KDM6A,PPARG,0.2369880825281143
KDM6A,PSMC4,0.0653341934084892
KDM6A,PTK2B,0.1220455765724182
KDM6A,PTPRM,0.2239938527345657
KDM6A,RBFOX1,-0.2194937020540237
KDM6A,RP2,0.0627623721957206
KDM6A,SCML1,0.1393832564353943
KDM6A,SHROOM2,0.0747415199875831
KDM6A,SIGLEC10,0.0835689306259155
KDM6A,SLC26A3,-0.229990467429161
KDM6A,SOS1,0.2122377157211303
KDM6A,TBL1X,0.1655299216508865
KDM6A,TMEM41A,0.0777975693345069
KDM6A,TPST2,0.0703641697764396
KDM6A,TUBGCP4,0.0783570259809494
KDM6A,ZNF426,0.058109562844038
KDM6A,ZNF561,0.0871429741382598
KDM6B,KLF6,0.130642220377922
KDM6B,NAMPT,0.1703660637140274
KDM6B,NFKB1,0.1357616335153579
KDM6B,NR4A1,0.1274898052215576
KDM6B,RAB10,0.1261957585811615
KDM6B,REL,0.120225578546524
KDM6B,SQSTM1,0.1201562583446502
KDM6B,TNFAIP3,0.1357176899909973
KDM6B,TP53INP2,0.0659902170300483
KDM8,MSI2,0.0910376533865928
KDM8,PLIN5,0.0872477740049362
KDM8,RALGAPA2,0.1011708155274391
KDR,KLC1,0.098770685493946
KDR,LAYN,0.1327410042285919
KDR,LDB2,0.3830461204051971
KDR,MYO1B,0.1994222700595855
KDR,NACC2,0.1208806857466697
KDR,NOSTRIN,0.2853541374206543
KDR,NOTCH4,0.3501356840133667
KDR,NPR1,0.1328610926866531
KDR,NUAK1,0.1782474815845489
KDR,OAZ2,0.0915026366710662
KDR,PALMD,0.1832169145345688
KDR,PCDH12,0.1494027525186538
KDR,PCDH17,0.3520175516605377
KDR,PDGFB,0.133451908826828
KDR,PEAR1,0.1742874085903167
KDR,PGF,0.091764785349369
KDR,PLK2,0.1257400214672088
KDR,PLVAP,0.2914068400859833
KDR,PPP1R13B,0.11670882999897
KDR,PTP4A3,0.169693037867546
KDR,PXN,0.0938148126006126
KDR,RAPGEF3,0.1733380407094955
KDR,ROBO4,0.2944275438785553
KDR,SHANK3,0.3880976438522339
KDR,SLC35G2,0.1523182988166809
KDR,SLC5A4,0.2445617318153381
KDR,SLC7A11,0.0929294154047966
KDR,SLC9A3R2,0.2012169063091278
KDR,SMAD1,0.2730303704738617
KDR,SOX18,0.2142625451087951
KDR,SPARCL1,0.2630480825901031
KDR,STIM2,0.1709361374378204
KDR,TIE1,0.2339809536933899
KDR,TIMP3,0.2139909565448761
KDR,TM4SF18,0.217999592423439
KDR,TMEM19,0.0613985881209373
KDR,TNFRSF4,0.1142108812928199
KDR,VWA1,0.1404890269041061
KDR,VWF,0.3562436103820801
KDR,WDFY1,0.1093180179595947
KDR,ZHX3,0.1433203667402267
KDR,ZNF366,0.2817810475826263
KDSR,ORM2,0.0548147782683372
KDSR,PAEP,0.0578675419092178
KDSR,PAICS,0.0539805814623832
KDSR,TMEM208,0.0604600049555301
KDSR,TSEN54,0.059707973152399
KEAP1,MBL2,0.073341503739357
KEAP1,MYO3B,0.0598294399678707
KEAP1,SLC26A8,0.0574627369642257
KEAP1,WNT3A,0.0552774220705032
KEAP1,ZNF627,0.0554224140942096
KEL,KRT74,0.0958291664719581
KEL,MAB21L2,0.1091814786195755
KEL,MAN2B2,0.0561645179986953
KEL,PROP1,0.1022702753543853
KEL,TBX10,0.0871968120336532
KERA,LTB4R2,0.131322979927063
KERA,NEK3,0.0753230229020118
KERA,OPN1SW,0.0730208829045295
KERA,OR51E2,0.1104675009846687
KERA,OTX2,0.1337268054485321
KHDRBS1,KHSRP,0.0783615708351135
KHDRBS1,LINGO1,-0.1860539615154266
KHDRBS1,LRRC1,0.1594074368476867
KHDRBS1,MGAT5,0.153530403971672
KHDRBS1,PTPRD,-0.1556469500064849
KHDRBS1,PUM1,0.1545987725257873
KHDRBS1,RBFOX1,-0.1810386329889297
KHDRBS1,SLC26A3,-0.1782439947128296
KHDRBS2,LASP1,-0.0962259098887443
KHDRBS2,MRAP2,0.09059589356184
KHDRBS2,MTO1,0.0818944871425628
KHDRBS2,MYOM2,0.1338671892881393
KHDRBS2,NRXN1,0.3257772624492645
KHDRBS2,PAK3,0.1847227066755294
KHDRBS2,PCDH15,0.3374637067317962
KHDRBS2,PDILT,0.1433578431606292
KHDRBS2,PKP2,0.094154842197895
KHDRBS2,PRPSAP2,0.0897712260484695
KHDRBS2,PTPRD,0.3612954318523407
KHDRBS2,RASSF9,0.1300458908081054
KHDRBS2,RPGRIP1L,0.0974690914154052
KHDRBS2,SEZ6,0.1147828847169876
KHDRBS2,SFTA2,0.1040550097823143
KHDRBS2,SLC10A6,0.1002978011965751
KHDRBS2,SLC17A5,0.0724199563264846
KHDRBS2,SYBU,0.1171408742666244
KHDRBS2,TGM5,0.1081292331218719
KHDRBS2,TMCO1,0.0862520933151245
KHDRBS2,TMEM71,0.1408712118864059
KHDRBS2,TMPRSS12,0.1804739236831665
KHDRBS2,TPD52,0.0984947755932807
KHDRBS2,TPK1,0.1340985298156738
KHDRBS2,TRPM3,0.3219447135925293
KHDRBS2,YY1,-0.0779415890574455
KHDRBS2,ZBED9,0.0967715084552764
KHDRBS2,ZC3H12D,0.1071752458810806
KHDRBS3,MAGI2,0.1459561288356781
KHDRBS3,POU6F2,0.1710951328277588
KHDRBS3,RIMS2,0.1830882877111435
KHDRBS3,SYT1,0.1465208381414413
KHDRBS3,TENM4,0.1496073901653289
KHK,KIF2B,0.0834506005048751
KHK,KRT5,0.0982931330800056
KHK,NIP7,0.0648381635546684
KHK,OAZ1,0.0844856798648834
KHK,OR51B6,0.1045960262417793
KHK,PLXNB3,0.1057588309049606
KHK,SYT4,0.1024651378393173
KHSRP,KPNB1,0.0763642564415931
KHSRP,NELL1,-0.0787133947014808
KHSRP,PSMA7,0.0723591372370719
KHSRP,RBFOX1,-0.0733378008008003
KHSRP,ST3GAL4,0.0742096230387687
KIAA0319,LRP1B,0.0969885289669036
KIAA0319,MBOAT1,0.0823559015989303
KIAA0319,NDUFAF6,0.1075247824192047
KIAA0319,PRIM2,0.0809979885816574
KIAA0319,PSMG2,0.0648352727293968
KIAA0319,RANBP17,0.086789958178997
KIAA0319L,LINGO1,-0.1513658165931701
KIAA0319L,MED1,0.0679967179894447
KIAA0319L,MRPL15,0.0537390671670436
KIAA0319L,PKHD1,0.1143674999475479
KIAA0319L,PRPF31,0.0547953136265277
KIAA0319L,RERE,0.118313118815422
KIAA0319L,RRAGC,0.0595053471624851
KIAA0319L,SLC26A3,-0.1368736773729324
KIAA0319L,TBC1D1,0.1143375560641288
KIAA0319L,TRA2A,0.1118183657526969
KIAA0319L,UBAC2,0.1163315773010253
KIAA0391,LTC4S,0.0937819704413414
KIAA0391,LY6H,0.0984887778759002
KIAA0391,MAP1LC3C,0.1090308725833892
KIAA0391,MARC1,0.0621442943811416
KIAA0391,MSRB2,0.0599622577428817
KIAA0391,PFKM,0.0549230761826038
KIAA0391,RASD1,0.0810334831476211
KIAA0391,TARBP2,0.0706845894455909
KIAA0391,TRO,0.0949666425585746
KIAA0391,VPS33A,0.1183306351304054
KIAA0391,WAS,0.0993123576045036
KIAA0513,MED21,0.0652335211634635
KIAA0513,NRG1,0.1299179941415786
KIAA0513,PPARG,-0.1254629492759704
KIAA0513,PTPRD,0.1287145465612411
KIAA0513,RBFOX1,0.1279691010713577
KIAA0556,LINGO1,-0.2264296859502792
KIAA0556,MTMR14,0.0869050323963165
KIAA0556,NAALADL2,0.202897310256958
KIAA0556,NEDD4L,0.1893320232629776
KIAA0556,NPAS2,0.1866148859262466
KIAA0556,NRG3,0.1861010044813156
KIAA0556,PPARG,0.2020687758922577
KIAA0556,PRKCE,0.1849325746297836
KIAA0556,PRPF40B,0.1013101860880851
KIAA0556,PTPRU,0.059466253966093
KIAA0556,SLC26A3,-0.2077946364879608
KIAA0556,SMIM19,0.0757129862904548
KIAA0556,TRPV1,0.0674620270729065
KIAA0556,UCK1,0.0572295375168323
KIAA0586,MIS18BP1,0.1037647947669029
KIAA0586,NDC80,0.1012077704071998
KIAA0586,NEIL3,0.1030506268143653
KIAA0586,RAD51B,0.1026575043797493
KIAA0586,RBBP5,0.0517111644148826
KIAA0586,SYNE2,0.1269055008888244
KIAA0586,TTK,0.0949793308973312
KIAA0753,LINGO1,-0.1308929771184921
KIAA0753,MAPK10,0.0892531424760818
KIAA0753,SLC26A3,-0.1125951334834098
KIAA0753,SLC27A6,-0.0877186954021453
KIAA0753,SRPK1,0.0896704718470573
KIAA0753,SUMF1,0.0904732942581176
KIAA0753,SYNRG,0.0870057642459869
KIAA0753,TRIM33,0.0878102853894233
KIAA0753,ZNF638,0.0874324589967727
KIAA1109,LINGO1,-0.2057985365390777
KIAA1109,MAPK8IP3,0.0644622966647148
KIAA1109,PNISR,0.2018870562314987
KIAA1109,RALGAPA2,0.2026007026433944
KIAA1109,RBFOX1,-0.2111926823854446
KIAA1109,RSU1,0.1038017570972442
KIAA1109,TBC1D1,0.2304060608148574
KIAA1109,ZNF292,0.1975433379411697
KIAA1109,ZNF514,0.0675977990031242
KIAA1217,KIF7,0.1278386861085891
KIAA1217,KLF3,0.2226030230522155
KIAA1217,KMT2A,0.1784902065992355
KIAA1217,LARGE1,0.1880577504634857
KIAA1217,LNX1,0.1632910370826721
KIAA1217,LRRC1,0.3086297512054443
KIAA1217,LRSAM1,0.0909070372581482
KIAA1217,MAGI1,0.3126178383827209
KIAA1217,MCF2L,0.1583113819360733
