u,v,weight
SLC35B4,UBE2K,0.0646326690912246
SLC35B4,UBE3C,0.0685100853443145
SLC35B4,VGLL2,0.0750569626688957
SLC35C1,ZFP42,0.0974119082093238
SLC35C2,SPRED2,0.1289331465959549
SLC35C2,SRGAP3,0.1319006085395813
SLC35E2A,TMPRSS4,0.1411196440458297
SLC35E3,TMPRSS4,0.1570209264755249
SLC35E4,SP5,0.0718990862369537
SLC35E4,TAOK3,0.0670206397771835
SLC35E4,TREM2,0.0684579312801361
SLC35F5,SOS1,0.1628511101007461
SLC35F6,SLC6A12,0.2507573366165161
SLC35F6,THYN1,0.0919903740286827
SLC35F6,TPRN,0.0805883109569549
SLC35F6,TSPAN17,0.0764023289084434
SLC35F6,UTP3,0.1098195239901542
SLC35F6,ZNF324B,0.1216961368918418
SLC35F6,ZNF816,0.4548138678073883
SLC35G1,SLC5A1,0.1094633415341377
SLC35G1,SPDEF,0.100914143025875
SLC35G1,TM4SF19,0.1082469373941421
SLC35G1,TM4SF20,0.0987071469426155
SLC35G1,UGT2A3,0.1177077367901802
SLC35G2,SPRR2E,0.0648671984672546
SLC35G2,ST3GAL6,0.0589299350976944
SLC35G2,ZNF554,0.0585011802613735
SLC35G5,ZBTB39,0.0918868780136108
SLC36A3,SPRTN,0.0820373818278312
SLC36A3,ULBP1,0.2493429332971573
SLC36A3,ZNF689,0.1418222039937973
SLC37A1,ZNF514,0.0791276469826698
SLC37A3,SPOCK1,0.087204709649086
SLC37A3,UAP1,0.0827812850475311
SLC37A3,VIT,0.093259684741497
SLC37A4,SMIM1,0.0928388088941574
SLC37A4,TMEM205,0.1676778197288513
SLC37A4,TOP2A,0.0941890850663185
SLC38A1,SRGAP3,0.3622945249080658
SLC38A1,TEX14,0.0750469714403152
SLC38A1,TNFAIP8,0.165057435631752
SLC38A1,TRIM23,0.0732136368751525
SLC38A10,SRGAP3,0.1648985892534256
SLC38A2,SRGAP3,0.2668549120426178
SLC38A2,TSC22D4,0.0743438675999641
SLC38A3,SSX7,0.1774819791316986
SLC38A3,TH,0.1060043796896934
SLC38A3,ZNF479,0.1584695726633072
SLC38A4,SRGAP3,0.2286386340856552
SLC38A4,TMPRSS4,0.2249837219715118
SLC38A5,SNCB,0.2613548040390014
SLC38A5,SPACA4,0.2590060532093048
SLC38A6,SPATS2L,0.1183081120252609
SLC38A7,TRIM42,0.062053982168436
SLC38A7,UBE2W,0.0662198364734649
SLC38A9,SRGAP3,0.199226826429367
SLC38A9,TMPRSS4,0.2031915783882141
SLC39A10,TBCD,0.0586377270519733
SLC39A10,USP26,0.057464987039566
SLC39A10,ZEB2,0.0626499503850936
SLC39A11,SRGAP3,0.1936213821172714
SLC39A11,TRERF1,0.1908024251461029
SLC39A12,SPP1,0.1020594462752342
SLC39A12,TMBIM4,0.1240268051624298
SLC39A12,UCP1,0.1307764053344726
SLC39A13,SNTA1,0.0820636078715324
SLC39A13,SOX11,0.0788539499044418
SLC39A14,STARD9,0.0775873363018035
SLC39A14,STK3,0.0761160925030708
SLC39A14,TMTC1,0.0769402682781219
SLC39A14,VCAN,0.0766601487994194
SLC39A14,ZFPM2,0.0799117088317871
SLC39A2,SLU7,0.0812503471970558
SLC39A2,SNRPF,0.0812262520194053
SLC39A2,STRA8,0.3798221349716186
SLC39A2,TCTA,0.1032976359128952
SLC39A2,TMEM258,0.0878827720880508
SLC39A2,TMEM30B,0.096857763826847
SLC39A2,TRIM72,0.3268444836139679
SLC39A2,TSFM,0.1012119278311729
SLC39A2,VPS11,0.083188273012638
SLC39A2,WDR74,0.0888193100690841
SLC39A4,STEAP4,0.1223962977528572
SLC39A4,TLR8,0.0806429460644722
SLC39A4,VCAM1,0.1225291565060615
SLC39A5,SLC5A1,0.1639680117368698
SLC39A5,TRIM42,0.228773608803749
SLC39A5,TROAP,0.1336717456579208
SLC39A7,VWA1,0.0892606526613235
SLC39A8,SMCP,0.1120612397789955
SLC39A8,TAC3,0.0849444642663002
SLC39A9,SRGAP3,0.1324882358312606
SLC39A9,TIAM1,0.1279825121164322
SLC39A9,TMPRSS4,0.1292887032032013
SLC39A9,ZDHHC20,0.1231355965137481
SLC3A1,SOS1,0.0737998858094215
SLC3A1,TEKT4,0.0945343226194381
SLC3A2,SOX7,0.0866209790110588
SLC40A1,TPT1,0.0930180177092552
SLC41A2,ZFPM2,0.1593142002820968
SLC41A2,ZNF385B,0.1414574235677719
SLC41A3,TM9SF2,0.0703430324792862
SLC41A3,ZNF648,0.0852110460400581
SLC43A2,TLR2,0.1797772794961929
SLC43A2,TMPRSS4,0.1526174992322921
SLC43A3,SNCB,0.1960773766040802
SLC43A3,SNX20,0.116213321685791
SLC43A3,SOX30,0.1486626714468002
SLC43A3,TMEM234,0.070519708096981
SLC43A3,TMEM35A,0.0902113020420074
SLC44A1,TMPRSS4,0.2413861155509948
SLC44A1,ZNF621,0.0882429406046867
SLC44A2,TMEM184A,0.1071081161499023
SLC44A5,SPRR2A,0.1209528446197509
SLC44A5,STATH,0.083673357963562
SLC44A5,THAP5,0.0818447843194007
SLC44A5,TUBAL3,0.0871768370270729
SLC45A2,SLC6A5,0.0896148085594177
SLC45A2,SLC9A3,0.1145487278699874
SLC45A2,ZIC3,0.1269439756870269
SLC45A2,ZNF860,0.074711687862873
SLC45A4,TRAPPC9,0.0883992463350296
SLC45A4,TTYH3,0.0799130722880363
SLC45A4,UBR5,0.0930483490228653
SLC45A4,WDYHV1,0.0660167187452316
SLC46A1,TCP11,0.0760890245437622
SLC46A3,VTN,0.0991108492016792
SLC47A1,TPT1,0.125586912035942
SLC47A1,TUBA1B,0.1168306842446327
SLC48A1,SPRR2E,0.0859945863485336
SLC48A1,UBC,0.0698729157447815
SLC4A1,SOX11,0.2051198035478592
SLC4A1,TMEM167A,0.0730892345309257
SLC4A1,TTYH2,0.1148798391222953
SLC4A1,ULBP2,0.0832974538207054
SLC4A1AP,VGLL4,0.0851665288209915
SLC4A2,VGLL2,0.0924468114972114
SLC4A3,SPERT,0.1266222894191742
SLC4A3,UGT2A3,0.1311016231775283
SLC4A4,TMTC4,0.1034866571426391
SLC4A4,TRPA1,0.2666884362697601
SLC4A4,VIPR2,0.2276126891374588
SLC4A7,UBE2E2,0.1432333588600158
SLC51A,SRGAP3,0.0937375277280807
SLC51B,TBX5,0.0962564125657081
SLC51B,UCN,0.0802559033036232
SLC51B,ZNF469,0.1268650293350219
SLC52A1,TNFRSF13C,0.1038314774632453
SLC52A2,TCEAL5,0.1211686357855796
SLC5A1,SLC5A11,0.0813395231962204
SLC5A1,SLC9A3,0.0869867652654647
SLC5A1,TBC1D7,0.0857888832688331
SLC5A1,THRSP,0.111850693821907
SLC5A1,TINAG,0.2386382520198822
SLC5A1,TM4SF4,0.2421289086341858
SLC5A1,TMPRSS15,0.1193126812577247
SLC5A1,UGT2A3,0.3718200325965881
SLC5A11,TINAG,0.0856413394212722
SLC5A11,TNFRSF10C,0.0892743393778801
SLC5A11,TSLP,0.0857258066534996
SLC5A2,ZNF653,0.1441545635461807
SLC5A4,TRIM10,0.1560213416814804
SLC5A6,TEKT2,0.0915269926190376
SLC5A6,TREML1,0.0944177582859993
SLC5A7,TMPRSS4,0.1473400592803955
SLC5A8,SPINK7,0.2065331935882568
SLC5A8,ST6GALNAC4,0.111610859632492
SLC5A8,SYT12,0.079558365046978
SLC5A8,TEKT2,0.1498399227857589
SLC5A8,TRIM68,0.1085025519132614
SLC5A8,ZNF554,0.0717449411749839
SLC6A1,SYNE4,0.1121436357498169
SLC6A1,TTYH1,0.0894725471735
SLC6A1,ZMAT4,0.0998954251408577
SLC6A12,TLR3,0.0929311066865921
SLC6A12,TNFSF10,0.0927073061466217
SLC6A12,TOMM40L,0.1009176596999168
SLC6A12,ZNF816,0.1129707992076873
SLC6A15,VIT,0.1346160918474197
SLC6A15,ZNF746,0.0844169855117797
SLC6A17,SLC9A3R2,0.1191529631614685
SLC6A2,SLCO1A2,0.1276166141033172
SLC6A2,TUBAL3,0.1059577316045761
SLC6A2,UGT3A2,0.1003198623657226
SLC6A2,ZNF230,0.0930140540003776
SLC6A2,ZNF664,0.0919803455471992
SLC6A2,ZNF79,0.0622958503663539
SLC6A3,SLC8A3,0.1911127269268036
SLC6A4,TRIM59,0.0900451093912124
SLC6A5,SPIC,0.1771543473005294
SLC6A5,SYPL2,0.1265914738178253
SLC6A5,TBXA2R,0.1304034143686294
SLC6A5,TEP1,0.068464420735836
SLC6A5,TRPV5,0.4661158323287964
SLC6A5,ZNF37A,0.1437266319990158
SLC6A5,ZNF503,0.1212713196873664
SLC6A6,ZSCAN22,0.0899799913167953
SLC6A8,TMPRSS4,0.1216378286480903
SLC6A8,UBC,0.1197347790002822
SLC6A9,SSTR1,0.0756500363349914
SLC7A1,SPOCK3,0.1971681118011474
SLC7A1,TMPRSS4,0.2076842933893203
SLC7A1,UBL3,0.2214459329843521
SLC7A10,TCF15,0.2190646827220916
SLC7A10,TRDN,0.1278892606496811
SLC7A10,ZNF284,0.1186748817563057
SLC7A11,SPOCK3,0.1960514783859253
SLC7A11,TMPRSS4,0.1939068436622619
SLC7A11,UBL3,0.1787081062793731
SLC7A14,TMBIM4,0.1580272763967514
SLC7A14,TSHB,0.1391616463661193
SLC7A14,ZDHHC22,0.1001838594675064
SLC7A2,STEAP4,0.1196746453642845
SLC7A3,UBE2J1,0.0614461153745651
SLC7A3,ZNF502,0.0783828720450401
SLC7A3,ZNF572,0.1866584122180938
SLC7A3,ZSCAN32,0.0666387230157852
SLC7A5,THEMIS,0.1958913058042526
SLC7A6,SLC7A6OS,0.1346904039382934
SLC7A6,SND1,0.073216363787651
SLC7A6,USP3,0.0728536024689674
SLC7A6OS,SMARCC1,0.0781893506646156
SLC7A6OS,TM9SF4,0.0762630254030227
SLC7A6OS,WASL,0.0771742537617683
SLC7A6OS,ZNF552,0.0758765861392021
SLC7A7,SLCO2B1,0.0971350148320198
SLC7A7,TEKT4,0.1201929226517677
SLC8A1,SLC8A2,0.0983236357569694
SLC8A1,SPDYA,0.1079809144139289
SLC8A1,SPEG,0.3488338887691498
SLC8A1,STK33,0.218102291226387
SLC8A1,SUCLG1,0.0939790830016136
SLC8A1,TMEFF2,0.2119590193033218
SLC8A1,TNC,0.129408061504364
SLC8A1,TNS1,0.4319669902324676
SLC8A1,TPD52L1,0.153806060552597
SLC8A1,TPM1,0.4567494094371795
SLC8A1,TSPAN18,0.2032203674316406
SLC8A1,TSPAN2,0.2038196921348571
SLC8A1,TUBB6,0.1313701272010803
SLC8A1,UBE2E2,0.3404412865638733
SLC8A1,WIPF3,0.1122710257768631
SLC8A1,YIF1B,0.1161477342247963
SLC8A1,ZFP36L1,0.2147328406572342
SLC8A1,ZMPSTE24,0.0773887783288955
SLC8A1,ZNF382,0.08834770321846
SLC8A2,UNC5C,0.0957596004009246
SLC8A3,SMIM3,0.0885345935821533
SLC8A3,SPECC1,0.2058053612709045
SLC8A3,STAP1,0.2029487788677215
SLC8A3,STX3,0.1733506917953491
SLC8A3,SYAP1,0.0920446291565895
SLC8A3,TEC,0.1414753794670105
SLC8A3,TMEM255B,0.1365823149681091
SLC8A3,TMEM44,0.2470076978206634
SLC8A3,TNFRSF4,0.124980092048645
SLC8A3,TNIK,0.1529575586318969
SLC8A3,TSEN54,0.1174413785338401
SLC8A3,TTN,0.1474612653255462
SLC8A3,VWA5A,0.2383487820625305
SLC8A3,WNK3,0.1084498390555381
SLC9A1,STK25,0.0712783932685852
SLC9A3R2,SOX18,0.2158658057451248
SLC9A3R2,TINAGL1,0.077492780983448
SLC9A5,VSX2,0.0802510678768158
SLC9A6,SWAP70,0.0714797899127006
SLC9A6,TBC1D4,0.0647371560335159
SLC9A9,STAG1,0.1750533282756805
SLC9A9,TGFBR2,0.1403680294752121
SLC9A9,XXYLT1,0.1074536889791488
SLC9A9,ZBTB20,0.1513833701610565
SLC9B2,SOX5,0.0850308984518051
SLC9B2,TMEM131L,0.0882765054702758
SLC9B2,TTC30B,0.0852498337626457
SLC9B2,UNC5C,0.1023634374141693
SLC9C1,SRGAP3,0.2966668307781219
SLC9C1,TMPRSS4,0.2895240485668182
SLCO1A2,SSX5,0.137920007109642
SLCO1A2,TMEM190,0.1191909313201904
SLCO1B1,SPRR2E,0.1278779208660125
SLCO1B1,TRIL,0.1496609300374984
SLCO1B1,VWC2,0.1018284633755683
SLCO1B1,ZSCAN32,0.0745720192790031
SLCO1C1,ZNF114,0.0921145230531692
SLCO1C1,ZNF616,0.0913866013288497
SLCO2B1,SNX10,0.1433499902486801
SLCO2B1,SRGAP2,0.1666496247053146
SLCO2B1,SRGN,0.2683634459972381
SLCO2B1,ST18,0.2154416292905807
SLCO2B1,ST6GAL1,0.1707958430051803
SLCO2B1,STAB1,0.3925113677978515
SLCO2B1,TBXAS1,0.3887730240821838
SLCO2B1,TFEC,0.2655693888664245
SLCO2B1,TGFBI,0.195501759648323
SLCO2B1,THBS1,0.1704803705215454
SLCO2B1,TLR2,0.3027021586894989
SLCO2B1,TM6SF1,0.1510796397924423
SLCO2B1,TMEM255B,0.1544347703456878
SLCO2B1,TNFRSF1B,0.2736699879169464
SLCO2B1,TRPM2,0.3117308914661407
SLCO2B1,TTN,0.1471710056066513
SLCO2B1,TTYH3,0.2320566624403
SLCO2B1,VSIG4,0.3088071644306183
SLCO2B1,VSIR,0.1014403849840164
SLCO3A1,SPRED1,0.1569080352783203
SLCO3A1,SRGAP3,0.338596910238266
SLCO3A1,TMPRSS4,0.3506877720355987
SLCO3A1,TOP3A,0.0755686461925506
SLCO3A1,TXLNG,0.0809028595685958
SLCO3A1,ZNF331,0.1301440745592117
SLCO4A1,SNTG2,0.1552495956420898
SLCO4A1,TLL1,0.1627352237701416
SLCO4A1,VWF,0.1945535689592361
SLCO4C1,SYT6,0.1266276240348816
SLCO4C1,TFF1,0.2101763486862182
SLCO4C1,TNFSF14,0.1012686342000961
SLCO4C1,ZNF683,0.1684873402118683
SLCO6A1,TAL1,0.0958404019474983
SLF1,SYTL3,0.1026393622159957
SLF1,THEMIS,0.0856975838541984
SLF1,TNFSF8,0.0963561981916427
SLIRP,SNW1,0.1399901956319809
SLIRP,SORL1,0.083741582930088
SLIRP,TBC1D4,0.0890145674347877
SLIRP,UBE2D2,0.0842355042695999
SLIT1,ZMYM6,0.0959686487913131
SLIT1,ZSCAN16,0.0920313969254493
SLIT2,SMIM14,0.1252336353063583
SLIT2,SMPDL3A,0.0924998149275779
SLIT2,SOX5,0.3513658344745636
SLIT2,SPTBN1,0.2441680133342743
SLIT2,SYTL4,0.1473836749792099
SLIT2,TCF7L1,0.2038502991199493
SLIT2,TFPI,0.2511771321296692
SLIT2,TGFB2,0.1309703290462494
SLIT2,TGFBR3,0.1953552514314651
SLIT2,TMEM45A,0.1726471334695816
SLIT2,TPRG1,0.1275580376386642
SLIT2,TRHDE,0.1806775033473968
SLIT2,TWIST2,0.3164691925048828
SLIT2,VCAN,0.3030556440353393
SLIT2,VIT,0.3618505001068115
SLIT2,WASF1,0.1468454599380493
SLIT2,WASF3,0.1674918979406356
SLIT2,XXYLT1,0.0837629735469818
SLIT2,ZNF385B,0.3520093560218811
SLIT2,ZNF521,0.2476834207773208
SLIT2,ZNF589,0.142957329750061
SLIT3,SSBP2,0.1685593724250793
SLIT3,TUBD1,0.0694890841841697
SLIT3,ZNF471,0.0706501603126525
SLITRK5,SYCP2,0.1221046820282936
SLITRK5,TPRKB,0.0620201714336872
SLK,SNX19,0.1181131899356842
SLK,SRGAP3,0.3849108815193176
SLK,STK11,0.0876381024718284
SLK,STRIP1,0.0861094892024993
SLK,TMPRSS4,0.3954093158245086
SLK,USP36,0.1061268746852874
SLK,WDR61,0.1698973774909973
SLK,XIAP,0.1181447133421897
SLK,ZNF512,0.0957429185509681
SLK,ZSCAN12,0.0739039853215217
SLMAP,TNIK,0.1453351229429245
SLMAP,WWTR1,0.1742846220731735
SLN,SNX16,0.0799294337630271
SLN,TEKT1,0.1615642458200454
SLN,TMEM206,0.0930416658520698
SLN,TMEM9B,0.0734767317771911
SLN,ZNF211,0.0847695469856262
SLN,ZNF71,0.107418954372406
SLTM,THAP6,0.0748231336474418
SLTM,TMPRSS4,0.2762113809585571
SLU7,SPO11,0.0731412321329116
SMAD1,SRGAP3,0.1382167786359787
SMAD1,TMPRSS4,0.1589193493127823
SMAD2,SRGAP3,0.2205194383859634
SMAD3,SMIM14,0.1194678470492363
SMAD3,SRGAP3,0.2969762980937958
SMAD3,TLN2,0.1985083371400833
SMAD3,TMPRSS4,0.3045166134834289
SMAD3,TNRC6B,0.1879111528396606
SMAD3,TP53BP1,0.1376936435699463
SMAD3,TRIP11,0.12134600430727
SMAD3,TXLNG,0.0837765485048294
SMAD3,UNC50,0.0832812041044235
SMAD3,UST,0.2977608144283294
SMAD3,ZNF609,0.1531537771224975
SMAD3,ZNF701,0.0849519893527031
SMAD3,ZNF76,0.0969817191362381
SMAD3,ZSWIM7,0.1125204041600227
SMAD4,UST,0.090805172920227
SMAD6,TMPRSS4,0.3295510709285736
SMAD7,ZNF648,0.0794046223163604
SMAD9,ZDHHC20,0.1089210212230682
SMAP1,SRGAP3,0.1748482435941696
SMAP1,TRERF1,0.1752199381589889
SMAP1,ZNF335,0.0672903284430503
SMAP2,SMC4,0.0674061626195907
SMARCA1,STAG2,0.1400404274463653
SMARCA1,TBL1X,0.163484901189804
SMARCA1,YIPF6,0.0773719474673271
SMARCA2,SYTL2,0.1451044976711273
SMARCA2,TRERF1,0.1438749730587005
SMARCA4,TPGS2,0.061647854745388
SMARCA4,ZNF283,0.0666339620947837
SMARCA5,SPG7,0.0803455114364624
SMARCA5,TOLLIP,0.0795553773641586
SMARCA5,TSPAN5,0.07814322412014
SMARCAD1,SRGAP3,0.1467652767896652
SMARCAD1,ZNF440,0.1556585133075714
SMARCAL1,SRGAP3,0.0977107733488082
SMARCAL1,STK39,0.0975253134965896
SMARCAL1,ZDHHC20,0.0958712399005889
SMARCB1,TMPRSS4,0.1728381216526031
SMARCB1,ZNF440,0.1695935577154159
SMARCC1,SRGAP3,0.3218132257461548
SMARCC1,TMPRSS4,0.2930327355861664
SMARCC1,UBP1,0.1011064872145652
SMARCC1,ZNF446,0.0750081464648246
SMARCC2,SRGAP3,0.2076869755983352
SMARCD1,SMURF1,0.07339708507061
SMARCD2,UBB,0.0862493216991424
SMARCD3,SPEG,0.0810789093375206
SMARCD3,UNC5C,0.0910234376788139
SMARCE1,SSX5,0.2020877748727798
SMARCE1,SYT11,0.1046964451670646
SMARCE1,TMEM11,0.0897446721792221
SMARCE1,ZNF844,0.0827418863773346
SMC1A,TBL1X,0.0980639234185218
SMC1A,TENT2,0.099011480808258
SMC1A,WAC,0.0920720249414444
SMC1B,SOX15,0.0718710646033287
SMC1B,TMEM207,0.0734098702669143
SMC2,ZBP1,0.0748890116810798
SMC3,WASF2,0.0735433250665664
SMC4,ST8SIA4,0.0602376237511634
SMC5,SRGAP3,0.264547199010849
SMC5,TMPRSS4,0.270126610994339
SMC5,ZCCHC8,0.1155785471200943
SMC6,SRGAP3,0.114239327609539
SMC6,SUSD1,0.1156682893633842
SMCHD1,SP4,0.084909476339817
SMCHD1,SRGAP3,0.1846642196178436
SMCHD1,ZNF407,0.1525946110486984
SMCP,ST3GAL2,0.0860976800322532
SMCP,TIMM9,0.1033114939928054
SMCP,TLE6,0.2610117197036743
SMCP,TMEM68,0.0848835632205009
SMCP,TRADD,0.1453578770160675
SMCP,TRDN,0.1897059231996536
SMCP,TRIM7,0.3133963346481323
SMCP,TXNDC16,0.0719318389892578
SMCP,USE1,0.1323534697294235
SMCP,VAMP4,0.0754115059971809
SMCP,ZNF330,0.1017658784985542
SMDT1,TSEN34,0.1108888089656829
SMG1,SRGAP3,0.2685656547546386
SMG1,TMPRSS4,0.2720908224582672
SMG1,ZFP90,0.0886552482843399
SMG1,ZNF500,0.0695180296897888
SMG6,SRGAP3,0.2049030512571334
SMG6,TBCD,0.1576004475355148
SMG6,ZNF440,0.2107306271791458
SMG7,SRGAP3,0.154717668890953
SMG7,VPS37B,0.1518767923116684
SMG9,SRGAP3,0.0956772416830062
SMG9,TMPRSS4,0.0943044051527977
SMG9,ZNF440,0.0981607660651207
SMIM1,SSX7,0.1425297111272812
SMIM1,TMEM139,0.130920797586441
SMIM1,TNFSF14,0.1149158403277397
SMIM14,TSHZ2,0.1076071336865425
SMIM14,VIT,0.115604467689991
SMIM19,SREBF2,0.1293641477823257
SMIM19,ZNF440,0.1341285556554794
SMIM3,VWA5A,0.0870390608906745
SMIM5,ST14,0.1106980368494987
SMIM5,TMEM184A,0.1066766008734703
SMIM5,TMEM205,0.1269127577543258
SMN1,TAC3,0.1044540107250213
SMN1,TREM1,0.0742324590682983
SMN1,TUBA3E,0.0793487951159477
SMN2,ZDHHC22,0.057688008993864
SMNDC1,TFRC,0.0799538865685463
SMO,TNFSF18,0.0714848861098289
SMO,UNC80,0.0660061538219451
SMO,WNT16,0.0852832645177841
SMO,ZNF569,0.0807539075613021
SMOC1,TFF1,0.1337342262268066
SMOC1,TNFRSF13B,0.1520487964153289
SMOC1,TNFRSF18,0.109867438673973
SMOC1,ZNF683,0.1069059669971466
SMOC2,TBX18,0.129058301448822
SMOC2,TDRD6,0.0925063341856002
SMOC2,TIAM2,0.1493319123983383
SMOC2,TIMMDC1,0.0651601031422615
SMOC2,TPD52L1,0.1774774640798568
SMOC2,TPM1,0.3419361412525177
SMOC2,TTLL11,0.1197663843631744
SMOX,TREML1,0.1160865575075149
SMOX,TTC30A,0.0809907913208007
SMPD2,ZDHHC22,0.0972741618752479
SMPD3,SMTNL1,0.0893761739134788
SMPD3,SPRR2A,0.1367446780204773
SMPD3,TOPORS,0.0745298564434051
SMPD4,ZNF552,0.0884437635540962
SMPDL3A,TWIST2,0.0892836079001426
SMPDL3A,UAP1,0.0991514548659324
SMPDL3A,VIT,0.0940286219120025
SMPDL3A,ZNF385B,0.0940300077199935
SMR3B,STMN4,0.0915770679712295
SMR3B,TARS,0.062284667044878
SMR3B,TBX10,0.2739768028259277
SMR3B,UCN,0.1355949640274047
SMTN,SNTA1,0.1571630239486694
SMTN,SYNM,0.4407369196414947
SMTN,SYNPO,0.1516316384077072
SMTN,TBCA,0.0947723016142845
SMTN,TES,0.1220245435833931
SMTN,TGFB1I1,0.2858802676200866
SMTN,TIMM22,0.0832376852631568
SMTN,TLN1,0.2017898559570312
SMTN,TNNT2,0.17080919444561
SMTN,TPM1,0.4260865747928619
SMTN,TPM2,0.4359703361988067
SMTN,TRIM47,0.1114439666271209
SMTN,VEGFB,0.1532158702611923
SMTN,WDR1,0.1541524082422256
SMTN,ZBTB18,0.0924690887331962
SMTN,ZMPSTE24,0.0762368813157081
SMTN,ZYX,0.1737264394760131
SMTNL1,SPX,0.1138976290822029
SMTNL1,TAS2R5,0.1169893518090248
SMTNL1,TTLL1,0.0675055831670761
SMTNL1,UTP15,0.0876369103789329
SMU1,SRGAP3,0.1178480461239814
SMU1,SUSD1,0.1077315583825111
SMUG1,TSPAN5,0.1004244685173034
SMURF1,SRGAP3,0.3136887848377228
SMURF1,TMEM209,0.0759754329919815
SMURF1,TTF2,0.07823346555233
SMURF1,ZNRF3,0.1044255197048187
SMURF1,ZP3,0.0868754088878631
SMURF2,SRGAP3,0.178069919347763
SMURF2,TMPRSS4,0.1717849373817443
SMYD1,SOX8,0.1330621838569641
SMYD1,SSX2B,0.1227856874465942
SMYD1,TFPT,0.0647832825779914
SMYD1,UMOD,0.1260436326265335
SMYD1,ZNF593,0.1079888343811035
SMYD2,SRGAP3,0.189551293849945
SMYD3,SRGAP3,0.2261417806148529
SMYD3,TMPRSS4,0.2426158040761947
SMYD3,ZNF644,0.1706835627555847
SNAI1,TDRD1,0.2009729743003845
SNAI1,TIMM9,0.0600299425423145
SNAI1,VNN2,0.1070684045553207
SNAI1,XKRX,0.1363846361637115
SNAI2,TYRP1,0.1010250225663185
SNAI3,SOX3,0.1011246889829635
SNAI3,TNFRSF13C,0.0906916558742523
SNAP25,TRPV5,0.1236454471945762
SNAP29,SSMEM1,0.0682711824774742
SNAP29,SUSD1,0.0682430490851402
SNAP29,TCL1A,0.0698875039815902
SNAP29,TRIM55,0.0710114538669586
SNAP29,ZNF282,0.0713779181241989
SNAP47,TMEM14B,0.0619612410664558
SNAPC1,SRGAP3,0.2256601750850677
SNAPC1,TMPRSS4,0.2500027120113373
SNAPC2,TPM2,0.124643862247467
SNAPC3,WAC,0.0926084592938423
SNAPC3,ZDHHC21,0.0969931185245513
SNAPC4,SUSD1,0.0846066027879715
SNAPC4,ZNRF2,0.0858322158455848
SNAPC5,TUBA1B,0.0947527661919593
SNAPC5,VSX2,0.0876582413911819
SNAPC5,WFDC2,0.0837278515100479
SNAPIN,STATH,0.122932493686676
SNAPIN,TUBA1A,0.1233221516013145
SNAPIN,TUBA1B,0.1118485555052757
SNAPIN,ZFP57,0.1002811640501022
SNCA,TIA1,0.078512854874134
SNCAIP,SRGAP3,0.1956214904785156
SNCAIP,TMPRSS4,0.1938920617103576
SNCB,SPACA4,0.5674567222595215
SNCB,SRSF12,0.1340581178665161
SNCB,TBPL2,0.1079840660095214
SNCB,TH,0.1548339575529098
SNCB,TIGD2,0.1077147647738456
SNCB,TP73,0.0883379578590393
SNCB,ZNF280B,0.1020447686314582
SNCG,TACSTD2,0.1536164432764053
SNCG,TMED3,0.0787594094872474
SNCG,TMED4,0.0765536949038505
SNCG,TMEM219,0.0800698772072792
SNCG,TSPAN1,0.1328887790441513
SNCG,TSPAN6,0.0824311599135398
SND1,SRPK2,0.1571640968322754
SNF8,SYDE1,0.0675203949213028
SNF8,WFDC2,0.068114161491394
SNIP1,SPRED2,0.1027185693383216
SNIP1,SUSD1,0.0914828404784202
SNIP1,UBE2A,0.0669666975736618
SNIP1,VPS37B,0.0917208865284919
SNN,TMEM199,0.093758225440979
SNN,ZNF275,0.0858891233801841
SNN,ZNF414,0.0788322985172271
SNRNP200,SOS1,0.1108562797307968
SNRNP25,TNNT1,0.0926568359136581
SNRNP35,USP3,0.0800243318080902
SNRNP35,ZNF552,0.0783222243189811
SNRNP40,ZNF552,0.1303169578313827
SNRNP48,SRGAP3,0.0799595490097999
SNRNP48,TMPRSS4,0.0898599848151207
SNRNP48,TNFRSF10B,0.0773068889975547
SNRNP48,TPCN1,0.0783767849206924
SNRNP70,SRGAP3,0.1552620083093643
SNRNP70,TIAM1,0.152749478816986
SNRNP70,ZNF440,0.1529066562652588
SNRPA,TC2N,0.065381720662117
SNRPA,UBASH3B,0.064754232764244
SNRPA,UTP14C,0.0752926543354988
SNRPA1,SREBF2,0.1684414148330688
SNRPA1,SRGAP3,0.1731422841548919
SNRPA1,ZSCAN12,0.0781054124236106
SNRPB,TGFB1I1,0.1103604510426521
SNRPB2,TPP1,0.0791970193386077
SNRPC,VCAM1,0.1004571691155433
SNRPD1,TRIM10,0.0693516284227371
SNRPE,SRSF3,0.091676041483879
SNRPN,SRGAP3,0.3014639019966125
SNRPN,STIL,0.0786047875881195
SNRPN,ZNF217,0.0737927183508873
SNRPN,ZSCAN4,0.0889254957437515
SNTA1,SOCS2,0.0768921598792076
SNTA1,SYNM,0.1614827066659927
SNTA1,SYNPO2,0.1608937978744506
SNTA1,TPM2,0.1495609581470489
SNTB1,ZFPM2,0.1499953418970108
SNTB2,UBR1,0.0860794112086296
SNTB2,ZCCHC7,0.089798204600811
SNTG1,SYT1,0.0760523900389671
SNTG1,TBC1D2,0.0760524719953537
SNTG1,TRPA1,0.0763639733195304
SNTG2,SULF2,0.1270072907209396
SNTG2,TACR1,0.1078232899308204
SNTG2,TEAD4,0.1324692070484161
SNTG2,TPO,0.2368118017911911
SNTG2,VWF,0.2298856377601623
