u,v,weight
ADAM19,SLC6A6,0.070494458079338
ADAM19,SPTLC2,0.06922597438097
ADAM19,STK17B,0.1415876150131225
ADAM2,ASIC2,0.0820977762341499
ADAM2,CLDN17,0.1097264066338539
ADAM2,CTNNA2,0.0844738781452179
ADAM2,CTNND2,0.0818928778171539
ADAM2,DGKB,0.0810543671250343
ADAM2,DPP10,0.0808841437101364
ADAM2,DRD5,0.1043158546090126
ADAM2,GRID2,0.083261139690876
ADAM2,MASP1,0.0668952390551567
ADAM2,MED7,0.0743785127997398
ADAM2,MYRIP,0.082016497850418
ADAM2,SP8,0.0778410360217094
ADAM2,TRPM3,0.0822506695985794
ADAM21,AJUBA,0.0878044217824935
ADAM21,AMTN,0.0608686283230781
ADAM21,BECN2,0.0942470952868461
ADAM21,GNAT1,0.0746710896492004
ADAM21,GPR151,0.0994953364133834
ADAM21,HIST2H3D,0.08463966101408
ADAM21,IL9,0.1054857894778251
ADAM21,KRTAP5-2,0.1506573408842086
ADAM21,NANOS1,0.1008031591773033
ADAM21,NPAS4,0.0567986108362674
ADAM21,SATB1,0.103622943162918
ADAM21,SIGLEC6,0.0819370821118354
ADAM21,TMEM205,0.0846967920660972
ADAM21,ZSCAN5B,0.101525142788887
ADAM22,ADARB2,0.1657328754663467
ADAM22,AGAP1,0.1565272659063339
ADAM22,CALN1,0.1654148399829864
ADAM22,GABRG3,0.1507769078016281
ADAM22,GNGT1,0.1527369767427444
ADAM22,KAZN,0.1507078409194946
ADAM22,KCNB2,0.1515477001667022
ADAM22,LSAMP,0.1555536836385727
ADAM22,MRPS35,0.0510507188737392
ADAM22,SEMA6D,0.161716341972351
ADAM22,TENM3,0.1565182954072952
ADAM28,ADK,0.1166211366653442
ADAM28,AIM2,0.1128228977322578
ADAM28,ARHGAP24,0.1702365577220916
ADAM28,ARPC3,0.0510167628526687
ADAM28,ATP2B1,0.1248616874217987
ADAM28,BLK,0.2146446704864502
ADAM28,BLNK,0.1270206868648529
ADAM28,CD79A,0.0665425583720207
ADAM28,CDK14,0.1485609710216522
ADAM28,EBF1,0.1589108258485794
ADAM28,EZR,0.0819174647331237
ADAM28,FCRL2,0.1419242322444915
ADAM28,FCRL5,0.1756599992513656
ADAM28,FIG4,0.0730818957090377
ADAM28,HIP1R,0.0613687112927436
ADAM28,LRRK2,0.0970224067568779
ADAM28,LYN,0.1585478633642196
ADAM28,MANBA,0.1105109229683876
ADAM28,MARCH1,0.1371030658483505
ADAM28,MEF2C,0.2221619337797165
ADAM28,MS4A1,0.2513551115989685
ADAM28,NCF4,0.056674800813198
ADAM28,PAX5,0.1926407366991043
ADAM28,PLCG2,0.0865284651517868
ADAM28,POU2AF1,0.1194711849093437
ADAM28,PRKCB,0.1635252833366394
ADAM28,RAB30,0.1181660145521164
ADAM28,RABEP2,0.0752041116356849
ADAM28,RALGPS2,0.19532410800457
ADAM28,RHBDF2,0.0911320969462394
ADAM28,SCIMP,0.0610091425478458
ADAM28,SLC15A2,0.0794698521494865
ADAM28,SNX2,0.0929318964481353
ADAM28,SSPN,0.0793050155043602
ADAM28,ST6GAL1,0.1578665226697921
ADAM28,STX7,0.1539753526449203
ADAM28,SYTL1,0.0489844121038913
ADAM28,TFEB,0.0805068761110305
ADAM28,TLR10,0.0695182234048843
ADAM28,TMEM62,0.0646711662411689
ADAM28,TNFRSF13B,0.1044856756925582
ADAM28,TPD52,0.0999388918280601
ADAM28,TRIM5,0.0851830318570137
ADAM28,UGT8,0.0798636078834533
ADAM28,ZNF92,0.0498421862721443
ADAM30,ATP1B4,0.1554818898439407
ADAM30,BCL6B,0.0610147751867771
ADAM30,CCL21,0.078323021531105
ADAM30,CHMP2A,0.049688808619976
ADAM30,CHST10,0.0444793775677681
ADAM30,CILP,0.0761506259441375
ADAM30,CLN6,0.0639756247401237
ADAM30,CLPP,0.0527025610208511
ADAM30,CSN1S1,0.1069269031286239
ADAM30,DAOA,0.1555138528347015
ADAM30,DMRT2,0.1655949056148529
ADAM30,DNAJB4,0.0761384144425392
ADAM30,EPN3,0.0762765109539032
ADAM30,ETFBKMT,0.0935156121850013
ADAM30,GAL3ST2,0.0637319386005401
ADAM30,GALT,0.0775199458003044
ADAM30,GAST,0.1537956297397613
ADAM30,GTPBP3,0.0437124520540237
ADAM30,HABP2,0.1292503178119659
ADAM30,HBD,0.0732683762907981
ADAM30,HIGD1C,0.0839441120624542
ADAM30,HRH4,0.0752971693873405
ADAM30,IL1RL2,0.0464556664228439
ADAM30,INA,0.0635931715369224
ADAM30,IP6K3,0.0787388756871223
ADAM30,KCNIP3,0.0893903449177742
ADAM30,KIF19,0.0605161264538764
ADAM30,KRT78,0.066768541932106
ADAM30,LHX9,0.1471269130706787
ADAM30,MFSD13A,0.0637543275952339
ADAM30,MOB4,0.0459665432572364
ADAM30,MRPL21,0.0447157062590122
ADAM30,MYL4,0.0790125578641891
ADAM30,NDUFA8,0.0473556481301784
ADAM30,NEIL2,0.0586637780070304
ADAM30,NEU1,0.0430252812802791
ADAM30,NUDT13,0.0709273740649223
ADAM30,OR4K17,0.1011551916599273
ADAM30,OR7A10,0.109958603978157
ADAM30,PSD,0.0563751906156539
ADAM30,PTDSS1,0.0449100919067859
ADAM30,PTPRH,0.0673953518271446
ADAM30,RRAGC,0.0467296354472637
ADAM30,SCN3B,0.0808912813663482
ADAM30,SLC10A2,0.072405070066452
ADAM30,SLC6A5,0.0820730701088905
ADAM30,SNCG,0.1184383630752563
ADAM30,SSX1,0.1112605780363082
ADAM30,SYCE1,0.249677300453186
ADAM30,SYNGR4,0.080797828733921
ADAM30,TAS1R2,0.3818444311618805
ADAM30,TBX15,0.0513669326901435
ADAM30,TCEAL3,0.0572601333260536
ADAM30,THRA,0.056275013834238
ADAM30,TNNT1,0.0763695463538169
ADAM30,TWIST1,0.0647527351975441
ADAM30,YEATS4,0.0522640347480773
ADAM30,ZNF616,0.0488446094095706
ADAM30,ZNF766,0.0437763668596744
ADAM30,ZNF813,0.0487662702798843
ADAM32,CTNND2,0.0600130148231983
ADAM32,DCC,0.0735903456807136
ADAM32,DLC1,0.0582815706729888
ADAM32,DMD,0.0683329477906227
ADAM32,DPP6,0.0592602342367172
ADAM32,GIPC2,0.0590897239744663
ADAM32,PCDH15,0.0647895559668541
ADAM32,PTPRD,0.0746831521391868
ADAM32,SLIT3,0.0589490830898284
ADAM32,SNTG1,0.062468484044075
ADAM33,COL12A1,0.1045607104897499
ADAM33,COL6A3,0.1266897767782211
ADAM33,COL8A1,0.1548637896776199
ADAM33,CRISPLD2,0.1117477566003799
ADAM33,DLC1,0.0992024764418602
ADAM33,NTM,0.1041085571050643
ADAM33,PDZRN3,0.1029568091034889
ADAM33,RGS4,0.0555676594376564
ADAM33,SGIP1,0.1458771079778671
ADAM33,SIX2,0.068510003387928
ADAM33,STARD13,0.1014285013079643
ADAM33,STARD3,0.0448492094874382
ADAM33,UNC5C,0.1025828644633293
ADAM8,ANPEP,0.111160010099411
ADAM8,CLEC5A,0.1314906775951385
ADAM8,FCGR2A,0.1416521072387695
ADAM8,ITGAX,0.1280887275934219
ADAM8,LSP1,0.0678397640585899
ADAM8,OGFRL1,0.0693602710962295
ADAM8,PIK3R5,0.1214690133929252
ADAM8,PLA2G7,0.1321534067392349
ADAM8,PLAUR,0.1200341656804084
ADAM8,RGS1,0.1224738582968711
ADAM8,SAMSN1,0.1115477681159973
ADAM8,TLR2,0.1553289294242859
ADAM9,ASAP1,0.1274506896734237
ADAM9,BCL10,0.0589788369834423
ADAM9,CDC42EP3,0.0589693300426006
ADAM9,DOCK4,0.1359988152980804
ADAM9,FNDC3B,0.1414330154657364
ADAM9,INO80D,-0.1725139617919922
ADAM9,KRT16,-0.1280558854341507
ADAM9,LINGO1,-0.200138434767723
ADAM9,QKI,0.1272767484188079
ADAM9,SLC26A3,-0.1784889549016952
ADAM9,SPRED1,0.1306883692741394
ADAM9,TMEM50B,0.0522701740264892
ADAM9,TRIO,0.1439459472894668
ADAM9,TSPAN15,0.0595528930425643
ADAM9,ZYX,0.0656488388776779
ADAMTS1,ADAMTS4,0.1104002743959426
ADAMTS1,ATP2A2,0.0744947046041488
ADAMTS1,COL4A1,0.1890971660614013
ADAMTS1,COL4A2,0.1646847873926162
ADAMTS1,COL6A3,0.1407631784677505
ADAMTS1,CRISPLD2,0.1637593656778335
ADAMTS1,FGF7,0.1036980152130127
ADAMTS1,FOXF1,0.1051469072699546
ADAMTS1,LAMA4,0.1475700139999389
ADAMTS1,LIF,0.0561686940491199
ADAMTS1,LMCD1,0.1424605250358581
ADAMTS1,MAFK,0.0576311685144901
ADAMTS1,NR4A1,0.1140777096152305
ADAMTS1,PDLIM3,0.1649414598941803
ADAMTS1,RBPMS,0.1341915428638458
ADAMTS1,SGIP1,0.1710119247436523
ADAMTS1,STARD13,0.1524279564619064
ADAMTS12,AGAP1,0.1877407133579254
ADAMTS12,ALKBH8,0.0464971587061882
ADAMTS12,AR,0.0752775594592094
ADAMTS12,EYA1,0.08005902916193
ADAMTS12,FBXL7,0.2179512977600097
ADAMTS12,GUCY1A1,0.0561052672564983
ADAMTS12,HSCB,0.0586596392095088
ADAMTS12,IGF2BP2,0.1836458593606948
ADAMTS12,INO80D,-0.1824645400047302
ADAMTS12,KAZN,0.1827304661273956
ADAMTS12,LINGO1,-0.2048627883195877
ADAMTS12,LSAMP,0.1932780891656875
ADAMTS12,MRPL42,0.0664605498313903
ADAMTS12,SLC26A3,-0.1855475157499313
ADAMTS12,SLC29A3,0.0438178293406963
ADAMTS12,TENM4,0.1779445111751556
ADAMTS12,TRIO,0.1726206541061401
ADAMTS12,UBTD2,0.0608827583491802
ADAMTS13,BRCA1,0.0482644811272621
ADAMTS13,HMX3,0.057830948382616
ADAMTS13,KIRREL3,0.0453637950122356
ADAMTS13,MSH5,0.0574936680495739
ADAMTS13,RAMP1,0.0490818358957767
ADAMTS13,RGS6,0.0676086544990539
ADAMTS13,SHROOM3,0.0550549067556858
ADAMTS13,SULT1E1,0.0457750856876373
ADAMTS13,SYN3,0.0488014221191406
ADAMTS13,TENM4,0.0463446266949176
ADAMTS18,ADAMTSL1,0.0891382917761802
ADAMTS18,CDH12,0.0842607542872428
ADAMTS18,CDH18,0.0825231447815895
ADAMTS18,CTNNA2,0.0881688222289085
ADAMTS18,DMD,0.087766058743
ADAMTS18,EMCN,0.0801780447363853
ADAMTS18,GRID2,0.080932892858982
ADAMTS18,MESP2,0.0630057677626609
ADAMTS18,MYRIP,0.0855389833450317
ADAMTS18,PCDH15,0.1019430235028266
ADAMTS18,SNTG1,0.091390274465084
ADAMTS2,AK5,0.1200191751122474
ADAMTS2,CTNNA2,0.1148096844553947
ADAMTS2,DGKB,0.1119829341769218
ADAMTS2,DLGAP2,0.1110091432929039
ADAMTS2,DPP10,0.1127209067344665
ADAMTS2,GPRC5A,0.0553391501307487
ADAMTS2,GRM8,0.1063850075006485
ADAMTS2,GTF2IRD2B,0.0550773218274116
ADAMTS2,MYH2,0.0711888596415519
ADAMTS2,NEGR1,0.1040271967649459
ADAMTS2,NTM,0.1211908087134361
ADAMTS2,PCDH15,0.1160417348146438
ADAMTS2,PTPRD,0.116606131196022
ADAMTS2,TGFBRAP1,0.0428742282092571
ADAMTS2,VGLL3,0.063285544514656
ADAMTS2,ZNF771,0.0534163489937782
ADAMTS4,CEMIP,0.0589898005127906
ADAMTS4,COL4A1,0.1116554588079452
ADAMTS4,COL4A2,0.1000855043530464
ADAMTS4,COL6A3,0.0981379523873329
ADAMTS4,CRISPLD2,0.1244151517748832
ADAMTS4,EREG,0.1153973564505577
ADAMTS4,FAM163A,0.08460683375597
ADAMTS4,LAMA4,0.1018769666552543
ADAMTS4,SGIP1,0.1247754320502281
ADAMTS4,STARD13,0.111195720732212
ADAMTS4,TRPA1,0.1018787622451782
ADAMTS5,COL4A1,0.0859875977039337
ADAMTS5,COL4A2,0.0894594639539718
ADAMTS5,ITGA1,0.0957866385579109
ADAMTS5,LAMA4,0.1172466874122619
ADAMTS5,LDB2,0.0954798758029937
ADAMTS5,NOSTRIN,0.0892742946743965
ADAMTS5,PCDH17,0.1030442118644714
ADAMTS5,PRSS23,0.0841633304953575
ADAMTS5,SPRY1,0.1009910553693771
ADAMTS5,VWF,0.086219422519207
ADAMTS7,AK8,0.0538011491298675
ADAMTS7,CUX2,0.0543277114629745
ADAMTS7,DACH2,0.0525333248078823
ADAMTS7,DGKI,0.0502935796976089
ADAMTS7,GTF2IRD1,0.051438845694065
ADAMTS7,MAGI2,0.0536995641887187
ADAMTS7,MGST2,0.052496813237667
ADAMTS7,MRPL58,0.0454311370849609
ADAMTS7,PAPPA2,0.0541053600609302
ADAMTS7,PKHD1,0.0573232993483543
ADAMTS7,RYR3,0.0550263375043869
ADAMTS7,TMEM216,0.0464072301983833
ADAMTSL1,ADGRD1,0.067619577050209
ADAMTSL1,AGXT2,0.0777023658156395
ADAMTSL1,ALDH1L2,0.0757065564393997
ADAMTSL1,ANAPC1,0.0657129511237144
ADAMTSL1,ASTN2,0.1309399306774139
ADAMTSL1,ATL1,0.0840894877910614
ADAMTSL1,BANF2,0.090467445552349
ADAMTSL1,BRINP3,0.1196367070078849
ADAMTSL1,C6,0.1177682727575302
ADAMTSL1,CAV3,0.0615447871387004
ADAMTSL1,CDH12,0.1680275648832321
ADAMTSL1,CDH18,0.1634322851896286
ADAMTSL1,CEACAM1,0.0709046944975853
ADAMTSL1,CELF5,0.0683536678552627
ADAMTSL1,CEP112,0.0968184843659401
ADAMTSL1,CGN,0.0589088499546051
ADAMTSL1,CIDEA,0.0970081016421318
ADAMTSL1,CNNM1,0.0735160559415817
ADAMTSL1,CPLX1,0.0596817433834075
ADAMTSL1,CTNNA2,0.1834548413753509
ADAMTSL1,CXCL17,0.0660369098186492
ADAMTSL1,CYP3A5,0.0564674213528633
ADAMTSL1,DCAF1,0.0506249442696571
ADAMTSL1,DNAH11,0.1228197365999221
ADAMTSL1,DNAH17,0.0929775908589363
ADAMTSL1,DPP10,0.1787189692258834
ADAMTSL1,DPP3,0.0688515454530716
ADAMTSL1,DPY19L4,0.0668727159500122
ADAMTSL1,DPYS,0.108193539083004
ADAMTSL1,EEF2K,0.0668359622359275
ADAMTSL1,ERBB4,0.1407622396945953
ADAMTSL1,ERCC1,0.07536381483078
ADAMTSL1,ESRRB,0.1047367677092552
ADAMTSL1,ETFBKMT,0.0770140215754509
ADAMTSL1,EYS,0.1663728356361389
ADAMTSL1,GALT,0.0534414462745189
ADAMTSL1,GEMIN6,0.0642455741763114
ADAMTSL1,GLIPR1L2,0.0527942962944507
ADAMTSL1,GLP2R,0.0812510102987289
ADAMTSL1,GLRA1,0.1001635715365409
ADAMTSL1,GRID2,0.1645222157239914
ADAMTSL1,GRIK2,0.098958820104599
ADAMTSL1,GRK4,0.0783122181892395
ADAMTSL1,GRM3,0.1201068982481956
ADAMTSL1,GUCY2F,0.0769980996847152
ADAMTSL1,HSDL2,0.0600740127265453
ADAMTSL1,IL1RAPL2,0.1602105498313903
ADAMTSL1,JCAD,0.0839732065796852
ADAMTSL1,KCNJ3,0.0789087861776351
ADAMTSL1,KNG1,0.0711706057190895
ADAMTSL1,L2HGDH,0.0512369833886623
ADAMTSL1,LETM2,0.071148082613945
ADAMTSL1,MEOX2,0.0705857127904892
ADAMTSL1,MGAT5B,0.0667022913694381
ADAMTSL1,MGLL,0.0630032420158386
ADAMTSL1,MID2,0.0479480698704719
ADAMTSL1,NCAN,0.0925446972250938
ADAMTSL1,NCR1,0.0584171451628208
ADAMTSL1,NIPA1,0.0573664158582687
ADAMTSL1,NLGN1,0.1373236030340194
ADAMTSL1,NOSIP,0.0539644695818424
ADAMTSL1,NR1H4,0.0992128625512123
ADAMTSL1,PADI4,0.0806740373373031
ADAMTSL1,PAK5,0.1028708517551422
ADAMTSL1,PCDH15,0.1752951592206955
ADAMTSL1,PHKA1,0.0603765994310379
ADAMTSL1,PIP5K1B,0.1095650270581245
ADAMTSL1,PLA2G4C,0.0823167860507965
ADAMTSL1,POR,0.0485067777335643
ADAMTSL1,PPARGC1B,0.0502071492373943
ADAMTSL1,PPL,0.0896663665771484
ADAMTSL1,PRDM6,0.0550518631935119
ADAMTSL1,PRMT8,0.0738349258899688
ADAMTSL1,PROS1,0.0586044527590274
ADAMTSL1,PRSS3,0.0845235735177993
ADAMTSL1,PRUNE2,0.1448592096567154
ADAMTSL1,PSG8,0.1002739891409874
ADAMTSL1,PSG9,0.0757939293980598
ADAMTSL1,PTPRD,0.2075988352298736
ADAMTSL1,QPCT,0.0754633173346519
ADAMTSL1,RFX2,0.0828020051121711
ADAMTSL1,RHBDD2,0.0498289912939071
ADAMTSL1,ROR1,0.0879110395908355
ADAMTSL1,RYR3,0.118836872279644
ADAMTSL1,SGCG,0.1021505966782569
ADAMTSL1,SGSM1,0.1074856594204902
ADAMTSL1,SH3GL2,0.0967465415596962
ADAMTSL1,SLC17A5,0.0666684135794639
ADAMTSL1,SLC2A14,0.106563039124012
ADAMTSL1,SLC39A12,0.0899078324437141
ADAMTSL1,SNTG1,0.1667696237564087
ADAMTSL1,SYCE2,0.0708511024713516
ADAMTSL1,SYNPR,0.1149004399776458
ADAMTSL1,SYT10,0.0714718475937843
ADAMTSL1,SYT12,0.0727190822362899
ADAMTSL1,TEC,0.0717964321374893
ADAMTSL1,TEK,0.0879474654793739
ADAMTSL1,TJP3,0.0713602751493454
ADAMTSL1,TRHDE,0.1302300095558166
ADAMTSL1,TRIM9,0.0879415944218635
ADAMTSL1,UNC13B,0.0746773108839988
ADAMTSL1,WTIP,0.0685169026255607
ADAMTSL1,ZNF658,0.1065623909235
ADAMTSL2,ADARB2,0.112682357430458
ADAMTSL2,BNC2,0.0912744179368019
ADAMTSL2,EHBP1,0.1051614508032798
ADAMTSL2,FRAS1,0.0972069948911666
ADAMTSL2,KAZN,0.0939873978495597
ADAMTSL2,KCNB2,0.0988174304366111
ADAMTSL2,RAI14,0.090632863342762
ADAMTSL2,ROR2,0.0896833166480064
ADAMTSL2,SPTBN1,0.0886329114437103
ADAMTSL2,TGFA,0.0921328365802764
ADAMTSL3,ADRA1B,0.0691101253032684
ADAMTSL3,AKNAD1,0.0737102031707763
ADAMTSL3,ALDH1L2,0.0772092565894126
ADAMTSL3,AMPH,0.0907395035028457
ADAMTSL3,ASIC2,0.1415632367134094
ADAMTSL3,CDH12,0.1414501070976257
ADAMTSL3,CHRNA9,0.0802821815013885
ADAMTSL3,CLCN1,0.0696009024977684
ADAMTSL3,COL14A1,0.1179981902241706
ADAMTSL3,CTNNA2,0.155638188123703
ADAMTSL3,CXCL17,0.0668652430176734
ADAMTSL3,DCAF4,0.0635967478156089
ADAMTSL3,DCC,0.1406411975622177
ADAMTSL3,DMD,0.1484844088554382
ADAMTSL3,DPP10,0.1628239154815673
ADAMTSL3,DPP3,0.0596121065318584
ADAMTSL3,ENPP3,0.0942383855581283
ADAMTSL3,ETHE1,0.063050128519535
ADAMTSL3,EYS,0.1546901613473892
ADAMTSL3,FAM9B,0.0818926244974136
ADAMTSL3,GALNT8,0.0589371658861637
ADAMTSL3,GPA33,0.0878621339797973
ADAMTSL3,GRID2,0.159565731883049
ADAMTSL3,HTR1E,0.0803150460124015
ADAMTSL3,HYKK,0.05558468028903
ADAMTSL3,IL1RAPL2,0.1598272770643234
ADAMTSL3,MEIG1,0.0704752504825592
ADAMTSL3,MPP4,0.069442480802536
ADAMTSL3,NEK4,0.0507210828363895
ADAMTSL3,OSTM1,0.0593843795359134
ADAMTSL3,OVOL2,0.0859295427799224
ADAMTSL3,PTPRD,0.1474748849868774
ADAMTSL3,SCTR,0.0890396833419799
ADAMTSL3,SPESP1,0.0728940814733505
ADAMTSL3,STXBP1,0.0687225088477134
ADAMTSL3,SYT6,0.064526580274105
ADAMTSL3,TLL2,0.0738725289702415
ADAMTSL3,TRPM8,0.0805045142769813
ADAMTSL3,UBE2L3,0.0593032501637935
ADAMTSL3,ZER1,0.0482208840548992
ADAMTSL5,ARC,0.0550502315163612
ADAMTSL5,ATXN1L,0.0530015416443347
ADAMTSL5,AVP,0.0604020543396472
ADAMTSL5,BARHL1,0.0654381737112999
ADAMTSL5,KRTAP5-1,0.0996806994080543
ADAMTSL5,MC3R,0.0995694920420646
ADAMTSL5,RIPK3,0.0624252073466777
ADAMTSL5,S1PR1,0.0548345260322093
ADAMTSL5,SFTPA2,0.0670300647616386
ADAMTSL5,VGLL1,0.0556017607450485
ADAP1,APOA2,0.0458249188959598
ADAP1,BIRC8,0.0514162816107273
ADAP1,ELOA2,0.0457607805728912
ADAP1,GPR25,0.0631193667650222
ADAP1,H2BFM,0.0454988405108451
ADAP1,HAUS3,0.0492496304214
ADAP1,PPP1CA,0.0431103892624378
ADAP1,S100A16,0.0503588542342186
ADAP1,TAAR9,0.0449423156678676
ADAP1,UMOD,0.0440666005015373
ADAP2,CSF1R,0.0953543037176132
ADAP2,DPP10,0.1005383431911468
ADAP2,FMN1,0.117526963353157
ADAP2,FPR1,0.0996984094381332
ADAP2,MRC1,0.0955301374197006
ADAP2,MS4A6A,0.107066586613655
ADAP2,PLA2G7,0.1250746250152588
ADAP2,PLAUR,0.0978609025478363
ADAP2,SIGLEC1,0.1025795564055442
ADAP2,STAB1,0.104340836405754
ADAR,AKT3,0.10881108045578
ADAR,ARID1B,0.0980208218097686
ADAR,DYRK1A,0.0951091349124908
ADAR,EIF2AK2,0.0929130315780639
ADAR,INO80D,-0.1132452562451362
ADAR,LINGO1,-0.1514356881380081
ADAR,PARP14,0.106126993894577
ADAR,SLC26A3,-0.1283777803182602
ADAR,SLC27A6,-0.0962372422218322
ADAR,XAF1,0.0918426141142845
ADARB1,ADARB2,0.1691919118165969
ADARB1,AGAP1,0.1554803699254989
ADARB1,ETV6,0.1630379557609558
ADARB1,FBXL7,0.1554187536239624
ADARB1,GABRG3,0.1616617441177368
ADARB1,INO80D,-0.1973281651735305
ADARB1,KCNMA1,0.1586396992206573
ADARB1,LINGO1,-0.2242004871368408
ADARB1,MED13L,0.1591139584779739
ADARB1,PRIMA1,0.0588402599096298
ADARB1,SLC26A3,-0.2094436585903167
ADARB2,ADCY3,0.1729320436716079
ADARB2,ADCY5,0.2262275069952011
ADARB2,ADCY8,0.1603918224573135
ADARB2,ADD2,0.100718006491661
ADARB2,ADGRA3,0.2224563807249069
ADARB2,ADGRB3,0.1789880096912384
ADARB2,ADGRG6,0.1181945130228996
ADARB2,ADGRL1,0.1065994054079055
ADARB2,ADGRL3,0.2379297912120819
ADARB2,ADH5,0.0719527676701545
ADARB2,ADIPOR2,0.1367199420928955
ADARB2,ADNP,0.176723450422287
ADARB2,AFF3,0.1908896118402481
ADARB2,AGAP1,0.3821396231651306
ADARB2,AGK,0.099234826862812
ADARB2,AGO1,0.1405055671930313
ADARB2,AGO2,0.1688438951969146
ADARB2,AGPAT3,0.2629837989807129
ADARB2,AGRN,0.1194524392485618
ADARB2,AJAP1,0.2269273251295089
ADARB2,AKR1A1,0.0916706323623657
ADARB2,AKT3,0.291617751121521
ADARB2,ALCAM,0.2566269636154175
ADARB2,ALDH18A1,0.0777919217944145
ADARB2,ALDH2,0.115348570048809
ADARB2,ALDH5A1,0.0526555217802524
ADARB2,ALMS1,0.2072729617357254
ADARB2,AMOTL1,0.2530457377433777
ADARB2,ANKH,0.2375977486371994
ADARB2,ANKRD11,0.1967749446630478
ADARB2,ANKRD23,0.092474915087223
ADARB2,ANKRD26,0.1771425306797027
ADARB2,ANKRD46,0.1027004271745681
ADARB2,ANO9,0.1931281089782714
ADARB2,ANOS1,0.2932821810245514
ADARB2,ANXA1,-0.1253199279308319
ADARB2,ANXA4,0.1303464472293853
ADARB2,AP2S1,-0.0663292631506919
ADARB2,APBB2,0.2463010102510452
ADARB2,APC,0.1095117405056953
ADARB2,API5,0.0964978411793708
ADARB2,APLF,0.236839935183525
ADARB2,ARFGEF2,0.1768220514059066
ADARB2,ARHGAP21,0.1460555493831634
ADARB2,ARHGAP30,-0.1127527505159378
ADARB2,ARHGAP32,0.239168182015419
ADARB2,ARHGAP39,0.081155277788639
ADARB2,ARHGEF11,0.1941188424825668
ADARB2,ARHGEF40,0.1128300204873085
ADARB2,ARID1B,0.3398223221302032
ADARB2,ARL6,0.0787937194108963
ADARB2,ARNT2,0.2678619027137756
ADARB2,ASAP2,0.2887296378612518
ADARB2,ASCC1,0.1586035937070846
ADARB2,ASCL1,0.066183902323246
ADARB2,ASNS,0.0803709402680397
ADARB2,ASXL1,0.1545589566230774
ADARB2,ATAD3A,0.0572162382304668
ADARB2,ATG7,-0.1258654594421386
ADARB2,ATIC,0.0655961409211158
ADARB2,ATP11C,0.1660804003477096
ADARB2,ATP2C1,0.2239719331264495
ADARB2,ATP6V1E2,0.0806854516267776
ADARB2,ATP8B1,-0.0926091521978378
ADARB2,ATRNL1,0.1412362605333328
ADARB2,ATXN1,0.287076324224472
ADARB2,ATXN2L,0.1255770623683929
ADARB2,B3GALT5,0.0647478699684143
ADARB2,B4GALNT3,0.2008190304040908
ADARB2,B4GALNT4,0.1434577405452728
ADARB2,B4GALT5,0.1572651267051696
ADARB2,B4GALT6,0.1361571699380874
ADARB2,B9D1,0.0783132314682006
ADARB2,BABAM2,0.1662726253271103
ADARB2,BAMBI,0.0665164962410926
ADARB2,BASP1,0.1755789816379547
ADARB2,BBOX1,0.0937656313180923
ADARB2,BBS2,0.0889342576265335
ADARB2,BCAS3,0.2052329033613205
ADARB2,BCKDHB,0.1165434196591377
ADARB2,BCL11A,0.2604040801525116
ADARB2,BCL2,0.2968993484973907
ADARB2,BCL2A1,0.1480080634355545
ADARB2,BCL2L14,0.224174216389656
ADARB2,BCL9,0.0892857983708381
ADARB2,BCLAF3,0.1276894956827163
ADARB2,BDH1,0.0758840218186378
ADARB2,BHLHE40,0.2069754153490066
ADARB2,BMP2,0.0816374644637107
ADARB2,BMP7,0.1149526536464691
ADARB2,BMPR1A,0.2049332112073898
ADARB2,BNC2,0.3065071105957031
ADARB2,BRAF,0.1792513579130172
ADARB2,BTN2A2,0.1220706328749656
ADARB2,BTNL9,0.2410603165626526
ADARB2,BVES,0.0740347579121589
ADARB2,C11orf49,0.1898649781942367
ADARB2,C2CD2,0.1343722939491272
ADARB2,C5AR1,-0.0760161057114601
ADARB2,CA8,0.2938545048236847
ADARB2,CACNA1H,0.0904969647526741
ADARB2,CACNA2D1,0.284623235464096
ADARB2,CACNB4,0.0942757502198219
ADARB2,CACUL1,0.113886758685112
ADARB2,CADM1,0.3682345449924469
ADARB2,CALM1,-0.1023298427462577
ADARB2,CALN1,0.2898804843425751
ADARB2,CAMK1D,0.2605429589748382
ADARB2,CAMKMT,0.1221904084086418
ADARB2,CAPRIN1,0.1118206977844238
ADARB2,CARHSP1,0.0593968667089939
ADARB2,CARMIL1,0.188619002699852
ADARB2,CBFA2T2,0.1799364537000656
ADARB2,CBX3,0.0932139158248901
ADARB2,CBX5,0.0920478701591491
ADARB2,CBX7,0.1020937114953994
ADARB2,CCAR1,0.141156792640686
ADARB2,CCDC134,0.0641539394855499
ADARB2,CCDC14,0.2241311967372894
ADARB2,CCDC58,0.0572212263941764
ADARB2,CCDC88A,0.161759614944458
ADARB2,CCDC88C,0.1628596931695938
ADARB2,CCND1,0.1043274700641632
ADARB2,CCND2,0.1860572248697281
ADARB2,CCS,0.0539547614753246
ADARB2,CCT8,0.0782250091433525
ADARB2,CD200,0.2329467982053756
ADARB2,CD24,0.1363205015659332
ADARB2,CD36,-0.1407135874032974
ADARB2,CD40,0.1172785237431526
ADARB2,CD70,0.2049176096916198
ADARB2,CDC123,0.078115090727806
ADARB2,CDC14B,0.1434902250766754
ADARB2,CDH4,0.2080937922000885
