u,v,weight
RBFOX1,SVOP,0.1296815276145935
RBFOX1,SYBU,0.1004977375268936
RBFOX1,SYCE2,0.0506082363426685
RBFOX1,SYCP1,0.073049783706665
RBFOX1,SYCP2L,0.0764546319842338
RBFOX1,SYMPK,-0.1071676537394523
RBFOX1,SYN2,0.0831664279103279
RBFOX1,SYN3,0.213447168469429
RBFOX1,SYNCRIP,-0.1631642431020736
RBFOX1,SYNDIG1,0.1066259443759918
RBFOX1,SYNE1,0.1205963119864463
RBFOX1,SYNPR,0.1273400634527206
RBFOX1,SYPL1,-0.0803618729114532
RBFOX1,SYPL2,0.0401637591421604
RBFOX1,SYT1,0.1596222072839737
RBFOX1,SYT11,0.063748113811016
RBFOX1,SYT2,0.0511788055300712
RBFOX1,SYT3,0.0643642470240593
RBFOX1,SYT9,0.0886112228035926
RBFOX1,SYTL3,0.1000819653272628
RBFOX1,TACC1,-0.1151245236396789
RBFOX1,TADA1,-0.1105834692716598
RBFOX1,TAF11,-0.1429224014282226
RBFOX1,TAF12,0.0560563988983631
RBFOX1,TAF15,-0.2104097157716751
RBFOX1,TAF1C,-0.1220371574163436
RBFOX1,TAF4B,0.1016392260789871
RBFOX1,TAF6,-0.0453032217919826
RBFOX1,TAF7L,0.0444396398961544
RBFOX1,TANGO6,0.1341431140899658
RBFOX1,TANK,-0.1225630417466163
RBFOX1,TAOK2,-0.0727154910564422
RBFOX1,TAX1BP1,-0.2025395631790161
RBFOX1,TBC1D9B,-0.1117421314120292
RBFOX1,TBCA,-0.1074656546115875
RBFOX1,TBCE,0.0642445310950279
RBFOX1,TBK1,-0.1292213052511215
RBFOX1,TBL1XR1,-0.1731051504611969
RBFOX1,TBL1Y,0.0792312920093536
RBFOX1,TBP,-0.0578930415213108
RBFOX1,TBPL2,0.0624923668801784
RBFOX1,TBRG1,-0.1075598001480102
RBFOX1,TBX15,0.0533424653112888
RBFOX1,TBX18,0.0566743686795234
RBFOX1,TBX4,0.0402529798448085
RBFOX1,TBX5,0.0523547604680061
RBFOX1,TBXAS1,0.1306856125593185
RBFOX1,TCERG1,-0.2500012516975403
RBFOX1,TCF12,-0.2051998823881149
RBFOX1,TCIRG1,-0.0831638053059578
RBFOX1,TCP10,0.0480526760220527
RBFOX1,TCP11,0.0553345531225204
RBFOX1,TDG,0.1273819804191589
RBFOX1,TDRD9,0.1130615100264549
RBFOX1,TEK,0.0875036641955375
RBFOX1,TEKT1,0.0817422270774841
RBFOX1,TEKT3,0.051632672548294
RBFOX1,TEKT5,0.068105511367321
RBFOX1,TENM3,0.1739654242992401
RBFOX1,TENT4A,-0.223891794681549
RBFOX1,TEP1,0.0458884425461292
RBFOX1,TEPSIN,-0.0974139869213104
RBFOX1,TERF2,0.046157956123352
RBFOX1,TES,-0.0788833275437355
RBFOX1,TET1,0.0994483157992363
RBFOX1,TEX10,-0.1200085654854774
RBFOX1,TEX101,0.068885862827301
RBFOX1,TEX14,0.1385595500469207
RBFOX1,TEX35,0.0412993058562278
RBFOX1,TF,0.0442157723009586
RBFOX1,TFAM,-0.0408546514809131
RBFOX1,TFB1M,-0.0727666616439819
RBFOX1,TFEC,0.0927637070417404
RBFOX1,TFG,-0.1828593015670776
RBFOX1,TG,0.1105918139219284
RBFOX1,TGM3,0.0761392936110496
RBFOX1,THBS1,-0.0653298050165176
RBFOX1,THBS4,0.0571340434253215
RBFOX1,THEG,0.0392899215221405
RBFOX1,THEMIS,0.0805588066577911
RBFOX1,THOC2,-0.2524715960025787
RBFOX1,THOC3,0.0793923437595367
RBFOX1,THOC6,-0.0731636509299278
RBFOX1,THSD7A,0.1155640184879303
RBFOX1,TIAL1,-0.1686792969703674
RBFOX1,TIAM2,0.0780878961086273
RBFOX1,TIMELESS,0.0420020297169685
RBFOX1,TIMM44,-0.0605496875941753
RBFOX1,TINAG,0.06886987388134
RBFOX1,TKTL1,0.0524759553372859
RBFOX1,TLE4,-0.1022768467664718
RBFOX1,TLL1,0.1028360053896904
RBFOX1,TLL2,0.0933930128812789
RBFOX1,TLR10,0.0479162968695163
RBFOX1,TM4SF5,0.0609775185585022
RBFOX1,TM7SF2,-0.058577861636877
RBFOX1,TMBIM1,-0.1075449138879776
RBFOX1,TMCO6,-0.0683415830135345
RBFOX1,TMEFF2,0.1084414348006248
RBFOX1,TMEM114,0.0760067030787468
RBFOX1,TMEM123,-0.1143140941858291
RBFOX1,TMEM130,0.088590107858181
RBFOX1,TMEM143,0.064275175333023
RBFOX1,TMEM144,-0.0553909614682197
RBFOX1,TMEM150A,-0.0563342310488224
RBFOX1,TMEM161B,-0.1381205171346664
RBFOX1,TMEM165,-0.2669608294963836
RBFOX1,TMEM167A,-0.0760534703731536
RBFOX1,TMEM167B,-0.0556315816938877
RBFOX1,TMEM168,-0.1787463277578354
RBFOX1,TMEM18,-0.0541608594357967
RBFOX1,TMEM185A,-0.0918387845158577
RBFOX1,TMEM186,0.0385147705674171
RBFOX1,TMEM192,0.1091371476650238
RBFOX1,TMEM200A,0.0634122267365455
RBFOX1,TMEM213,0.075281836092472
RBFOX1,TMEM214,-0.0666093528270721
RBFOX1,TMEM218,-0.1275727897882461
RBFOX1,TMEM219,0.0431503728032112
RBFOX1,TMEM234,-0.0521351620554924
RBFOX1,TMEM236,0.0684509351849556
RBFOX1,TMEM237,-0.0508578643202781
RBFOX1,TMEM246,0.0760119035840034
RBFOX1,TMEM259,-0.1789786517620086
RBFOX1,TMEM266,0.0801095068454742
RBFOX1,TMEM30A,-0.1214418709278106
RBFOX1,TMEM35A,0.0572539791464805
RBFOX1,TMEM38A,0.0655630528926849
RBFOX1,TMEM51,-0.2292688637971878
RBFOX1,TMEM71,0.0785282328724861
RBFOX1,TMEM74,0.0918343737721443
RBFOX1,TMEM86B,-0.0470754727721214
RBFOX1,TMEM87A,-0.2028056234121322
RBFOX1,TMF1,-0.1268284618854522
RBFOX1,TMOD1,0.0792950913310051
RBFOX1,TMPRSS11B,0.0424440503120422
RBFOX1,TMPRSS11F,0.0541940703988075
RBFOX1,TMPRSS12,0.0699378475546836
RBFOX1,TMPRSS15,0.0989659428596496
RBFOX1,TMTC1,0.1359391659498214
RBFOX1,TMX3,-0.0986152663826942
RBFOX1,TNC,0.0740088000893592
RBFOX1,TNFRSF10B,-0.1513251960277557
RBFOX1,TNFRSF11A,0.0432207584381103
RBFOX1,TNFRSF14,-0.1169499009847641
RBFOX1,TNFRSF21,-0.2897150814533233
RBFOX1,TNFRSF8,0.0920598357915878
RBFOX1,TNFSF8,0.0542276427149772
RBFOX1,TNNT1,0.0644127056002616
RBFOX1,TNPO1,-0.1414954662322998
RBFOX1,TNR,0.1380307674407959
RBFOX1,TNXB,0.0590688586235046
RBFOX1,TOMM20,-0.0755439698696136
RBFOX1,TOP1,-0.1614312678575515
RBFOX1,TOP2B,-0.2259034663438797
RBFOX1,TOX,0.1134062707424163
RBFOX1,TOX2,0.1106340140104293
RBFOX1,TP53BP2,-0.0829608216881752
RBFOX1,TP53INP1,-0.1056196168065071
RBFOX1,TP73,0.0482854284346103
RBFOX1,TPBG,-0.0765906944870948
RBFOX1,TPCN1,-0.2082236260175705
RBFOX1,TPD52L1,0.0811961591243743
RBFOX1,TPH2,0.0918181017041206
RBFOX1,TPK1,0.0598805397748947
RBFOX1,TPM1,-0.2056294679641723
RBFOX1,TPM3,-0.1117268726229667
RBFOX1,TPM4,-0.1975728273391723
RBFOX1,TPP2,-0.1836163252592086
RBFOX1,TPR,-0.2515815496444702
RBFOX1,TPRX1,0.0742151662707328
RBFOX1,TPTE,0.11670882999897
RBFOX1,TPTE2,0.0984342917799949
RBFOX1,TRA2A,-0.221038818359375
RBFOX1,TRA2B,-0.2267831712961197
RBFOX1,TRAIP,0.0424859896302223
RBFOX1,TRAM1,-0.1144341826438903
RBFOX1,TRAPPC10,-0.1406076550483703
RBFOX1,TRAPPC2,-0.0914064869284629
RBFOX1,TRDN,0.1331830620765686
RBFOX1,TRHDE,0.0862349867820739
RBFOX1,TRIB1,-0.0921858921647071
RBFOX1,TRIB2,-0.0609332509338855
RBFOX1,TRIB3,0.0657371282577514
RBFOX1,TRIM13,-0.0848773121833801
RBFOX1,TRIM33,-0.2115200757980346
RBFOX1,TRIM36,0.0504427812993526
RBFOX1,TRIM4,-0.0773375555872917
RBFOX1,TRIM5,0.0674427524209022
RBFOX1,TRIM54,0.0606959573924541
RBFOX1,TRIM55,0.0677336454391479
RBFOX1,TRIM56,-0.1575369834899902
RBFOX1,TRIM59,0.062351606786251
RBFOX1,TRIM63,0.0510741062462329
RBFOX1,TRIM71,0.0644567981362342
RBFOX1,TRIO,-0.2330454736948013
RBFOX1,TRMU,-0.0910725444555282
RBFOX1,TRNT1,-0.1189019307494163
RBFOX1,TRPC4,0.124542087316513
RBFOX1,TRPC5,0.0952790156006813
RBFOX1,TRPC6,0.1246336326003074
RBFOX1,TRPC7,0.0722239539027214
RBFOX1,TRPM3,0.210248976945877
RBFOX1,TRPM6,0.1017440930008888
RBFOX1,TRPM8,0.0729539468884468
RBFOX1,TSC22D4,-0.0835510715842247
RBFOX1,TSHR,0.1050378680229187
RBFOX1,TSHZ1,-0.0486556887626647
RBFOX1,TSHZ2,0.157642588019371
RBFOX1,TSKS,0.0886738076806068
RBFOX1,TSNAXIP1,0.0857173725962638
RBFOX1,TSPAN13,-0.0595754012465477
RBFOX1,TSPAN18,0.0879057124257087
RBFOX1,TSPAN6,-0.054251704365015
RBFOX1,TSPYL2,-0.0633875653147697
RBFOX1,TTC19,-0.1743098646402359
RBFOX1,TTC25,0.0888279750943183
RBFOX1,TTC3,-0.2651969194412231
RBFOX1,TTLL1,0.0635659918189048
RBFOX1,TTLL6,0.0735653862357139
RBFOX1,TTLL9,0.0831424295902252
RBFOX1,TTN,0.0876975804567337
RBFOX1,TTYH2,0.059909913688898
RBFOX1,TUBA1C,0.0958918035030365
RBFOX1,TUBA4A,0.0539603680372238
RBFOX1,TUBA4B,0.0507498905062675
RBFOX1,TUBGCP2,-0.099291406571865
RBFOX1,TULP3,0.0577709525823593
RBFOX1,TVP23A,0.0839067548513412
RBFOX1,TWIST1,0.0730528011918068
RBFOX1,TWIST2,0.0541106462478637
RBFOX1,TXK,0.0491878241300582
RBFOX1,TXLNB,0.0554884821176528
RBFOX1,TYR,0.0770070254802703
RBFOX1,U2AF1L5,-0.0741884037852287
RBFOX1,U2AF2,-0.0822072252631187
RBFOX1,U2SURP,-0.2225366681814193
RBFOX1,UBAC2,-0.2260451167821884
RBFOX1,UBAP2L,-0.1576944440603256
RBFOX1,UBE2D3,-0.1888500899076461
RBFOX1,UBE2E1,-0.2084691226482391
RBFOX1,UBE2E3,-0.2134155482053756
RBFOX1,UBE2I,-0.145465686917305
RBFOX1,UBE2K,-0.2248317748308181
RBFOX1,UBE2L3,0.0600630939006805
RBFOX1,UBE2N,-0.1290945261716842
RBFOX1,UBE3A,-0.2426226735115051
RBFOX1,UBL3,-0.1702861487865448
RBFOX1,UBR5,-0.242350161075592
RBFOX1,UBTF,-0.0792044475674629
RBFOX1,UBXN4,-0.1106938272714614
RBFOX1,UCKL1,-0.1410924196243286
RBFOX1,UFM1,-0.1268992722034454
RBFOX1,UGCG,-0.2081554532051086
RBFOX1,UGT1A8,-0.2963240444660187
RBFOX1,UGT2B15,0.0549441277980804
RBFOX1,UGT8,0.0707570910453796
RBFOX1,UMOD,0.0563949570059776
RBFOX1,UNC119B,-0.0399938449263572
RBFOX1,UNC13A,0.1172752976417541
RBFOX1,UNC45B,0.0686971619725227
RBFOX1,UNC50,-0.0786723792552948
RBFOX1,UNC5A,0.065881110727787
RBFOX1,UNC5B,-0.1570604592561721
RBFOX1,UNC5C,0.1380876451730728
RBFOX1,UNC80,0.0997441187500953
RBFOX1,UPF1,-0.1202771887183189
RBFOX1,UPF3A,-0.1309423148632049
RBFOX1,UPP2,0.1275931000709533
RBFOX1,UQCRFS1,-0.0575589165091514
RBFOX1,URI1,-0.2155240327119827
RBFOX1,USH2A,0.1876471787691116
RBFOX1,USO1,-0.1991729140281677
RBFOX1,USP25,-0.2003078758716583
RBFOX1,USP3,-0.2759940326213836
RBFOX1,USP39,-0.1392606347799301
RBFOX1,USP44,0.0735379979014396
RBFOX1,USP47,-0.217945784330368
RBFOX1,USP48,-0.1287292689085006
RBFOX1,USP6,0.0664061158895492
RBFOX1,USP9X,-0.1892482191324234
RBFOX1,UTP14C,-0.0629242733120918
RBFOX1,UTP3,-0.0603351444005966
RBFOX1,UTY,-0.1916940212249755
RBFOX1,VAPA,-0.1657547205686569
RBFOX1,VAPB,-0.1208656802773475
RBFOX1,VAV1,0.0852955430746078
RBFOX1,VAX2,0.065767303109169
RBFOX1,VDR,0.0493151843547821
RBFOX1,VEPH1,0.1324962526559829
RBFOX1,VEZF1,-0.0986661985516548
RBFOX1,VIL1,0.0626814663410186
RBFOX1,VIPR2,0.0672577321529388
RBFOX1,VMP1,-0.2039315551519394
RBFOX1,VNN2,0.0489040538668632
RBFOX1,VPS26B,-0.0836320593953132
RBFOX1,VPS28,-0.1204700842499733
RBFOX1,VPS29,-0.0870654955506324
RBFOX1,VSTM1,0.0685063451528549
RBFOX1,VSTM4,0.0684180855751037
RBFOX1,VWC2,0.098288744688034
RBFOX1,VWC2L,0.0877619013190269
RBFOX1,VWCE,0.0407211072742939
RBFOX1,WAC,-0.2156592458486557
RBFOX1,WASF2,-0.1173297092318534
RBFOX1,WDFY3,-0.1986599266529083
RBFOX1,WDR11,-0.1364005804061889
RBFOX1,WDR19,0.0761416107416153
RBFOX1,WDR26,-0.1832731366157531
RBFOX1,WDR43,-0.1294778287410736
RBFOX1,WDR61,-0.1228322088718414
RBFOX1,WDR75,-0.0812548547983169
RBFOX1,WDR77,-0.1177713125944137
RBFOX1,WDR83,-0.0779744386672973
RBFOX1,WHAMM,-0.1241835728287696
RBFOX1,WIPF3,0.0704731419682502
RBFOX1,WNK3,0.0813092365860939
RBFOX1,WNT16,0.0451249666512012
RBFOX1,WNT2,0.0533642694354057
RBFOX1,WNT3,0.0740294083952903
RBFOX1,WNT3A,0.0555945485830307
RBFOX1,WNT5B,0.0881616920232772
RBFOX1,WRNIP1,-0.1291853338479995
RBFOX1,WT1,0.0660691559314727
RBFOX1,WTAP,-0.1683906018733978
RBFOX1,WWOX,0.0701726973056793
RBFOX1,WWP1,-0.2134913951158523
RBFOX1,XAF1,-0.1462878584861755
RBFOX1,XPC,-0.1916929483413696
RBFOX1,XRCC1,-0.0536723397672176
RBFOX1,XRCC5,-0.1458628475666046
RBFOX1,XXYLT1,0.0476540885865688
RBFOX1,XYLT1,0.0916337817907333
RBFOX1,YAF2,-0.1390419602394104
RBFOX1,YBX1,-0.0904347226023674
RBFOX1,YBX3,-0.1381933391094207
RBFOX1,YIPF6,-0.0971414074301719
RBFOX1,YLPM1,-0.1357620358467102
RBFOX1,YTHDC1,-0.2401078641414642
RBFOX1,YWHAB,-0.1338657885789871
RBFOX1,YWHAQ,-0.0790996700525283
RBFOX1,YWHAZ,-0.2257174253463745
RBFOX1,ZADH2,-0.0606555864214897
RBFOX1,ZAN,0.1277549266815185
RBFOX1,ZBED9,0.0417572036385536
RBFOX1,ZBTB1,-0.1533116549253463
RBFOX1,ZBTB21,-0.0503438115119934
RBFOX1,ZBTB38,-0.1103543937206268
RBFOX1,ZBTB7A,-0.1740334331989288
RBFOX1,ZC3H12D,0.0432522222399711
RBFOX1,ZC3HC1,0.0592337809503078
RBFOX1,ZCCHC7,-0.1836304515600204
RBFOX1,ZDHHC15,0.0786749944090843
RBFOX1,ZDHHC21,-0.2562107443809509
RBFOX1,ZDHHC3,-0.2005249112844467
RBFOX1,ZDHHC6,-0.1341071873903274
RBFOX1,ZFHX3,0.0657071024179458
RBFOX1,ZFHX4,0.1009780466556549
RBFOX1,ZFP36L1,-0.1726221442222595
RBFOX1,ZFP36L2,-0.1205503791570663
RBFOX1,ZFPM2,0.2444232404232025
RBFOX1,ZFX,-0.1080082207918167
RBFOX1,ZFYVE16,-0.1444016546010971
RBFOX1,ZIC1,0.103149227797985
RBFOX1,ZIM3,0.0466538555920124
RBFOX1,ZKSCAN7,0.0441006943583488
RBFOX1,ZMAT1,-0.0705146491527557
RBFOX1,ZMAT4,0.118640124797821
RBFOX1,ZMIZ2,-0.0903925746679306
RBFOX1,ZMYM2,-0.2529623806476593
RBFOX1,ZMYM3,-0.0720006898045539
RBFOX1,ZNF114,0.0718209445476532
RBFOX1,ZNF135,0.0853436589241027
RBFOX1,ZNF140,-0.0798239037394523
RBFOX1,ZNF146,-0.110819898545742
RBFOX1,ZNF19,0.0625203996896743
RBFOX1,ZNF20,0.0674002021551132
RBFOX1,ZNF207,-0.2099266052246093
RBFOX1,ZNF208,0.068313330411911
RBFOX1,ZNF211,-0.099642589688301
RBFOX1,ZNF215,0.0570632442831993
RBFOX1,ZNF219,-0.0966710001230239
RBFOX1,ZNF224,-0.103720799088478
RBFOX1,ZNF226,-0.0599079206585884
RBFOX1,ZNF24,-0.0880966782569885
RBFOX1,ZNF254,-0.2352623641490936
RBFOX1,ZNF267,-0.0791648104786872
RBFOX1,ZNF280D,-0.1435161679983139
RBFOX1,ZNF281,-0.0536415502429008
RBFOX1,ZNF302,-0.1405832320451736
RBFOX1,ZNF304,-0.046726107597351
RBFOX1,ZNF316,-0.0677077546715736
RBFOX1,ZNF32,-0.0544313043355941
RBFOX1,ZNF33A,-0.151760846376419
RBFOX1,ZNF343,0.0523707196116447
RBFOX1,ZNF365,0.11032135784626
RBFOX1,ZNF382,0.0474426597356796
RBFOX1,ZNF385B,0.162446990609169
RBFOX1,ZNF385C,0.0841490477323532
RBFOX1,ZNF423,0.0586872138082981
RBFOX1,ZNF451,-0.2108995914459228
RBFOX1,ZNF516,-0.0722032114863395
RBFOX1,ZNF518A,-0.2159921079874038
RBFOX1,ZNF521,0.0942407324910163
RBFOX1,ZNF536,0.1485074758529663
RBFOX1,ZNF569,0.050539556890726
RBFOX1,ZNF578,0.0850090906023979
RBFOX1,ZNF598,-0.0672721937298774
RBFOX1,ZNF599,-0.0437157303094863
RBFOX1,ZNF627,0.0481124371290206
RBFOX1,ZNF652,-0.0772729814052581
RBFOX1,ZNF658,0.0740340575575828
RBFOX1,ZNF672,-0.0482414737343788
RBFOX1,ZNF689,0.0462474301457405
RBFOX1,ZNF7,-0.0954177975654602
RBFOX1,ZNF710,-0.1112655773758888
RBFOX1,ZNF716,0.0509064011275768
RBFOX1,ZNF721,-0.1877834647893905
RBFOX1,ZNF75A,-0.0835706666111946
RBFOX1,ZNF771,0.0453918650746345
RBFOX1,ZNF780A,-0.0499294586479663
RBFOX1,ZNF800,-0.1089784726500511
RBFOX1,ZNF804B,0.1659622341394424
RBFOX1,ZNF821,0.0481287613511085
RBFOX1,ZNF835,0.0402343682944774
RBFOX1,ZNF850,0.0450250282883644
RBFOX1,ZNF865,-0.0553788021206855
RBFOX1,ZNF98,0.1099357604980468
RBFOX1,ZNF99,0.0693172961473465
RBFOX1,ZNHIT6,-0.1198482438921928
RBFOX1,ZNRD1,-0.056173987686634
RBFOX1,ZPBP,0.0909670814871788
RBFOX1,ZPLD1,0.1330717653036117
RBFOX1,ZRANB2,-0.2197783291339874
RBFOX1,ZSCAN12,0.0454193465411663
RBFOX1,ZSCAN16,-0.0474750325083732
RBFOX1,ZSCAN29,-0.0624934360384941
RBFOX1,ZSCAN9,-0.0748721212148666
RBFOX1,ZYX,-0.0735640972852706
RBFOX2,RBPMS,0.2609290480613708
RBFOX2,REEP3,0.0628703087568283
RBFOX2,RHEX,0.2762943804264068
RBFOX2,RIF1,0.0696761831641197
RBFOX2,RMI1,0.0836586877703666
RBFOX2,ROCK2,0.1356993317604065
RBFOX2,RTCB,0.0529654137790203
RBFOX2,SEC24D,0.0506504252552986
RBFOX2,SERPINF1,0.0461648851633071
RBFOX2,SLC15A4,0.0503605417907238
RBFOX2,SLC26A3,-0.2822191119194031
RBFOX2,SMC6,0.0642168074846267
RBFOX2,STEAP4,-0.0496311262249946
RBFOX2,STK3,0.1219520345330238
RBFOX2,SUFU,0.0474634990096092
RBFOX2,TCF20,0.0809688195586204
RBFOX2,TFEB,0.0443289652466774
RBFOX2,TIMP3,0.0821701809763908
RBFOX2,TMEM184B,0.0657890066504478
RBFOX2,TMEM241,0.0658760741353035
RBFOX2,TNRC6B,0.1106167659163475
RBFOX2,TPD52L2,0.0680626556277275
RBFOX2,TRIM16,0.053195584565401
RBFOX2,TRPV2,-0.0450137294828891
RBFOX2,TRRAP,0.0739419087767601
RBFOX2,UBTD2,0.055031482130289
RBFOX2,USP9Y,0.0642286017537117
RBFOX2,VEZT,0.108925923705101
RBFOX2,VPS53,0.066251240670681
RBFOX2,ZCCHC17,0.0820556282997131
RBFOX2,ZMAT3,0.0681999698281288
RBFOX2,ZNF12,0.0744747743010521
RBFOX2,ZNF131,0.0826086029410362
RBFOX2,ZNF345,0.0504816845059394
RBFOX2,ZNF512,0.072447195649147
RBFOX2,ZNF789,0.0836600288748741
RBL1,SLC22A18,0.0310243535786867
RBL1,SLC26A3,-0.0698179379105568
RBL1,VRK1,0.0496387928724288
RBL2,RBPMS,0.1554200947284698
RBL2,RHEX,0.1724413484334945
RBL2,RNF19A,0.1531484723091125
RBL2,SLC26A3,-0.1577228009700775
RBL2,TDRD5,0.0430140495300293
RBM10,RBM39,0.0771096721291542
RBM10,TNK2,0.0773103609681129
RBM10,VEGFA,0.0804613307118415
RBM14,RBP4,0.0699113011360168
RBM14,RFK,0.0450294576585292
RBM14,SEPT4,0.0447497852146625
RBM14,SERPINA6,0.0430308990180492
RBM14,SFTPC,0.0658814907073974
RBM14,SLC22A12,0.0536379367113113
RBM14,SLC46A1,0.0451166778802871
RBM14,TAC3,0.0466943122446537
RBM14,TAF9B,0.0366916880011558
RBM14,TMED1,0.0407583378255367
RBM14,TREH,0.0540949143469333
RBM14,TUBB3,0.0866839364171028
RBM14,UROD,0.0561018139123916
RBM14,ZNF205,0.0510294400155544
RBM14,ZNF273,0.0467214398086071
RBM14,ZNF703,0.0477326996624469
RBM15,RHEX,0.1082614734768867
RBM15,SLC26A3,-0.1036441177129745
RBM15,TBX3,0.1019493415951728
RBM15B,RBMY1E,0.0603490583598613
RBM15B,SDHD,0.0455563701689243
RBM15B,SLC37A1,0.0422596968710422
RBM15B,SRSF11,0.0419715456664562
RBM17,RHEX,0.140242800116539
RBM17,SON,0.1393755823373794
RBM17,SRSF11,0.1439790427684784
RBM19,RRP15,0.0361896567046642
RBM19,STAG1,0.0342626087367534
RBM19,TMEM182,0.0365335159003734
RBM19,TRERF1,0.0338582582771778
RBM20,RHEX,-0.1123130768537521
RBM20,SORBS1,0.0415707528591156
RBM20,STRADB,0.0403417460620403
RBM20,TBX20,0.0385788418352603
RBM20,TEKT5,0.0632552504539489
RBM22,RBPMS,0.0495739355683326
RBM22,SFPQ,0.050558928400278
RBM22,SLC20A1,0.0519622676074504
RBM22,SORL1,0.0569355562329292
RBM22,TMEM184A,0.0578618235886096
RBM23,RHEX,0.0925035774707794
RBM23,SLC26A3,-0.0877343490719795
RBM23,SON,0.0813329070806503
RBM23,TAF15,0.0849208757281303
RBM23,ZDHHC21,0.0861303359270095
RBM24,RBMXL1,0.0801069065928459
RBM24,TAS1R2,0.050681997090578
RBM25,REM1,-0.0454462505877018
RBM25,SNIP1,0.0507466942071914
RBM25,SON,0.176595389842987
RBM28,SLC26A3,-0.0661421939730644
RBM28,SLX4,0.0354615598917007
RBM3,RHEX,0.1066460534930229
RBM3,SLC20A1,0.0978451445698738
RBM3,SOCS6,0.0387573614716529
RBM34,STAR,0.060426440089941
RBM34,TCAP,0.0418850816786289
RBM34,TEX37,0.0428589023649692
RBM34,TRH,0.0581935085356235
RBM34,TSPYL6,0.0771483853459358
RBM38,SCLY,0.0376882925629615
RBM38,SP8,0.0414739176630973
RBM38,TAS2R5,0.0372021682560443
RBM38,ZNF292,0.0376529172062873
RBM39,RHBDF1,0.0647475272417068
RBM39,RHEX,0.289345920085907
RBM39,RIC8A,0.0533946938812732
RBM39,RING1,0.0768595486879348
RBM39,RNASEH2B,0.1096833124756813
RBM39,RPL7L1,0.0679095014929771
RBM39,RPRD1A,0.1153208315372467
RBM39,RUSC1,0.0649933144450187
RBM39,SBF1,0.0530299767851829
RBM39,SCGB1A1,-0.0534308552742004
RBM39,SCN4A,-0.0492489524185657
RBM39,SEC13,0.081059992313385
RBM39,SEC14L4,-0.058437168598175
RBM39,SEPT3,-0.0541399717330932
RBM39,SERINC1,0.0924836546182632
RBM39,SERPING1,-0.0440989658236503
RBM39,SETX,0.152818962931633
RBM39,SHOC2,0.1541117280721664
RBM39,SIKE1,0.062304001301527
RBM39,SLC12A1,-0.0913823023438453
RBM39,SLC1A5,0.0748318955302238
RBM39,SLC3A1,-0.0443366281688213
RBM39,SMC1A,0.0839330404996872
RBM39,SORL1,0.2673095166683197
RBM39,SOX10,-0.0456368401646614
RBM39,SPCS2,0.0859106108546257
RBM39,SPNS3,-0.0592663288116455
RBM39,SRSF3,0.14328533411026
RBM39,STK11,0.0609098076820373
RBM39,SUPT5H,0.0607147812843322
RBM39,SUZ12,0.1269169300794601
RBM39,TBCE,-0.0645572766661644
RBM39,TBL1X,0.0483269393444061
RBM39,TCF19,0.0822898298501968
RBM39,THAP7,0.0529012903571128
RBM39,TMEM208,0.0499089956283569
RBM39,TMUB2,0.0856329649686813
RBM39,TOPORS,0.0732958763837814
RBM39,TTLL3,0.0688404366374015
RBM39,UBN1,0.0509740561246871
RBM39,USP11,0.074729137122631
RBM39,USP6,-0.0638828426599502
RBM39,VEGFA,0.2806559205055237
RBM39,WAPL,0.1045656949281692
RBM39,WBP11,0.0654289275407791
RBM39,ZBTB11,0.0586015023291111
RBM39,ZC3H18,0.0591254420578479
RBM39,ZC3H7A,0.0795814618468284
RBM39,ZC3H8,0.0769691318273544
RBM39,ZMIZ2,0.0785396248102188
RBM39,ZNF335,0.0554584264755249
RBM39,ZNF394,0.0665013939142227
RBM39,ZNF585B,-0.0460778437554836
RBM39,ZNF611,0.1274270713329315
RBM39,ZNF672,0.0468421652913093
RBM39,ZRANB1,0.0847933515906333
RBM4,RERE,0.058608740568161
RBM4,SLC26A3,-0.0642445683479309
RBM4,SMYD3,0.0579048879444599
RBM4,SORL1,0.0576861053705215
RBM4,THOC2,0.0577432997524738
RBM4,USP3,0.0595489256083965
RBM42,RPL10,0.0368207357823848
RBM42,RPS27,0.0378276370465755
RBM42,RPS9,0.0371409766376018
RBM42,TMSB10,0.0393485389649868
RBM42,UBA52,0.0353807397186756
RBM45,SLC25A24,0.039908267557621
RBM45,SPRR2G,0.0408357977867126
RBM45,VPS33B,0.0416289120912551
RBM45,ZNF23,0.0493950098752975
RBM47,RHEX,0.2164682000875473
RBM47,RUVBL1,0.0483577884733676
RBM47,SELENBP1,0.0385492965579032
RBM47,SMIM14,0.0521693304181098
RBM47,SORL1,0.2260827273130417
RBM47,SUPV3L1,0.0362566784024238
RBM47,TGFA,0.0865248292684555
RBM47,TPD52,0.0616183951497077
RBM47,TRIM16L,0.0516074411571025
RBM47,UHMK1,0.0649674981832504
RBM47,VPS9D1,0.0569732896983623
RBM48,RHNO1,0.0374028272926807
RBM48,SPN,0.0522026643157005
RBM48,TRIP6,0.0370625220239162
RBM48,WNT2,0.0315710753202438
RBM48,ZNF436,0.0310098323971033
RBM4B,RHEX,0.0816843882203102
RBM4B,SLC26A3,-0.093809075653553
RBM4B,SMAD3,0.0835558176040649
RBM4B,USP3,0.0813862085342407
RBM5,RBPMS,0.1835712194442749
RBM5,RHEX,0.2025349885225296
RBM5,SLC20A1,0.1924326121807098
RBM5,SORL1,0.184709832072258
RBM6,RHEX,0.1770956069231033
