u,v,weight
MZT2A,RPL18,0.8048832416534424
MZT2A,RPL18A,0.8082306385040283
MZT2A,RPL27A,0.8030826449394226
MZT2A,RPL28,0.8306038975715637
MZT2A,RPL36,0.8066481947898865
MZT2A,RPS15,0.8274616003036499
MZT2A,RPS16,0.8133987188339233
MZT2A,RPS27,0.8055292963981628
MZT2A,RPS28,0.8039211630821228
MZT2B,NAT9,0.5017989277839661
MZT2B,NDST2,0.2277982980012893
MZT2B,NDUFA7,0.5543835163116455
MZT2B,NDUFAF6,0.5853183269500732
MZT2B,NEK11,0.374388188123703
MZT2B,NME3,0.8155092000961304
MZT2B,NUDT12,0.3427548110485077
MZT2B,P2RY2,0.3105393350124359
MZT2B,PARD6A,0.415066510438919
MZT2B,PDE6B,0.3031172156333923
MZT2B,PEX11B,0.5622898936271667
MZT2B,PHTF2,0.4647258222103119
MZT2B,PIDD1,0.3291123807430267
MZT2B,PLAGL2,0.4225662648677826
MZT2B,PLP2,0.6352481245994568
MZT2B,PLPP6,0.2929286956787109
MZT2B,PMS2,0.3671301901340484
MZT2B,POLM,0.4367878437042236
MZT2B,POLR2J,0.7874345183372498
MZT2B,POLR3H,0.5275671482086182
MZT2B,POT1,0.4052247405052185
MZT2B,PPP1R3E,0.3262199163436889
MZT2B,PRKAG2,0.5131094455718994
MZT2B,PRKRIP1,0.4758809208869934
MZT2B,PSD,0.1279819458723068
MZT2B,PSPH,0.3553723394870758
MZT2B,PXYLP1,0.4645729959011078
MZT2B,RAB4A,0.7353253960609436
MZT2B,RAD9A,0.473827451467514
MZT2B,RASAL3,0.1775207221508026
MZT2B,RASSF7,0.6491401195526123
MZT2B,REEP1,0.1902017295360565
MZT2B,RGS10,0.7704667448997498
MZT2B,RGS11,0.3520500361919403
MZT2B,RHNO1,0.4177916944026947
MZT2B,RIMKLA,0.3085342347621918
MZT2B,RNF103,0.6037378907203674
MZT2B,RPL27A,0.8691956996917725
MZT2B,RPL28,0.9030835032463074
MZT2B,RPRD1B,0.4384307265281677
MZT2B,RPS15,0.8980312943458557
MZT2B,RPS16,0.8943416476249695
MZT2B,RPS27,0.8838791251182556
MZT2B,RPS28,0.8784895539283752
MZT2B,RPS6KB2,0.614568829536438
MZT2B,SCAMP4,0.5975906848907471
MZT2B,SEMA3C,0.6288674473762512
MZT2B,SEMA3E,0.4998084306716919
MZT2B,SERF2,0.8816543817520142
MZT2B,SERINC2,0.7693780064582825
MZT2B,SIAH2,0.5837147831916809
MZT2B,SIDT2,0.442464679479599
MZT2B,SLC16A11,0.3816536366939544
MZT2B,SLC25A6,0.8747461438179016
MZT2B,SLC2A4RG,0.5751708745956421
MZT2B,SLC35A3,0.5351935029029846
MZT2B,SLC35E1,0.6235398054122925
MZT2B,SLC37A1,0.5217331647872925
MZT2B,SNAP29,0.6231797933578491
MZT2B,SNRNP25,0.6938287615776062
MZT2B,SORBS1,0.5395542979240417
MZT2B,SPAG17,0.2540552318096161
MZT2B,SRD5A3,0.6842317581176758
MZT2B,SRM,0.6420631408691406
MZT2B,SRPK2,0.6938006281852722
MZT2B,ST6GALNAC2,0.4951173961162567
MZT2B,STON2,0.3300703167915344
MZT2B,STRADB,0.5591603517532349
MZT2B,STUB1,0.801123857498169
MZT2B,SUCO,0.5596475005149841
MZT2B,SWSAP1,0.3789592981338501
MZT2B,SYNE4,0.5903720259666443
MZT2B,SYNGR2,0.7433236241340637
MZT2B,SYS1,0.6664901375770569
MZT2B,SYT17,0.4782212972640991
MZT2B,TAB3,0.4207166731357574
MZT2B,TFAP4,0.4008007347583771
MZT2B,TIRAP,0.1650613695383072
MZT2B,TMEM141,0.7784421443939209
MZT2B,TMEM147,0.8480629324913025
MZT2B,TMEM219,0.8410709500312805
MZT2B,TMEM243,0.6445605754852295
MZT2B,TMEM60,0.6585296988487244
MZT2B,TMEM68,0.4405961632728576
MZT2B,TMEM69,0.5094228982925415
MZT2B,TMEM8B,0.4050865471363067
MZT2B,TMUB1,0.7463453412055969
MZT2B,TOM1L1,0.6529154181480408
MZT2B,TOR3A,0.5098495483398438
MZT2B,TOX3,0.4792960584163666
MZT2B,TPSG1,0.21530182659626
MZT2B,TRAPPC9,0.2925347685813904
MZT2B,TRIM16L,0.3132800459861755
MZT2B,TVP23B,0.3960205018520355
MZT2B,TXLNB,0.2614677250385284
MZT2B,UBA52,0.8700735569000244
MZT2B,UNKL,0.3366936147212982
MZT2B,UQCC3,0.7566179633140564
MZT2B,UQCR11,0.8493996858596802
MZT2B,UQCRQ,0.8170356750488281
MZT2B,VAMP4,0.4150547087192535
MZT2B,VKORC1L1,0.5100899338722229
MZT2B,VPS26B,0.6197368502616882
MZT2B,WDR83,0.3937899470329284
MZT2B,WIPI1,0.5826871991157532
MZT2B,YKT6,0.5043091773986816
MZT2B,ZBTB7B,0.5773170590400696
MZT2B,ZDHHC16,0.5510985255241394
MZT2B,ZFP57,0.332776129245758
MZT2B,ZFPL1,0.6180353760719299
MZT2B,ZGLP1,0.1688473969697952
MZT2B,ZKSCAN1,0.729828953742981
MZT2B,ZNF138,0.5045228600502014
MZT2B,ZNF174,0.2831389009952545
MZT2B,ZNF3,0.5059828758239746
MZT2B,ZNF655,0.5794416069984436
MZT2B,ZNF746,0.317737877368927
MZT2B,ZNF766,0.3312243819236755
MZT2B,ZNF783,0.363070547580719
MZT2B,ZXDB,0.3618673384189605
N4BP1,PCBP2,0.4906758964061737
N4BP1,PFDN5,0.4745007753372192
N4BP1,RPL24,0.4705806076526642
N4BP1,RPL32,0.4692375063896179
N4BP1,WASF2,0.4768102467060089
N4BP1,YBX1,0.4703822731971741
N4BP2,NACA,0.3857072293758392
N4BP2,RPL13,0.3848364055156708
N4BP2,RPL35,0.3812024295330047
N4BP2,RPL4,0.3856889009475708
N4BP2,RPL7,0.3857865035533905
N4BP2,RPS12,0.3831749856472015
N4BP2,RPS20,0.3813276886940002
N4BP2,RPS26,0.3889552056789398
N4BP3,NCOR1,0.3237598836421966
N4BP3,OAZ1,0.326495498418808
N4BP3,RHOB,0.3221142292022705
N4BP3,TOMM7,0.3197759985923767
NAA10,PFN1,0.7211642265319824
NAA10,PSMA7,0.7048074007034302
NAA10,PTMA,0.7034125924110413
NAA10,RAC1,0.6993628740310669
NAA10,SUMO2,0.6927846074104309
NAA10,YBX1,0.685742974281311
NAA15,PTMA,0.495109885931015
NAA15,YBX1,0.4745688438415527
NAA16,PTMA,0.2910635769367218
NAA16,RHOA,0.2960958778858185
NAA16,SET,0.2868723273277282
NAA20,NDUFA4,0.7046441435813904
NAA20,PARK7,0.7111105918884277
NAA20,PPIA,0.7124336361885071
NAA20,SERF2,0.6978496313095093
NAA20,UBA52,0.6958250403404236
NAA20,UBL5,0.6944920420646667
NAA25,PFN1,0.4076905846595764
NAA25,PTMA,0.4213210940361023
NAA25,SUMO2,0.4048169553279876
NAA30,RPL15,0.4034399390220642
NAA30,RPL21,0.4026959836483001
NAA30,RPL24,0.4043087363243103
NAA30,RPL37A,0.4034140706062317
NAA30,RPL4,0.3997550308704376
NAA30,RPL7,0.4036259949207306
NAA30,RPL9,0.4077343642711639
NAA30,RPS20,0.4061022996902466
NAA30,RPS27A,0.4004973471164703
NAA35,PABPC1,0.4589589536190033
NAA35,PCBP2,0.4562921822071075
NAA35,RPL15,0.4626846015453338
NAA35,RPL21,0.4549743831157684
NAA35,RPL23,0.4559632241725921
NAA35,RPL24,0.456613153219223
NAA35,RPL9,0.4537289142608642
NAA35,RPS27A,0.4573179185390472
NAA38,NDUFA4,0.7139953970909119
NAA38,RAC1,0.7189722061157227
NAA38,RPL28,0.7159568667411804
NAA38,RPS16,0.7237880825996399
NAA38,RPS27,0.7142685651779175
NAA38,SERF2,0.7484700083732605
NAA38,UBA52,0.7260263562202454
NAA38,UBL5,0.711506187915802
NAA50,OAZ1,0.5675508379936218
NAA50,PFN1,0.5631712079048157
NAA50,PTGES3,0.5551965832710266
NAA50,RAN,0.5901881456375122
NAA50,RANBP1,0.5687336921691895
NAA50,RPL27,0.5549129247665405
NAA50,SUMO2,0.5556753277778625
NAAA,OAZ1,0.4740549027919769
NAAA,RPS16,0.4667957723140716
NAAA,SERF2,0.4684914052486419
NAAA,SPCS1,0.4717118740081787
NAAA,TMED2,0.4644103944301605
NAAA,UBA52,0.4636609256267547
NAALAD2,OR51E1,0.2173873782157898
NAALAD2,OR51E2,0.1831585317850113
NAALAD2,SPTB,0.2249284237623214
NAALAD2,TP63,0.2282410562038421
NAALAD2,VTN,0.2763081192970276
NAALADL2,PERP,0.6088602542877197
NAALADL2,SLC34A2,0.6098904609680176
NAALADL2,SOX9,0.6369492411613464
NAB1,PTMA,0.5012961030006409
NAB1,WASF2,0.4789326786994934
NAB2,PTMA,0.3702875673770904
NAB2,S100A16,0.3658216893672943
NAB2,TAGLN2,0.3682279884815216
NAB2,TM4SF1,0.3641543686389923
NAB2,TPM4,0.3699699938297272
NAB2,YBX3,0.3767461776733398
NABP1,PPP1R10,0.461546242237091
NABP1,YBX3,0.4620329141616821
NABP2,OAZ1,0.5370224118232727
NABP2,PARK7,0.5265000462532043
NABP2,PPIA,0.5258761048316956
NABP2,RAC1,0.5361378788948059
NABP2,RPS16,0.5316734910011292
NABP2,SERF2,0.5376859903335571
NABP2,UBA52,0.5344765186309814
NACA,NACA2,0.7333838939666748
NACA,NANOS1,0.378835529088974
NACA,NLE1,0.5071420073509216
NACA,NOA1,0.6291910409927368
NACA,NOB1,0.7693488001823425
NACA,NRBF2,0.5700687170028687
NACA,NSMCE2,0.5608198046684265
NACA,NUDT7,0.435269683599472
NACA,OGFRL1,0.7291459441184998
NACA,PARD3,0.5585325360298157
NACA,PARS2,0.1781754344701767
NACA,PHLDA2,0.623132586479187
NACA,PI4K2B,0.39882293343544
NACA,PLCH1,0.3937006294727325
NACA,PLD2,0.4045001864433288
NACA,POLR1E,0.5795262455940247
NACA,PPA1,0.8297988772392273
NACA,PPL,0.6772332191467285
NACA,PPP1R1B,0.7467299699783325
NACA,PPTC7,0.5245774388313293
NACA,PYGB,0.5994787812232971
NACA,RBP4,0.3105790913105011
NACA,RPL10A,0.9783287644386292
NACA,RPL13,0.9812600016593932
NACA,RPL32,0.977814555168152
NACA,RPL5,0.9742208123207092
NACA,RPL6,0.9790010452270508
NACA,RPL7,0.9723798632621764
NACA,RPS12,0.979581356048584
NACA,RPS23,0.9801545739173888
NACA,RPS26,0.909424901008606
NACA,RPS27A,0.9773060083389282
NACA,RPS3A,0.9807722568511964
NACA,RPS6,0.9842891693115234
NACA,RPS7,0.9795823693275452
NACA,SDHAF4,0.1890203803777694
NACA,SFRP1,0.8308687806129456
NACA,SFT2D2,0.6215512156486511
NACA,SLC38A3,0.264841079711914
NACA,SOS2,0.4459241330623626
NACA,SPATA24,0.3105711638927459
NACA,ST13,0.8991654515266418
NACA,ST8SIA1,0.5756709575653076
NACA,STEAP3,0.4754582643508911
NACA,SYNGR1,0.6417447924613953
NACA,TATDN1,0.7974300384521484
NACA,TGFA,0.4960141479969024
NACA,TIGD2,0.3836530148983001
NACA,TIPIN,0.5839119553565979
NACA,TMEM18,0.7076786160469055
NACA,TPD52L1,0.7072145342826843
NACA,TUBD1,0.3853440284729004
NACA,TXNL4B,0.2791323661804199
NACA,TYRO3,0.3360399603843689
NACA,UBE4B,0.4585863053798675
NACA,URB1,0.3543830215930938
NACA,USP6,0.1750008016824722
NACA,WFIKKN1,0.226863756775856
NACA,WNT3,0.2753869891166687
NACA,YBEY,0.5906531810760498
NACA,ZNF10,0.321467638015747
NACA,ZNF133,0.3604436218738556
NACA,ZNF219,0.4339399635791778
NACA,ZNF268,0.3960053622722626
NACA,ZNF33B,0.7171332240104675
NACA,ZNF518A,0.4941688179969787
NACA,ZNF786,0.1745598912239074
NACA,ZSCAN31,0.2325760126113891
NACA2,OLIG1,0.3844690024852752
NACA2,PRSS42,0.3161095678806305
NACA2,RPL10A,0.7073466181755066
NACA2,RPL13,0.7132377028465271
NACA2,RPL34,0.710726797580719
NACA2,RPL5,0.7072535753250122
NACA2,RPL6,0.7094018459320068
NACA2,RPS12,0.7075906991958618
NACA2,RPS27A,0.7071581482887268
NACA2,RPS6,0.7106020450592041
NACA2,RPS7,0.7181019186973572
NACAD,NEUROG1,0.2036357522010803
NACAD,NPTX1,0.195816770195961
NACAD,NRSN1,0.2025913447141647
NACAD,PLCZ1,0.2022549211978912
NACC1,OAZ1,0.2772482931613922
NACC1,RPL27A,0.2833378911018371
NACC1,RPLP2,0.2775359451770782
NACC1,RPS11,0.2777126729488373
NACC1,RPS15,0.2771221995353699
NACC1,RPS16,0.2818915545940399
NACC1,UBA52,0.2769039273262024
NACC2,SOCS3,0.3833001255989074
NACC2,TMSB10,0.3978219926357269
NACC2,WASF2,0.3768356740474701
NACC2,YBX3,0.3764661848545074
NADK,PCBP1,0.515103816986084
NADK,PCBP2,0.5217833518981934
NADK,PFDN5,0.5111956596374512
NADK,PSMA7,0.5093997120857239
NADK,PTMA,0.5197771787643433
NADK,RAC1,0.5308746695518494
NADK,TPT1,0.5181106925010681
NADK2,OST4,0.3547091484069824
NADK2,RPL28,0.3459159135818481
NADK2,RPL41,0.3473386168479919
NADK2,SERF2,0.3475525081157684
NADSYN1,PEBP1,0.4179611206054687
NADSYN1,PFDN5,0.4117389023303985
NADSYN1,RPL15,0.4135111272335052
NADSYN1,RPL19,0.4144860208034515
NADSYN1,RPL24,0.4121360778808594
NADSYN1,RPL27,0.4159852266311645
NADSYN1,RPL35,0.4111009240150451
NADSYN1,RPL35A,0.4109078347682953
NADSYN1,RPS10,0.4145286679267883
NAE1,PCBP1,0.439672589302063
NAE1,PTMA,0.4486274421215057
NAE1,SKP1,0.4503335058689117
NAF1,NDUFS5,0.3298923671245575
NAF1,PEBP1,0.3276738226413727
NAF1,PTMA,0.3350624740123749
NAF1,SKP1,0.3320479094982147
NAF1,SOD1,0.3333152532577514
NAF1,SUMO2,0.3287393748760223
NAGA,OAZ1,0.3349812030792236
NAGA,RBX1,0.311348021030426
NAGA,SERF2,0.3244126141071319
NAGK,PPIA,0.4189327359199524
NAGK,S100A11,0.4318153262138366
NAGK,SKP1,0.4321368932723999
NAGK,SUMO2,0.4187483191490173
NAGLU,PSMA7,0.2623001039028168
NAGLU,PTGES3,0.2587735056877136
NAGLU,SRSF9,0.2553732395172119
NAGLU,TMEM50A,0.2555932402610779
NAGPA,PSMA7,0.2999299466609955
NAGPA,RAC1,0.2915803790092468
NAGPA,UBA52,0.2918635904788971
NAIF1,RAC1,0.2382416278123855
NAMPT,NCR3LG1,0.2007861882448196
NAMPT,NOCT,0.1985455006361007
NAMPT,PDK4,0.4876296818256378
NAMPT,PEA15,0.6853451132774353
NAMPT,PIGA,0.6118870973587036
NAMPT,PIM3,0.7480927109718323
NAMPT,PLAT,0.4396043121814728
NAMPT,PMAIP1,0.6596018671989441
NAMPT,RND1,0.5885039567947388
NAMPT,RNF103,0.6079639792442322
NAMPT,RNF32,0.3019455075263977
NAMPT,S1PR2,0.3061751425266266
NAMPT,SLC25A25,0.5574448108673096
NAMPT,SMIM14,0.7636610269546509
NAMPT,SOCS1,0.4929717481136322
NAMPT,SPTBN4,0.1993486434221267
NAMPT,TBX3,0.6517869234085083
NAMPT,TNFAIP3,0.6266134977340698
NAMPT,TRIB1,0.6735014319419861
NAMPT,TUFT1,0.523441731929779
NAMPT,USP28,0.3166857957839966
NAMPT,XBP1,0.7824261784553528
NAMPT,YOD1,0.2833065092563629
NAMPT,YPEL2,0.6194663643836975
NAMPT,ZNF440,0.3947714865207672
NANOG,NKTR,0.1237019523978233
NANOG,ZNF536,0.1217598468065261
NANOS1,RPL13,0.385265439748764
NANOS1,RPL32,0.376295804977417
NANOS1,RPL34,0.3868602216243744
NANOS1,RPL5,0.3776980638504028
NANOS1,RPL6,0.3862771987915039
NANOS1,RPS12,0.3947426080703735
NANOS1,RPS23,0.384777158498764
NANOS1,RPS6,0.3768715858459472
NANOS1,RPS7,0.3923833966255188
NANOS3,PLPP2,0.210939273238182
NANOS3,RPL13A,0.2083833962678909
NANOS3,RPL23A,0.2073289155960083
NANOS3,RPL27A,0.2120147496461868
NANOS3,RPLP0,0.2063973546028137
NANOS3,SF1,0.206143632531166
NANOS3,TPM1,0.2086833417415619
NANS,RABAC1,0.7068107724189758
NANS,SPINT2,0.7151839137077332
NANS,TMEM59,0.7104248404502869
NANS,XBP1,0.7085261940956116
NANS,ZNF396,0.1585454940795898
NAP1L1,PALB2,0.2074314355850219
NAP1L1,PMS1,0.338383287191391
NAP1L1,RPL15,0.8264404535293579
NAP1L1,RPL23,0.8254473209381104
NAP1L1,RPL27,0.8234390020370483
NAP1L1,RPL4,0.8210134506225586
NAP1L1,RPL7,0.8236824870109558
NAP1L1,RPL9,0.826143741607666
NAP1L1,RPS20,0.8273493051528931
NAP1L1,SCYL2,0.4225313663482666
NAP1L1,SLC38A7,0.1975147426128387
NAP1L1,SYP,0.1711163222789764
NAP1L1,TRIM32,0.2310135811567306
NAP1L1,ZFP91,0.4622233510017395
NAP1L1,ZKSCAN8,0.2637068331241607
NAP1L1,ZNF8,0.1782593131065368
NAP1L1,ZNF865,0.2029905021190643
NAP1L2,PCDHA3,0.1660391986370086
NAP1L3,PDLIM7,0.230898916721344
NAP1L3,SPARC,0.2321362793445587
NAP1L4,OAZ1,0.5662243366241455
NAP1L4,PEBP1,0.5598241686820984
NAP1L4,PPIA,0.564125657081604
NAP1L4,RAC1,0.5581362843513489
NAP1L4,SKP1,0.5574632883071899
NAP1L4,SUMO2,0.5727038383483887
NAPA,NDUFB10,0.6929179430007935
NAPA,PRDX2,0.6855924129486084
NAPA,SERF2,0.6839050054550171
NAPA,TMEM59,0.6851379871368408
NAPB,P4HB,0.2246346622705459
NAPB,RPL13A,0.2243313044309616
NAPB,RPL27,0.2326305359601974
NAPB,RPS11,0.2265239506959915
NAPB,RPS21,0.2272875607013702
NAPB,UBA52,0.2316250056028366
NAPEPLD,NME3,0.3288731873035431
NAPEPLD,PARK7,0.3407134115695953
NAPEPLD,RPL28,0.3320931792259216
NAPEPLD,RPS16,0.3384935259819031
NAPEPLD,RPS27,0.3324705958366394
NAPEPLD,SERF2,0.3277038931846618
NAPEPLD,UBA52,0.3337224125862121
NAPG,OAZ1,0.4462856948375702
NAPG,RAC1,0.4549952149391174
NAPG,RBM39,0.4450484216213226
NAPG,SUMO2,0.4439025521278381
NAPG,YWHAB,0.4538115561008453
NAPRT,PECAM1,0.4987417459487915
NAPRT,RAMP2,0.5139452219009399
NAPRT,SPARCL1,0.4832479655742645
NAPRT,TMSB10,0.4843185544013977
NAPRT,VIM,0.4926777184009552
NAPSA,PIWIL3,0.2036360949277877
NAPSA,RFX6,0.2036366015672683
NAPSA,SPRR3,0.2036364078521728
NAPSA,TAS2R5,0.2036360800266266
NAPSA,TXNDC2,0.2036360949277877
NARF,PCBP2,0.5491015911102295
NARF,PTMA,0.5651184320449829
NARF,SUMO2,0.5489031076431274
NARF,TPT1,0.5541462898254395
NARF,UBE2D3,0.5437049865722656
NARF,YBX3,0.5573656558990479
NARS,PEBP1,0.5215951204299927
NARS,PPIA,0.5365416407585144
NARS,RPS11,0.5106911659240723
NARS,SLC25A3,0.5228291153907776
NARS,UBA52,0.5153263807296753
NARS2,RPL27A,0.4723130762577057
NARS2,RPL28,0.4594049155712127
NARS2,RPLP2,0.4640766084194183
NARS2,RPS15,0.4638207554817199
NARS2,RPS16,0.4661088585853576
NARS2,RPS27,0.4642705619335174
NARS2,UBA52,0.4606075584888458
NASP,PTMA,0.612421989440918
NASP,SERBP1,0.6164379119873047
NAT10,NEDD8,0.2970031201839447
NAT10,PCBP1,0.2921429574489593
NAT10,PCBP2,0.299528419971466
NAT10,PTMA,0.2966800928115845
NAT10,SERBP1,0.296877771615982
NAT10,SUMO2,0.2912114560604095
NAT10,YBX1,0.2996370792388916
NAT14,PEBP1,0.4512317776679992
NAT14,RPL10A,0.456291913986206
NAT14,RPL15,0.4503289461135864
NAT14,RPL24,0.4519292116165161
NAT14,RPL6,0.4515568614006042
NAT14,RPL7,0.4524850249290466
NAT14,RPL9,0.4556366503238678
NAT2,NUP210L,0.191575214266777
NAT2,PDLIM3,0.3805785179138183
NAT2,PLG,0.4080173373222351
NAT2,PRTN3,0.217474415898323
NAT2,SCUBE1,0.235033318400383
NAT2,SHISA2,0.5311827063560486
NAT2,SIX1,0.3309646248817444
NAT2,SLC27A2,0.2655903697013855
NAT2,SLC4A4,0.3684617578983307
NAT2,SOCS2,0.4092537462711334
NAT2,SPTSSB,0.2730491161346435
NAT2,UPK1A,0.5744600296020508
NAT2,UPK3A,0.2602070569992065
NAT2,ZNF225,0.1349974274635315
NAT2,ZNF23,0.1816405355930328
NAT8,PMEL,0.1446820646524429
NAT8,RASA4B,0.098033033311367
NAT8,RGPD8,0.1334308683872223
NAT8,SUOX,0.1591875553131103
NAT8L,PAX1,0.2574709355831146
NAT8L,PKP1,0.4168654382228851
NAT8L,RHCG,0.4284617602825165
NAT8L,SOX9,0.4265066981315613
NAT8L,STX1B,0.1313196122646331
NAT8L,TNFSF15,0.4773236215114593
NAT8L,TRIM29,0.4051927030086517
NAT8L,TTYH1,0.4284875988960266
NAT8L,ZNF549,0.2196232825517654
NAT9,RPL13A,0.5008907318115234
NAT9,RPL27A,0.5112050175666809
NAT9,RPL28,0.5174978971481323
NAT9,RPLP2,0.5050389766693115
NAT9,RPS15,0.510594367980957
NAT9,RPS16,0.5198587775230408
NAT9,RPS21,0.5000916719436646
NAT9,RPS27,0.5129836201667786
NAT9,UBA52,0.5030174851417542
NAV1,PCDHB11,0.1338485777378082
NAV1,RAMP2,0.6056622862815857
NAV1,SPTBN1,0.605539083480835
NAV1,TCF4,0.6310882568359375
NAV1,VAMP5,0.6035442352294922
NAV2,NDRG2,0.6726436018943787
NAV2,NOXO1,0.2899211049079895
NAV2,PDZK1IP1,0.6394853591918945
NAV2,PIK3CD,0.3329459428787231
NAV2,RGS7BP,0.1959201395511627
NAV2,RIPK4,0.5029782056808472
NAV2,SLC34A2,0.6510598659515381
NAV2,TLR1,0.4126262962818146
NAV2,TTYH1,0.6821720600128174
NAV3,PKP4,0.2251356840133667
NAV3,SPRY1,0.231176421046257
NAV3,TM4SF18,0.2171838730573654
NAV3,TRIOBP,0.2191956043243408
NAV3,VAMP5,0.228580504655838
NBEA,RAC1,0.2875497043132782
NBEA,RHOC,0.2759802043437958
NBEA,SRSF5,0.2796079814434051
NBEA,TMSB4X,0.2755148112773895
NBEA,YWHAB,0.28729447722435
NBEAL2,TAGLN2,0.4309819340705871
NBEAL2,TMSB10,0.427375316619873
NBEAL2,TSPO,0.4304269552230835
NBEAL2,WASF2,0.4166048467159271
NBEAL2,YBX3,0.4332816004753113
NBL1,NINJ2,0.3029560148715973
NBL1,P4HA3,0.5578395128250122
NBL1,PALLD,0.5217602252960205
NBL1,PCDH7,0.4006483554840088
NBL1,PPIC,0.5697336792945862
NBL1,PRTFDC1,0.3514284193515777
NBL1,RARRES2,0.6115323305130005
NBL1,RECK,0.3415758609771728
NBL1,SGIP1,0.3405478000640869
NBL1,SH3D19,0.3294479846954345
NBL1,SHOX2,0.3270705044269562
NBL1,SPARC,0.6323199272155762
NBL1,SYNDIG1,0.4181427657604217
NBL1,TPST1,0.4563977718353271
NBL1,VCAN,0.6539053916931152
NBN,NDUFB2,0.5563787817955017
NBN,PPIA,0.5562343001365662
NBN,RPL27A,0.5573503375053406
NBN,RPS15,0.5607694387435913
NBN,SERF2,0.561565637588501
NBN,UBA52,0.5540511608123779
NBPF1,NUCB2,0.2676575779914856
NBPF1,SUB1,0.2419555187225341
NBPF1,WFDC2,0.2563073933124542
NBPF15,NDUFC2,0.1826500445604324
NBPF15,PARK7,0.1794695556163787
NBPF15,PTMS,0.1800434589385986
NBPF15,SARAF,0.1899885833263397
NBPF15,SF1,0.2033611387014389
NBPF15,SRI,0.1836060136556625
NBPF15,SSU72,0.1841653734445572
NBPF15,TFG,0.1842149794101715
NBPF3,RPL23A,0.1668904721736908
NBPF3,RPL35A,0.1612884998321533
NBPF3,RPL41,0.1626048684120178
NBPF3,RPS25,0.1620755940675735
NBPF3,RPS29,0.1649075746536255
NBPF3,SARAF,0.1624345332384109
NBPF3,UQCRH,0.1618719696998596
NBPF3,UXT,0.166945606470108
NBR1,PFDN5,0.5165058374404907
NBR1,RAC1,0.5096760392189026
NBR1,RPL23,0.5084322690963745
NBR1,SRRM2,0.5143492817878723
NBR1,SUMO2,0.5120232701301575
NBR1,TPT1,0.5148415565490723
NCALD,PPP1R1B,0.5865086317062378
NCALD,PTN,0.5619862675666809
NCALD,SFRP1,0.5926454067230225
NCALD,SLC12A2,0.5539844036102295
NCALD,SLC6A12,0.1951887905597686
NCALD,SPTSSA,0.5599420666694641
NCAM1,OPRD1,0.2646030783653259
NCAM1,PTN,0.2443397343158722
NCAM1,ZNF564,0.1723680943250656
NCAPD2,PCBP2,0.2830727696418762
NCAPD2,PTMA,0.2870799601078033
NCAPD2,SERBP1,0.2901988625526428
NCAPD2,SUMO2,0.2866726517677307
NCAPD3,OAZ1,0.3341297209262848
NCAPD3,RPL18A,0.3273327648639679
NCAPD3,RPL23A,0.3257086277008056
NCAPD3,RPL27A,0.327544242143631
NCAPD3,RPLP1,0.3303147852420807
NCAPD3,RPLP2,0.3315940201282501
NCAPD3,RPS13,0.3307655751705169
NCAPD3,RPS25,0.3280776441097259
NCAPG,NEIL3,0.7073521614074707
NCAPG,RRM2,0.6979418992996216
NCAPG,TYMS,0.6716088056564331
NCAPG,UHRF1,0.6296063661575317
NCAPG2,SPINK6,0.0789339691400528
NCAPG2,TUBB,0.2126931697130203
NCAPG2,TYMS,0.2137416154146194
NCAPH,NEIL3,0.7892858386039734
NCAPH,RAD51,0.4434348046779632
NCAPH,RRM2,0.7884476184844971
NCAPH,SYCP3,0.3333076536655426
NCAPH,TNFSF14,0.2981127798557281
NCAPH,TYMS,0.7523300647735596
NCAPH,UHRF1,0.7019900679588318
NCAPH2,NPM1,0.3631530404090881
NCAPH2,PCBP2,0.3701858520507812
NCAPH2,PTMA,0.3778132796287536
NCAPH2,RPL35,0.3652213513851166
NCAPH2,UBXN1,0.3664782047271728
NCAPH2,VAPA,0.3614930510520935
NCBP1,NDUFA11,0.2843476831912994
NCBP1,PSMA7,0.2979661226272583
NCBP1,RAC1,0.2997114360332489
NCBP1,SERF2,0.2832213938236236
NCBP1,SLC6A17,0.1002203747630119
NCBP1,TMEM59,0.2820170819759369
NCBP1,YWHAB,0.3002958297729492
NCBP2,OAZ1,0.5392444133758545
NCBP2,PEBP1,0.5399080514907837
NCBP2,PPIA,0.5442456007003784
NCBP2,RPL23,0.5410532355308533
NCBP2,RPL27,0.5356682538986206
NCBP2,SUMO2,0.5597440600395203
NCDN,PIAS3,0.1188031286001205
NCDN,REPIN1,0.1193724274635315
NCDN,SCG2,0.1200971901416778
NCDN,SLC51B,0.1251289099454879
NCDN,SRP9,0.1231971532106399
NCEH1,OAZ1,0.3092681169509887
NCEH1,SEC61B,0.3038195967674255
NCEH1,SERF2,0.298397958278656
NCEH1,SERP1,0.2939290404319763
NCEH1,SUMO2,0.2944167852401733
NCEH1,TYMP,0.295809268951416
NCF1,PLEK,0.472314178943634
NCF1,SELPLG,0.3176490664482116
NCF1,SLAMF8,0.3207133710384369
NCF1,VNN2,0.2975647747516632
NCF2,PDE6G,0.2716712057590484
NCF2,PLA2G7,0.7369438409805298
NCF2,RASGRP4,0.6306524276733398
NCF2,SIRPB1,0.7885963916778564
NCF2,SIRPD,0.7885963916778564
NCF2,STX11,0.4900192618370056
NCF2,TPTE,0.7885963916778564
NCF2,VSIG4,0.7602791786193848
