u,v,weight
CD93,CDYL2,0.3023877441883087
CD93,CHD7,0.5617726445198059
CD93,DACH1,0.4730169177055359
CD93,DYSF,0.6991522312164307
CD93,EMCN,0.8473038077354431
CD93,EPHB1,0.6710106730461121
CD93,FGF12,0.5832834839820862
CD93,FLT1,0.6459070444107056
CD93,FUT1,0.2610130906105041
CD93,FZD4,0.7787452936172485
CD93,HECW2,0.716606616973877
CD93,HLX,0.5880042314529419
CD93,ICAM2,0.6761028170585632
CD93,IPO11,0.6662041544914246
CD93,ITGA6,0.8279868960380554
CD93,ITGA9,0.6831148266792297
CD93,ITPR3,0.5944623947143555
CD93,JAG2,0.6777127385139465
CD93,KIF26A,0.7189327478408813
CD93,LMBR1,0.5705054998397827
CD93,MAPK11,0.5361670851707458
CD93,MMP15,0.735867440700531
CD93,NOVA2,0.7427603006362915
CD93,NPR1,0.6545378565788269
CD93,NR5A2,0.6714640855789185
CD93,OAZ3,0.4353861510753631
CD93,PCDH12,0.6472738981246948
CD93,PCDH17,0.8133131265640259
CD93,PDE2A,0.7189225554466248
CD93,PECAM1,0.868524432182312
CD93,PIK3C2A,0.7048455476760864
CD93,PITPNM2,0.4820450246334076
CD93,PLCB1,0.773857057094574
CD93,PLCG1,0.5070093870162964
CD93,PLEKHG5,0.7274952530860901
CD93,PLVAP,0.7730309367179871
CD93,PODXL,0.8298123478889465
CD93,PPM1F,0.6396284103393555
CD93,PRKCH,0.4518459141254425
CD93,RAMP2,0.8300897479057312
CD93,RASIP1,0.825042724609375
CD93,ROBO4,0.7733863592147827
CD93,SEMA3F,0.7434296607971191
CD93,SHANK3,0.8095794320106506
CD93,SOX7,0.7409639954566956
CD93,SYNPO,0.725479781627655
CD93,TIE1,0.8409222364425659
CD93,TM4SF18,0.78852778673172
CD93,TMEM241,0.3099084496498108
CD93,TSPAN13,0.504311203956604
CD93,VWA1,0.7924871444702148
CD93,ZFYVE28,0.1768842190504074
CD93,ZNF467,0.5170892477035522
CD96,CLEC2D,0.3239204883575439
CD96,GRAP2,0.1664566397666931
CD96,GZMM,0.2630620896816253
CD96,IL13,0.1643532216548919
CD96,IL2RB,0.3168096542358398
CD96,LCK,0.3247818052768707
CD96,MPZL3,0.1974009126424789
CD96,NELL2,0.2228334695100784
CD96,NLRC3,0.2414889186620712
CD96,RGL4,0.1640422791242599
CD96,SCML4,0.1972827315330505
CD96,SLAMF6,0.1676123738288879
CD96,TBX21,0.1628303229808807
CD96,TC2N,0.183050200343132
CD96,TRAT1,0.2095384448766708
CD99,CDK14,0.7360774874687195
CD99,CDK2AP1,0.388914942741394
CD99,CDKN1C,0.5293658971786499
CD99,CDKN2A,0.5300323367118835
CD99,CHST10,0.3638584315776825
CD99,CHST14,0.6417456269264221
CD99,CISD1,0.7381649017333984
CD99,CLSTN1,0.682361364364624
CD99,CMTM3,0.73408043384552
CD99,CMTM4,0.5730485320091248
CD99,CNN2,0.8262155652046204
CD99,CNPY4,0.6764432191848755
CD99,COLEC12,0.6163927912712097
CD99,COPZ2,0.8487446308135986
CD99,CRAT,0.6182119250297546
CD99,CRELD1,0.6161931753158569
CD99,CRY2,0.531332790851593
CD99,CTF1,0.4023848176002502
CD99,CTIF,0.5715211629867554
CD99,CTSF,0.772404134273529
CD99,CYBRD1,0.7996125221252441
CD99,DCBLD1,0.6099562644958496
CD99,DDHD2,0.3481973111629486
CD99,DEAF1,0.4746776223182678
CD99,DPY19L3,0.4868646264076233
CD99,ECM1,0.750112771987915
CD99,EFEMP2,0.8717721700668335
CD99,EFNA4,0.3760600388050079
CD99,EMX2,0.4626240134239197
CD99,EN1,0.6743055582046509
CD99,ENO2,0.3797468245029449
CD99,EPDR1,0.6681034564971924
CD99,EXT2,0.7211054563522339
CD99,FAM3C,0.8058626055717468
CD99,FBXW8,0.3756704330444336
CD99,FGF1,0.6646314263343811
CD99,FGFRL1,0.425481379032135
CD99,FKBP14,0.7227583527565002
CD99,FKBP9,0.7938846945762634
CD99,FNTB,0.4408344030380249
CD99,FOXP4,0.3807385563850403
CD99,FRS2,0.5641036629676819
CD99,FRS3,0.253626674413681
CD99,FUT11,0.5159368515014648
CD99,GALNT1,0.8471882939338684
CD99,GALNT10,0.5717349648475647
CD99,GAS6,0.7201058268547058
CD99,GLT8D1,0.8170425891876221
CD99,GOPC,0.721163272857666
CD99,GORAB,0.3913533687591553
CD99,GPX7,0.7711092233657837
CD99,GULP1,0.7407497763633728
CD99,HAND2,0.5409577488899231
CD99,HEBP2,0.7147524952888489
CD99,HES1,0.675178050994873
CD99,HSD17B6,0.7722617983818054
CD99,HTRA1,0.8760370016098022
CD99,ICK,0.5213677287101746
CD99,INHBA,0.6858922243118286
CD99,ITGB5,0.8809349536895752
CD99,KATNAL1,0.4401279985904693
CD99,KDSR,0.7219546437263489
CD99,KIF3C,0.3849082291126251
CD99,KLF10,0.7165646553039551
CD99,KLHDC2,0.6806991696357727
CD99,LAPTM4A,0.8576169610023499
CD99,LBX2,0.3179655373096466
CD99,LEPROT,0.827471911907196
CD99,LGALS1,0.861919641494751
CD99,LMAN1,0.8010557293891907
CD99,LPAR1,0.6811284422874451
CD99,LRIG3,0.6387490034103394
CD99,LRP1,0.7785225510597229
CD99,LRP10,0.7428165674209595
CD99,LXN,0.5975572466850281
CD99,MAP4K5,0.745309591293335
CD99,MARVELD1,0.8466853499412537
CD99,MICU1,0.719085156917572
CD99,MMP14,0.7881550192832947
CD99,MPP5,0.5299993753433228
CD99,MPZL1,0.7779920101165771
CD99,MRC2,0.8215975761413574
CD99,MTA3,0.4754595160484314
CD99,NBL1,0.8683932423591614
CD99,NBPF1,0.4665335714817047
CD99,NFYB,0.6301165819168091
CD99,NINJ2,0.6087654829025269
CD99,NMNAT3,0.2882351577281952
CD99,NT5DC3,0.2947452962398529
CD99,NT5E,0.6483278274536133
CD99,NUAK1,0.6874231100082397
CD99,NUDT11,0.4573359489440918
CD99,NXN,0.8006632328033447
CD99,OSTC,0.8563876748085022
CD99,P4HA2,0.7595828771591187
CD99,PALM,0.5742192268371582
CD99,PAQR3,0.4785213768482208
CD99,PDGFC,0.687237024307251
CD99,PDP2,0.2669868767261505
CD99,PEBP4,0.3221699595451355
CD99,PGM1,0.6199097633361816
CD99,PHLDA3,0.643866240978241
CD99,PLAT,0.7514800429344177
CD99,PLAU,0.6222875714302063
CD99,PMP22,0.8322945833206177
CD99,POFUT2,0.5355997681617737
CD99,PPIC,0.8991658687591553
CD99,PRKCI,0.6593741178512573
CD99,PRRC1,0.6613066792488098
CD99,PTS,0.7776292562484741
CD99,PTTG1IP,0.8385285139083862
CD99,RAB28,0.5233704447746277
CD99,RAB31,0.8155698180198669
CD99,RABGAP1L,0.5106024742126465
CD99,RARRES2,0.8335725665092468
CD99,RCN2,0.735925555229187
CD99,RECK,0.6306762099266052
CD99,RHOBTB1,0.5334608554840088
CD99,RRAD,0.4658448696136474
CD99,RYK,0.7042619585990906
CD99,S100A16,0.7807474732398987
CD99,SCARF2,0.8048554062843323
CD99,SEMA3C,0.5695362687110901
CD99,SERINC2,0.590787410736084
CD99,SFXN5,0.4511585831642151
CD99,SGMS2,0.733951210975647
CD99,SH3PXD2A,0.7198154926300049
CD99,SHISA4,0.6687618494033813
CD99,SHROOM1,0.4187473952770233
CD99,SLC25A4,0.4711960256099701
CD99,SLC26A2,0.580218493938446
CD99,SLC2A4RG,0.6319366097450256
CD99,SLC30A4,0.412259966135025
CD99,SLC44A1,0.7957103252410889
CD99,SMIM3,0.6937316060066223
CD99,SMO,0.5100541114807129
CD99,SMPD1,0.6709049344062805
CD99,SMYD3,0.6678286790847778
CD99,SNX7,0.7512367963790894
CD99,SNX9,0.6249949336051941
CD99,SPHK1,0.71723872423172
CD99,ST3GAL4,0.586227297782898
CD99,STK38,0.4734099507331848
CD99,STXBP5,0.6298927664756775
CD99,SWI5,0.6434836387634277
CD99,SYNC,0.6419663429260254
CD99,TCEAL4,0.7807510495185852
CD99,THBS3,0.6631121635437012
CD99,TIGD6,0.2795867025852203
CD99,TIMP2,0.8497320413589478
CD99,TMEM43,0.6863064765930176
CD99,TP53I13,0.6657506227493286
CD99,TRIM32,0.2814977467060089
CD99,TTC3,0.8065803647041321
CD99,TTC8,0.4877455830574035
CD99,TTLL3,0.3311063647270202
CD99,UBE2E3,0.7566946744918823
CD99,UBE2Q2,0.6903270483016968
CD99,UBTD2,0.6733671426773071
CD99,UCHL1,0.5777431130409241
CD99,VDR,0.4661011397838592
CD99,VKORC1,0.8568922281265259
CD99,WASL,0.7771456837654114
CD99,WFS1,0.4293297827243805
CD99,YPEL3,0.6504583954811096
CD99,ZBED1,0.6720641255378723
CD99,ZDHHC9,0.5760049819946289
CD99,ZNF44,0.320094496011734
CD99,ZNF501,0.3310407400131225
CD99,ZNF624,0.3367002010345459
CD99,ZNF626,0.3515695929527282
CD99,ZNF668,0.6405338048934937
CD99,ZNF821,0.3244810998439789
CD99,ZNF83,0.566999614238739
CD99L2,MORF4L1,0.4947070777416229
CD99L2,MYL6,0.4873182773590088
CD99L2,P4HB,0.4846541881561279
CD99L2,RAB2A,0.4897212982177734
CD99L2,SEPT2,0.4960259795188904
CD99L2,SERF2,0.4849540591239929
CD99L2,TIMP2,0.4872269332408905
CD99L2,UQCRQ,0.4841739237308502
CDA,CHRM2,0.3638858795166015
CDA,HYAL1,0.4653255939483642
CDA,HYAL2,0.6541000008583069
CDA,KATNAL2,0.3367381691932678
CDA,NPDC1,0.6510645747184753
CDA,NXPE2,0.3638858795166015
CDA,PLVAP,0.6386826634407043
CDA,PODXL,0.67449951171875
CDA,POU5F2,0.1680457592010498
CDA,PRKCZ,0.1663824468851089
CDA,RAMP2,0.6833581924438477
CDA,RAMP3,0.6664487719535828
CDA,RASIP1,0.6883094310760498
CDA,VWA1,0.6534022688865662
CDAN1,PCDHA1,0.2263550758361816
CDAN1,PDCD6IP,0.225063294172287
CDAN1,PRKDC,0.2324001789093017
CDAN1,PSMA1,0.2267811298370361
CDAN1,RHEB,0.22407928109169
CDAN1,SPCS3,0.2507766783237457
CDAN1,SUSD1,0.2279168963432312
CDAN1,TIMM17A,0.2336925566196441
CDC123,CFL1,0.7209580540657043
CDC123,CHCHD2,0.711779773235321
CDC123,GNG5,0.6976606845855713
CDC123,MKS1,0.2964720129966736
CDC123,PFN1,0.6974604725837708
CDC123,POMP,0.6941020488739014
CDC123,PPIA,0.7181302905082703
CDC123,PSMB1,0.6918290257453918
CDC123,RAN,0.6920425295829773
CDC123,SET,0.6910686492919922
CDC14A,CNOT6L,0.15922711789608
CDC14A,FYN,0.1611520797014236
CDC14A,LCK,0.153773233294487
CDC14A,OCIAD2,0.1751921623945236
CDC14A,PDCD4,0.1549701690673828
CDC14A,PGAP1,0.1682829707860946
CDC14A,PPP2R5C,0.1608217656612396
CDC14A,SLC38A1,0.1576596796512603
CDC14A,SPOCK2,0.1636058837175369
CDC14A,STAT4,0.1536640375852584
CDC14B,DSTN,0.6650997996330261
CDC14B,EHD2,0.6308061480522156
CDC14B,MFGE8,0.6261913180351257
CDC14B,MSRB3,0.6421053409576416
CDC14B,TGFB1I1,0.6392021179199219
CDC14B,VCL,0.637627363204956
CDC14B,YAP1,0.6318169236183167
CDC16,CFL1,0.6269872188568115
CDC16,GNB1,0.6289552450180054
CDC16,PPIA,0.6299178004264832
CDC16,RAC1,0.6382900476455688
CDC16,SERF2,0.631939709186554
CDC16,SRP14,0.6335285305976868
CDC16,YWHAB,0.6261455416679382
CDC20,CENPA,0.8044000267982483
CDC20,CENPE,0.8266996145248413
CDC20,CENPF,0.842105507850647
CDC20,CKAP2,0.4801551699638366
CDC20,CREB3L3,0.3507433235645294
CDC20,DLGAP5,0.7972860336303711
CDC20,FNDC9,0.3817819058895111
CDC20,FXYD2,0.2334582507610321
CDC20,GPA33,0.3456818461418152
CDC20,HLA-G,0.1645838469266891
CDC20,HMMR,0.908492624759674
CDC20,IL26,0.4150238037109375
CDC20,KIF20A,0.6868182420730591
CDC20,KNSTRN,0.7262091636657715
CDC20,LIPE,0.1716715097427368
CDC20,NEK2,0.7382894158363342
CDC20,NR0B2,0.6117157340049744
CDC20,OTOF,0.1698911041021347
CDC20,PLK1,0.7740203738212585
CDC20,PSRC1,0.4919393062591553
CDC20,PTTG1,0.8144098520278931
CDC20,PYDC2,0.6117157340049744
CDC20,SV2A,0.1550297886133194
CDC20,TMEM71,0.5213943719863892
CDC20,TPX2,0.7783430218696594
CDC20,TROAP,0.6753469705581665
CDC23,CDC42,0.4753119945526123
CDC23,EIF4G2,0.4637148082256317
CDC23,GNB1,0.4650811851024627
CDC23,MRPL27,0.4766577780246734
CDC23,NEDD8,0.4631225168704986
CDC23,SERF2,0.4706766009330749
CDC23,SRP9,0.4658824503421783
CDC23,UBL5,0.4590873420238495
CDC25A,CEP55,0.5105525255203247
CDC25A,DTL,0.5203112363815308
CDC25A,EXO1,0.5216373205184937
CDC25A,FEN1,0.5376927852630615
CDC25A,GINS2,0.5048019289970398
CDC25A,MYBL2,0.5198479294776917
CDC25A,PKMYT1,0.5606150031089783
CDC25A,UHRF1,0.5646827220916748
CDC25B,FKBP1A,0.5572634339332581
CDC25B,GUK1,0.5267419219017029
CDC25B,HMGB1,0.5477113127708435
CDC25B,HNRNPA1,0.5349693298339844
CDC25B,HNRNPA2B1,0.5417721271514893
CDC25B,HP1BP3,0.5375806093215942
CDC25B,NUCKS1,0.5415498614311218
CDC25B,PCBP2,0.5246884226799011
CDC25B,STRBP,0.274326741695404
CDC25B,TAGLN2,0.5327961444854736
CDC25C,E2F8,0.5049834251403809
CDC25C,KIF24,0.3065783381462097
CDC25C,KIF2C,0.5031400322914124
CDC25C,MAD2L1,0.5144358277320862
CDC25C,MYBL2,0.504467785358429
CDC25C,NTN1,0.2039693593978881
CDC25C,PRC1,0.5141754150390625
CDC25C,TK1,0.50705885887146
CDC25C,TYMS,0.5272849202156067
CDC25C,ZWINT,0.5090009570121765
CDC26,DYNLL1,0.6800694465637207
CDC26,GNAS,0.6748425364494324
CDC26,HSBP1,0.6740289330482483
CDC26,MYL12B,0.6799276471138
CDC26,MYL6,0.6833584308624268
CDC26,PPIB,0.679630696773529
CDC26,RPL8,0.6775242686271667
CDC26,RPLP1,0.678457498550415
CDC26,SERF2,0.694236159324646
CDC27,COX6C,0.6903468370437622
CDC27,DYNLL1,0.6947217583656311
CDC27,EIF4G2,0.686663806438446
CDC27,GNAS,0.704345166683197
CDC27,HNRNPK,0.6957860589027405
CDC27,HSBP1,0.6897690892219543
CDC27,RAC1,0.694811999797821
CDC27,SUMO2,0.6916434168815613
CDC34,DYNLL1,0.5925329923629761
CDC34,EEF2,0.5948653221130371
CDC34,GNAS,0.59023517370224
CDC34,PTMA,0.593332052230835
CDC34,RPL15,0.5940611362457275
CDC34,RPL5,0.5893781185150146
CDC34,RPL8,0.5922020077705383
CDC34,SLC25A3,0.594411313533783
CDC34,SUMO2,0.5880318284034729
CDC37,CFL1,0.7640286684036255
CDC37,CHCHD2,0.7599037885665894
CDC37,COX8A,0.7488858103752136
CDC37,FRMD8,0.3697187602519989
CDC37,GNG5,0.7567846775054932
CDC37,MARCH3,0.3243396878242492
CDC37,PPIA,0.7651832103729248
CDC37,RAC1,0.7536914348602295
CDC37,SRP14,0.7742856740951538
CDC37,STRBP,0.2745913565158844
CDC37,TMSB10,0.7572031021118164
CDC37,UBA52,0.7494545578956604
CDC37,YBX1,0.7542074918746948
CDC37,ZNF2,0.22725410759449
CDC37,ZNF780A,0.3153909146785736
CDC37L1,MORF4L1,0.332566499710083
CDC37L1,MORF4L2,0.3256502151489258
CDC37L1,RPL10A,0.325270414352417
CDC37L1,RPL24,0.3264259696006775
CDC37L1,RPL27,0.3230133354663849
CDC37L1,RPL41,0.3243662118911743
CDC37L1,RPL8,0.3271098732948303
CDC37L1,RPLP1,0.322659969329834
CDC37L1,TFG,0.3239640593528747
CDC37L1,TPM4,0.3264989554882049
CDC40,COX6B1,0.6495686769485474
CDC40,HLA-B,0.6492871046066284
CDC40,MTDH,0.6503665447235107
CDC40,OCIAD1,0.6506694555282593
CDC40,PPIA,0.6619483828544617
CDC40,PSMB1,0.6573448181152344
CDC40,RAC1,0.6621313691139221
CDC40,RHOA,0.656781017780304
CDC40,RPL15,0.6485442519187927
CDC40,UBA52,0.6548222899436951
CDC42,CDC42SE1,0.5726432800292969
CDC42,CDK9,0.5136306285858154
CDC42,CFL1,0.8641833662986755
CDC42,CLCN3,0.5459545850753784
CDC42,CNOT10,0.4250523447990417
CDC42,CNOT8,0.4587824940681457
CDC42,CNTROB,0.367890864610672
CDC42,COG5,0.4983365833759308
CDC42,CPSF1,0.4215559363365173
CDC42,CRNKL1,0.4481675624847412
CDC42,CTR9,0.5332048535346985
CDC42,CUL2,0.6455080509185791
CDC42,CUL4A,0.5893408060073853
CDC42,DCP2,0.4556020200252533
CDC42,DCTN5,0.4898873269557953
CDC42,DDB1,0.6409041285514832
CDC42,DPP8,0.5378412008285522
CDC42,DUSP3,0.693446695804596
CDC42,DYNC1H1,0.7092123627662659
CDC42,EXOC2,0.3805978000164032
CDC42,FAHD1,0.533477783203125
CDC42,FAM214B,0.5474873185157776
CDC42,FBXO38,0.4357669353485107
CDC42,FBXO7,0.6858503818511963
CDC42,GBE1,0.528039813041687
CDC42,GNG5,0.849143922328949
CDC42,GPAT4,0.5458963513374329
CDC42,GPBP1L1,0.5861735343933105
CDC42,HACD2,0.5296080112457275
CDC42,HNRNPUL2,0.6036747694015503
CDC42,HUS1,0.4910435080528259
CDC42,IBTK,0.6964656114578247
CDC42,IKBKB,0.4000227749347687
CDC42,IL4R,0.506777286529541
CDC42,INVS,0.3088834881782532
CDC42,IPO8,0.5272699594497681
CDC42,IVNS1ABP,0.4744267463684082
CDC42,IWS1,0.5741862654685974
CDC42,LAMTOR3,0.6589887738227844
CDC42,LGALS8,0.5471806526184082
CDC42,LRRFIP1,0.731482982635498
CDC42,LSM14B,0.3760313391685486
CDC42,LYRM2,0.6469278931617737
CDC42,MAP3K14,0.2654460072517395
CDC42,MDFIC,0.6709006428718567
CDC42,MFN2,0.5709877014160156
CDC42,MFSD5,0.3846939504146576
CDC42,MOB1B,0.5237637162208557
CDC42,MORC3,0.5975369215011597
CDC42,MTMR6,0.5633268356323242
CDC42,NME6,0.4668900370597839
CDC42,NOL12,0.3729699254035949
CDC42,NRAS,0.6485427021980286
CDC42,NUMB,0.6319826245307922
CDC42,PDP1,0.4400242865085602
CDC42,PEA15,0.7978067398071289
CDC42,PGGT1B,0.4890628755092621
CDC42,PPIA,0.8493508100509644
CDC42,PPP4R3B,0.5983030200004578
CDC42,PREP,0.4487214982509613
CDC42,PRKAB1,0.3299010396003723
CDC42,PRPF8,0.6497172713279724
CDC42,PSEN1,0.6233035922050476
CDC42,RAC1,0.873792290687561
CDC42,RHOA,0.859869122505188
CDC42,RNF6,0.4883929491043091
CDC42,RNMT,0.5530857443809509
CDC42,RPS6KC1,0.5088483095169067
CDC42,RRN3,0.4757896959781647
CDC42,RXRA,0.6578959822654724
CDC42,SACM1L,0.4121062755584717
CDC42,SCAF11,0.7659925818443298
CDC42,SCYL2,0.6158071756362915
CDC42,SDHAF2,0.5603888034820557
CDC42,SERF2,0.8482583165168762
CDC42,SETX,0.6568747758865356
CDC42,SGMS1,0.4995552003383636
CDC42,SLC15A4,0.5257101058959961
CDC42,SLC30A6,0.4128609895706177
CDC42,SLC39A9,0.4886492788791656
CDC42,SLC4A1AP,0.5845407843589783
CDC42,SLC6A8,0.4402414560317993
CDC42,SMNDC1,0.5355885028839111
CDC42,SNX19,0.4745442271232605
CDC42,SPAST,0.4797275066375732
CDC42,SPATA5L1,0.3329260945320129
CDC42,SRRM1,0.7315301299095154
CDC42,STK11IP,0.3732117712497711
CDC42,STX5,0.5611109733581543
CDC42,SUPT5H,0.5296877026557922
CDC42,TAB2,0.5049407482147217
CDC42,TAB3,0.3018845319747925
CDC42,TBK1,0.5628023147583008
CDC42,TBL3,0.4573405683040619
CDC42,TCEANC2,0.2579683363437652
CDC42,TECPR1,0.4086296260356903
CDC42,TFIP11,0.402529776096344
CDC42,TIPRL,0.7420983910560608
CDC42,TMEM184C,0.4692839980125427
CDC42,TMEM209,0.3324922025203705
CDC42,TMEM65,0.460122138261795
CDC42,TNKS2,0.5967968702316284
CDC42,TOP3A,0.3718221783638
CDC42,TRAPPC11,0.512008547782898
CDC42,TRPS1,0.4499249756336212
CDC42,TSG101,0.701259195804596
CDC42,UBE3A,0.7280435562133789
CDC42,UGP2,0.6429901123046875
CDC42,UHMK1,0.6311635375022888
CDC42,UPF1,0.5328559875488281
CDC42,UTP3,0.5237321853637695
CDC42,VCPIP1,0.513370931148529
CDC42,VPS39,0.4868984520435333
CDC42,VPS4B,0.6333049535751343
CDC42,WBP4,0.5030071139335632
CDC42,WDR44,0.3856673538684845
CDC42,YWHAB,0.8610491156578064
CDC42,ZBTB25,0.2253568023443222
CDC42,ZDHHC21,0.4299326241016388
CDC42,ZNF330,0.6397902369499207
CDC42BPA,EID1,0.7437372803688049
CDC42BPA,FERMT2,0.7372419834136963
CDC42BPA,HSPA4L,0.4185257852077484
CDC42BPA,IFT172,0.3251684308052063
CDC42BPA,ITGB1,0.771868109703064
CDC42BPA,JAM3,0.6699355244636536
CDC42BPA,LIMA1,0.7279054522514343
CDC42BPA,MYH9,0.7380570769309998
CDC42BPA,MYO6,0.6437621116638184
CDC42BPA,NBEA,0.3429987728595733
CDC42BPA,NID1,0.7457718253135681
CDC42BPA,POLN,0.2479046136140823
CDC42BPA,PTPRK,0.667526364326477
CDC42BPA,RBFOX2,0.7516676187515259
CDC42BPA,SERPINH1,0.7293346524238586
CDC42BPA,SPARC,0.7303333282470703
CDC42BPA,STXBP4,0.4056260883808136
CDC42BPA,WASF1,0.5064746141433716
CDC42BPB,EXTL3,0.3918453752994537
CDC42BPB,FKBP1A,0.644830048084259
CDC42BPB,GUK1,0.6548459529876709
CDC42BPB,HSPG2,0.6352450847625732
CDC42BPB,KTN1,0.6671221256256104
CDC42BPB,MACF1,0.6691572070121765
CDC42BPB,NKTR,0.5608187317848206
CDC42BPB,RHOC,0.6480268239974976
CDC42BPB,SPTBN1,0.6521745324134827
CDC42BPB,TMOD2,0.3610248565673828
CDC42BPB,TMTC4,0.3833593726158142
CDC42BPB,UBE3D,0.2501718997955322
CDC42BPB,ZNF621,0.3845101296901703
CDC42BPG,CSPG5,0.2734555602073669
CDC42BPG,CSRP2,0.5738857388496399
CDC42BPG,CTTNBP2,0.4712083339691162
CDC42BPG,GRIN2C,0.373457133769989
CDC42BPG,HIPK4,0.4223659634590149
CDC42BPG,HOGA1,0.6275684237480164
CDC42BPG,HTR1B,0.510694146156311
CDC42BPG,KCNIP4,0.4810749590396881
CDC42BPG,MAP4K2,0.4404644668102264
CDC42BPG,PRKCG,0.5506198406219482
CDC42BPG,PTF1A,0.6275684237480164
CDC42BPG,SEMA3B,0.2794372737407684
CDC42BPG,SLC10A1,0.2384017407894134
CDC42BPG,ZFP2,0.3720953464508056
CDC42BPG,ZNF837,0.2005532681941986
CDC42EP1,EID1,0.7504177689552307
CDC42EP1,FERMT2,0.7466504573822021
CDC42EP1,ITGB1,0.7459280490875244
CDC42EP1,LAMA4,0.7279755473136902
CDC42EP1,PTMS,0.7250222563743591
CDC42EP1,TPM4,0.7308853268623352
CDC42EP1,TUBA1A,0.7261173129081726
CDC42EP1,VCL,0.7253568768501282
CDC42EP2,EID1,0.4690288007259369
CDC42EP2,IFITM3,0.4738197028636932
CDC42EP2,LAPTM4A,0.4811562895774841
CDC42EP2,MAP4K4,0.4844720661640167
CDC42EP2,NID1,0.4868507087230682
CDC42EP2,RRBP1,0.4787574410438537
CDC42EP2,SEPT11,0.4762236475944519
CDC42EP2,TCF4,0.4710775911808014
CDC42EP3,CLIC4,0.4069468677043915
CDC42EP3,CTNNB1,0.4200415313243866
CDC42EP3,PDLIM5,0.4015827178955078
CDC42EP3,RPL41,0.4031820893287658
CDC42EP3,RPS11,0.4129495024681091
CDC42EP3,RPS23,0.4018950760364532
CDC42EP3,SKIL,0.4207004904747009
CDC42EP3,SPAG9,0.4531510472297668
CDC42EP3,TCF4,0.4007634818553924
CDC42EP4,EPAS1,0.508167028427124
CDC42EP4,HSPB1,0.5005269050598145
CDC42EP4,NR2F2,0.4859755635261535
CDC42EP4,PTK2,0.5061699748039246
CDC42EP4,PTMA,0.5290287733078003
CDC42EP4,SLCO3A1,0.4875099062919616
CDC42EP4,STOM,0.5096610188484192
CDC42EP4,UBA2,0.485757440328598
CDC42EP4,UGCG,0.490309476852417
CDC42EP5,COL6A2,0.6936015486717224
CDC42EP5,EID1,0.6923459768295288
CDC42EP5,FKBP10,0.6883590221405029
CDC42EP5,FSTL1,0.7058504819869995
CDC42EP5,IFITM3,0.7085338830947876
CDC42EP5,KCTD15,0.575600802898407
CDC42EP5,KRT10,0.6891419291496277
CDC42EP5,SERPINH1,0.7272310853004456
CDC42EP5,SPARC,0.7209998369216919
CDC42EP5,TGFB1I1,0.6932037472724915
CDC42EP5,ZNF329,0.3043127059936523
CDC42EP5,ZNF512B,0.3696790039539337
CDC42SE1,GNAI2,0.5848128199577332
CDC42SE1,HLA-B,0.5896351933479309
CDC42SE1,HLA-C,0.5806592702865601
CDC42SE1,QKI,0.5797834992408752
CDC42SE1,RAC1,0.5866291522979736
CDC42SE1,RHOA,0.5904406309127808
CDC42SE1,TMSB10,0.5963134765625
CDC42SE2,CORO1A,0.3900139629840851
CDC42SE2,CSK,0.2883738279342651
CDC42SE2,HCLS1,0.2911866009235382
CDC42SE2,IL2RG,0.3334422707557678
CDC42SE2,LCP1,0.3090749084949493
CDC42SE2,MBOAT1,0.1265286356210708
CDC42SE2,PTPRC,0.4095705449581146
CDC42SE2,SAMSN1,0.2938036620616913
CDC42SE2,SARAF,0.3025434613227844
CDC42SE2,SMAP2,0.2848082184791565
CDC45,CDCA5,0.7500752806663513
CDC45,CDK1,0.7602585554122925
CDC45,CLSPN,0.791725754737854
CDC45,DTL,0.6556996703147888
CDC45,ESCO2,0.7541213035583496
CDC45,FEN1,0.7754068970680237
CDC45,GINS4,0.5000113248825073
CDC45,HIST1H2AH,0.6053862571716309
CDC45,HIST1H2BL,0.2681504487991333
CDC45,HIST1H3F,0.3154386281967163
CDC45,KNTC1,0.6657049655914307
CDC45,LIN9,0.4640229940414428
CDC45,MARVELD2,0.2581698596477508
CDC45,MCM2,0.7385445833206177
CDC45,MYLK3,0.2792199552059173
CDC45,NCAPD3,0.5780173540115356
CDC45,PCNA,0.7476590871810913
CDC45,PKMYT1,0.7872331142425537
CDC45,POLA1,0.6257889866828918
CDC45,PRIM1,0.6540953516960144
CDC45,RAD18,0.5303539633750916
CDC45,RAD51,0.7394590973854065
CDC45,RAX2,0.3418237566947937
CDC45,RECQL4,0.6704167127609253
CDC45,RFC4,0.7338677048683167
CDC45,RRM1,0.694044828414917
CDC45,RRM2,0.7543060779571533
CDC45,SBK1,0.177499234676361
CDC45,TCF19,0.7170217633247375
CDC45,TONSL,0.4040673971176147
CDC45,TYMS,0.827812135219574
CDC45,UHRF1,0.7362938523292542
CDC45,VRK1,0.5853522419929504
CDC45,WDHD1,0.6380446553230286
CDC45,ZNF695,0.3252195715904236
CDC5L,CFL1,0.6460509896278381
CDC5L,COX6C,0.6496415138244629
CDC5L,EDF1,0.6442834734916687
CDC5L,PARK7,0.6498975157737732
CDC5L,PDIA3,0.6452245116233826
CDC5L,PPIA,0.6509023904800415
CDC5L,PSMB1,0.6582016944885254
CDC5L,SUMO2,0.6528800129890442
CDC5L,UBA52,0.6437166333198547
CDC6,CDT1,0.5942645072937012
CDC6,E2F1,0.7030212879180908
