u,v,weight
ITIH1,KLHL13,0.707563579082489
ITIH1,KLHL7,0.6035643815994263
ITIH1,LAMB3,0.9384171962738036
ITIH1,LANCL2,0.707563579082489
ITIH1,LIN7B,0.4996750354766845
ITIH1,LRCH4,0.7478470206260681
ITIH1,MAFG,0.75972980260849
ITIH1,MAP2K1,0.804745078086853
ITIH1,MDC1,0.8742117285728455
ITIH1,MED25,0.7925876379013062
ITIH1,MRPS24,0.5773547291755676
ITIH1,MYLK3,0.707563579082489
ITIH1,MYOZ3,0.707563579082489
ITIH1,NES,0.9064520001411438
ITIH1,NR1D1,0.4466316699981689
ITIH1,NR3C2,0.8954574465751648
ITIH1,NUP160,0.7325868010520935
ITIH1,OCRL,0.5773547291755676
ITIH1,OXER1,1.0
ITIH1,OXT,1.0
ITIH1,PACSIN3,0.8241297006607056
ITIH1,PBRM1,0.7829186916351318
ITIH1,PCBD1,0.760553240776062
ITIH1,PIWIL2,1.0
ITIH1,PNRC2,0.7695872187614441
ITIH1,PTPRE,0.8009167313575745
ITIH1,RAB35,0.6558762192726135
ITIH1,RASD2,0.8509963154792786
ITIH1,RGS5,0.9647342562675476
ITIH1,RNF103,0.8236297965049744
ITIH1,RYBP,0.8533152937889099
ITIH1,SDR9C7,1.0
ITIH1,SEC22C,0.6360577940940857
ITIH1,SH3PXD2A,0.934285283088684
ITIH1,SHC4,1.0
ITIH1,SLC25A4,0.9023230075836182
ITIH1,SLC25A53,0.8173854947090149
ITIH1,SLC2A14,1.0
ITIH1,SLC6A9,0.6135719418525696
ITIH1,STOX1,0.707563579082489
ITIH1,STS,1.0
ITIH1,SULT2B1,0.707563579082489
ITIH1,SV2A,0.5773547291755676
ITIH1,TBX2,0.9637537002563475
ITIH1,TIGD7,0.707563579082489
ITIH1,TNFRSF10B,0.6353349685668945
ITIH1,TNNI3K,1.0
ITIH1,TRAM2,0.6046496033668518
ITIH1,TSHR,1.0
ITIH1,USF2,0.7512049674987793
ITIH1,XDH,1.0
ITIH1,ZDHHC3,0.673354983329773
ITIH1,ZNF133,1.0
ITIH1,ZNF219,0.9287672638893129
ITIH1,ZNF324,0.5349777340888977
ITIH1,ZNF578,0.707563579082489
ITIH1,ZNF703,0.8760086894035339
ITIH1,ZNF740,0.7566947340965271
ITIH1,ZNF850,1.0
ITIH1,ZYX,0.9041458368301392
ITIH3,MYOM1,0.3524032831192016
ITIH3,NLE1,0.44663205742836
ITIH3,NRG2,0.4996744394302368
ITIH3,OASL,0.7963241934776306
ITIH3,RETSAT,0.3524032831192016
ITIH3,RFK,0.2755447924137115
ITIH3,RGN,1.0
ITIH3,RXRG,0.7075634598731995
ITIH3,SHROOM2,1.0
ITIH3,SLC10A1,1.0
ITIH3,TEKT4,1.0
ITIH3,TPCN2,0.5891885757446289
ITIH3,ZNF329,0.7566972970962524
ITIH3,ZSCAN22,0.7075634598731995
ITIH3,ZSCAN5A,0.4466319680213928
ITIH4,IVD,0.5004149675369263
ITIH4,KCNIP3,0.4466320276260376
ITIH4,KIAA1324,0.3148711025714874
ITIH4,KMT2D,0.6412671208381653
ITIH4,LDB3,0.6412671208381653
ITIH4,MARC1,0.5773494839668274
ITIH4,MT1F,0.5427471399307251
ITIH4,NEURL2,0.7077937722206116
ITIH4,NOMO3,0.4074520170688629
ITIH4,OPN4,1.0
ITIH4,PCDHA10,1.0
ITIH4,PCDHA12,1.0
ITIH4,PCDHGB1,1.0
ITIH4,PDCD2L,0.6035590767860413
ITIH4,PDGFB,0.4263366758823395
ITIH4,PVR,0.4074520170688629
ITIH4,QRSL1,0.44663205742836
ITIH4,REEP1,0.44663205742836
ITIH4,RNF111,0.7289255857467651
ITIH4,ROCK1,0.7883546948432922
ITIH4,ROM1,0.7077937722206116
ITIH4,RRP8,0.4166449606418609
ITIH4,SCUBE3,1.0
ITIH4,SETD7,0.4854714572429657
ITIH4,SLC17A7,0.4466320276260376
ITIH4,SLC35F1,0.5773494839668274
ITIH4,SLMAP,0.6562456488609314
ITIH4,SRL,0.7075634598731995
ITIH4,SUGP1,0.5168301463127136
ITIH4,SYNGR1,0.3243713080883026
ITIH4,TFAP2C,1.0
ITIH4,TMEM154,0.7075634598731995
ITIH4,TSEN54,0.5168300867080688
ITIH4,TUBA8,1.0
ITIH4,UBXN2A,0.4826362133026123
ITIH4,USF3,0.7084883451461792
ITIH4,VPS29,0.6439428925514221
ITIH4,ZNF100,0.4074520170688629
ITIH4,ZNF446,0.7077937722206116
ITIH4,ZNF621,0.5349752902984619
ITIH4,ZNF662,0.7075634598731995
ITIH4,ZSCAN12,0.7075634598731995
ITIH5,JADE3,0.5876638293266296
ITIH5,SCNN1A,0.5547813177108765
ITIH5,UBE2T,0.5876638293266296
ITIH5,ZNF433,0.5876638293266296
ITIH5,ZNF773,0.5547813177108765
ITK,LAT,0.3486318588256836
ITK,MAD1L1,0.2933344542980194
ITK,PHLPP1,0.3642992377281189
ITK,SIT1,0.3977786302566528
ITK,SYTL1,0.4003923535346985
ITM2A,PTPRC,0.5854693055152893
ITM2A,RPS29,0.5911097526550293
ITM2A,SAMSN1,0.6032319068908691
ITM2A,SC5D,0.6259942650794983
ITM2A,STK4,0.5805705785751343
ITM2A,TRAT1,0.6077532768249512
ITM2A,UBR1,0.4755310714244842
ITM2A,ZAP70,0.619962215423584
ITM2B,ITPR2,0.5877973437309265
ITM2B,LACTB,0.5688279271125793
ITM2B,LAMTOR1,0.7197524905204773
ITM2B,LEPROT,0.7871497869491577
ITM2B,LGALS3,0.8733243942260742
ITM2B,LGALS8,0.6824392080307007
ITM2B,LIMA1,0.7453889846801758
ITM2B,LPCAT4,0.5147587656974792
ITM2B,LRRFIP1,0.6892020106315613
ITM2B,LYRM4,0.4272059500217438
ITM2B,MANSC1,0.6408114433288574
ITM2B,MAP3K13,0.7821710705757141
ITM2B,MAP7D1,0.7500455379486084
ITM2B,MAPK3,0.7278385758399963
ITM2B,MED4,0.6535642743110657
ITM2B,METTL7A,0.6374310851097107
ITM2B,MPDZ,0.5974012613296509
ITM2B,MRPL42,0.6132501363754272
ITM2B,MRPS18B,0.5464316606521606
ITM2B,MRPS28,0.6692580580711365
ITM2B,MTCH1,0.7863773703575134
ITM2B,MVP,0.6460555791854858
ITM2B,MYH9,0.8415868282318115
ITM2B,NDUFA13,0.7942930459976196
ITM2B,NDUFA8,0.5454971790313721
ITM2B,NDUFB11,0.7536049485206604
ITM2B,NDUFB3,0.6036051511764526
ITM2B,NDUFC1,0.7875081300735474
ITM2B,NDUFC2,0.7244918942451477
ITM2B,NDUFV2,0.6920964121818542
ITM2B,NFIC,0.6987815499305725
ITM2B,NFKBIA,0.7833287715911865
ITM2B,NIT1,0.6128628849983215
ITM2B,NME3,0.7707441449165344
ITM2B,NMT1,0.6136547327041626
ITM2B,NOP10,0.586286187171936
ITM2B,NSMCE4A,0.5305287837982178
ITM2B,NXT1,0.4589264094829559
ITM2B,ORC4,0.5181990265846252
ITM2B,PFKM,0.5837769508361816
ITM2B,PGRMC2,0.4795475900173187
ITM2B,PHPT1,0.7804400324821472
ITM2B,PIM3,0.6578530669212341
ITM2B,PKN1,0.5628950595855713
ITM2B,PLA2G12A,0.5259095430374146
ITM2B,PLSCR4,0.5972765684127808
ITM2B,POLDIP2,0.5796101093292236
ITM2B,PRDX1,0.7919940948486328
ITM2B,PRDX2,0.7082439661026001
ITM2B,PRDX3,0.6810553073883057
ITM2B,PRDX5,0.7543551921844482
ITM2B,QKI,0.7200599312782288
ITM2B,QTRT1,0.6025843024253845
ITM2B,RAB11A,0.7114620804786682
ITM2B,RAB13,0.8422389030456543
ITM2B,RAB1A,0.6242919564247131
ITM2B,RCN1,0.6776577830314636
ITM2B,RDX,0.6681800484657288
ITM2B,RER1,0.739769697189331
ITM2B,REXO2,0.6232467293739319
ITM2B,RNF187,0.6150661110877991
ITM2B,RNH1,0.6662455797195435
ITM2B,RNMT,0.6210453510284424
ITM2B,RNPEP,0.6187776327133179
ITM2B,RPL15,0.8999174237251282
ITM2B,RPL7A,0.8786642551422119
ITM2B,RPN2,0.7496626973152161
ITM2B,RPS19,0.8901899456977844
ITM2B,RPS26,0.7887612581253052
ITM2B,RPS28,0.8827452063560486
ITM2B,RPS9,0.8928619623184204
ITM2B,RRBP1,0.7522040605545044
ITM2B,RSU1,0.6197680830955505
ITM2B,SCP2,0.6378305554389954
ITM2B,SEC62,0.8055598139762878
ITM2B,SEL1L,0.6802924871444702
ITM2B,SEPT10,0.7104721665382385
ITM2B,SERBP1,0.8143233060836792
ITM2B,SERF2,0.8537835478782654
ITM2B,SERPINB6,0.7561733722686768
ITM2B,SF3B5,0.6834281086921692
ITM2B,SFXN3,0.4922416806221008
ITM2B,SH3GL1,0.5530776381492615
ITM2B,SIL1,0.5989223718643188
ITM2B,SLC15A4,0.4905406236648559
ITM2B,SLC2A4RG,0.4544033408164978
ITM2B,SLC33A1,0.5678697228431702
ITM2B,SLC35A4,0.7096304297447205
ITM2B,SLC38A2,0.8746482133865356
ITM2B,SNX14,0.7221509218215942
ITM2B,SNX3,0.8462947010993958
ITM2B,SPATS2,0.6491734385490417
ITM2B,SPCS2,0.6984814405441284
ITM2B,SPOP,0.6906132102012634
ITM2B,SRP14,0.8739597797393799
ITM2B,SRP72,0.6820529699325562
ITM2B,SRSF4,0.7266131639480591
ITM2B,SRSF9,0.8039547801017761
ITM2B,ST8SIA4,0.4899590313434601
ITM2B,STK25,0.6497124433517456
ITM2B,STX10,0.5809319615364075
ITM2B,SUMF2,0.6940590143203735
ITM2B,SURF1,0.6204366087913513
ITM2B,SWAP70,0.5567601919174194
ITM2B,SYPL1,0.6251683235168457
ITM2B,TAPBP,0.7394589781761169
ITM2B,TECR,0.5305719971656799
ITM2B,TERF2IP,0.6946603655815125
ITM2B,TEX264,0.5791381597518921
ITM2B,TIMP3,0.7845107913017273
ITM2B,TMBIM6,0.7546724677085876
ITM2B,TMCO1,0.6349913477897644
ITM2B,TMCO3,0.5274831056594849
ITM2B,TMEM147,0.6056016683578491
ITM2B,TMEM14A,0.7014243602752686
ITM2B,TMEM14C,0.7964538931846619
ITM2B,TMEM203,0.4107090532779693
ITM2B,TMEM259,0.6172329783439636
ITM2B,TMEM50A,0.8298587799072266
ITM2B,TMEM59,0.8289698362350464
ITM2B,TMSB10,0.8301277160644531
ITM2B,TNFRSF1A,0.7048736214637756
ITM2B,TRIO,0.7956620454788208
ITM2B,TSC22D1,0.8293493390083313
ITM2B,UBE2D1,0.6747981905937195
ITM2B,UBL5,0.8367008566856384
ITM2B,UNC45A,0.6322782635688782
ITM2B,UPF2,0.6003271341323853
ITM2B,UTP3,0.6990747451782227
ITM2B,VAMP3,0.6706424355506897
ITM2B,VAPA,0.7733656764030457
ITM2B,VDAC3,0.6947249174118042
ITM2B,VMP1,0.8160398006439209
ITM2B,VPS25,0.6896589994430542
ITM2B,VPS28,0.7995790243148804
ITM2B,WBP11,0.6501307487487793
ITM2B,XRN2,0.6796675324440002
ITM2B,YY1,0.7960521578788757
ITM2B,ZER1,0.5783612728118896
ITM2B,ZNF524,0.4518412947654724
ITM2B,ZNF639,0.5320332050323486
ITM2C,KDM1A,0.7132646441459656
ITM2C,KLHDC8B,0.7431659698486328
ITM2C,LUC7L,0.74336177110672
ITM2C,MAP1B,0.855715274810791
ITM2C,MICA,0.5831829309463501
ITM2C,NMRAL1,0.5950447916984558
ITM2C,NOA1,0.6709193587303162
ITM2C,NOTCH3,0.8585880994796753
ITM2C,PDZD11,0.5905608534812927
ITM2C,PPP2R3A,0.6437586545944214
ITM2C,RAI1,0.6497964859008789
ITM2C,RARS,0.6455108523368835
ITM2C,SCO1,0.656448245048523
ITM2C,SDHAF3,0.6120673418045044
ITM2C,SLC25A18,0.8617872595787048
ITM2C,SNAPC2,0.6520161032676697
ITM2C,SPATA18,0.8617872595787048
ITM2C,TMEM8B,0.7996954321861267
ITM2C,TRAF4,0.8038906455039978
ITM2C,ZMAT3,0.8723447918891907
ITM2C,ZNF407,0.6887938380241394
ITM2C,ZNF502,0.8617872595787048
ITPA,MGP,0.5144672989845276
ITPA,MSX1,0.5026858448982239
ITPA,RBPMS,0.5030742287635803
ITPA,SLC25A18,0.5140913128852844
ITPA,SMARCB1,0.500372052192688
ITPA,SOX4,0.4985576868057251
ITPA,SPATA18,0.5140913128852844
ITPA,ZNF502,0.5140913128852844
ITPK1,SDC2,0.3619565665721893
ITPK1,SUFU,0.4419308602809906
ITPK1,TRAK1,0.3872073590755462
ITPKC,KRT16,0.3147903084754944
ITPKC,LRRC4B,0.3464218378067016
ITPKC,NEK4,0.3520756065845489
ITPKC,SLC25A4,0.3413619995117187
ITPKC,SYNM,0.3207038342952728
ITPKC,TBX2,0.3148104250431061
ITPKC,ZBTB46,0.3292142748832702
ITPKC,ZNF25,0.3225775063037872
ITPKC,ZNF512B,0.3191274404525757
ITPR1,OXER1,0.8742490410804749
ITPR1,OXT,0.8742490410804749
ITPR1,SLC2A14,0.8742490410804749
ITPR1,TBX4,0.8742490410804749
ITPR1,ZNF850,0.8742490410804749
ITPR2,PCBP1,0.579083263874054
ITPR2,SLC38A2,0.5798508524894714
ITPR2,SQSTM1,0.6023402810096741
ITPR2,SRP14,0.5928746461868286
ITPR2,ZFP36,0.578281819820404
ITPR2,ZFP36L1,0.5802123546600342
ITPR3,NPDC1,0.5939191579818726
ITPR3,NUDT14,0.5188754200935364
ITPR3,RAMP2,0.5573638677597046
ITPR3,RAVER2,0.6289994716644287
ITPR3,SOX18,0.5225684642791748
ITPRIP,LRRC1,0.704264223575592
ITPRIP,PALMD,0.6929544806480408
ITPRIP,PLVAP,0.7210959196090698
ITPRIP,PRCP,0.7274807691574097
ITPRIP,RAMP3,0.7025892734527588
ITPRIP,SELE,0.7010899782180786
ITPRIP,VWA1,0.7458682656288147
ITPRIP,VWF,0.7397803068161011
ITPRIP,WWTR1,0.6867712736129761
ITPRIPL1,KRT13,0.4074516296386719
ITPRIPL1,SPATA5L1,0.2860474586486816
ITPRIPL1,SPTBN2,0.286047488451004
ITSN1,KIAA1324L,0.5753846168518066
ITSN1,MCC,0.5518280863761902
ITSN1,MDK,0.5790717005729675
ITSN1,MMP11,0.5635859966278076
ITSN1,MMP16,0.4452070593833923
ITSN1,SYT5,0.6460728049278259
ITSN1,TMEM200A,0.5754448771476746
ITSN2,KPNA5,0.3797503709793091
ITSN2,LILRA4,0.3643666207790375
ITSN2,LTK,0.3643666207790375
ITSN2,MFSD2A,0.3643666207790375
ITSN2,NDE1,0.3302505016326904
ITSN2,P2RX5,0.42802894115448
ITSN2,PTGDS,0.3746854960918426
ITSN2,TRAF3IP3,0.3731856942176819
IVD,OPN4,0.5004149675369263
IVD,PCDHA10,0.5004149675369263
IVD,PCDHGB1,0.5004149675369263
IVD,RTN4RL1,0.5294994711875916
IVD,TFAP2C,0.5004149675369263
IVD,TUBA8,0.5004149675369263
IVNS1ABP,KCNJ15,0.6328802704811096
IVNS1ABP,KDR,0.5968202352523804
IVNS1ABP,KYNU,0.3403762578964233
IVNS1ABP,MID1,0.6328802704811096
IVNS1ABP,PLPP2,0.6328802704811096
IVNS1ABP,SP6,0.6328802704811096
IVNS1ABP,TM4SF18,0.6258534789085388
IVNS1ABP,ZDHHC16,0.3160968422889709
IVNS1ABP,ZNF771,0.5581532120704651
IWS1,KRT13,0.3419367969036102
IWS1,LAMA5,0.5351976752281189
IWS1,NLRC5,0.4998481571674347
IWS1,PAM,0.5327637791633606
IWS1,PIK3C2A,0.5371833443641663
IWS1,SLC52A2,0.3581356108188629
IWS1,STT3B,0.540300190448761
IWS1,TSC1,0.5317903161048889
IZUMO1,KLF7,0.4882803857326507
IZUMO1,LARS2,0.707563579082489
IZUMO1,LTV1,0.3713018000125885
IZUMO1,MAP6,0.707563579082489
IZUMO1,MARCH3,0.9498745799064636
IZUMO1,MS4A2,1.0
IZUMO1,MYO18A,0.6673020720481873
IZUMO1,NCR3LG1,0.707563579082489
IZUMO1,NEFH,0.8954561948776245
IZUMO1,NOL6,0.7566943764686584
IZUMO1,NOP14,0.5349780321121216
IZUMO1,NOS3,0.6891661882400513
IZUMO1,PCDHGA11,1.0
IZUMO1,PPIP5K2,0.4587918817996979
IZUMO1,PRDM10,0.707563579082489
IZUMO1,PTCH2,0.4996751546859741
IZUMO1,RIMS2,0.5773553848266602
IZUMO1,RND1,0.8408347368240356
IZUMO1,RPE,0.5493422150611877
IZUMO1,RPH3AL,0.6035650968551636
IZUMO1,SCAMP5,0.5773553252220154
IZUMO1,SEC61A2,0.707563579082489
IZUMO1,SERINC2,1.0
IZUMO1,SFMBT2,0.4592097997665405
IZUMO1,SNCA,0.4996750950813293
IZUMO1,SP140L,0.6515223979949951
IZUMO1,SPOCK1,0.5773553252220154
IZUMO1,SUSD1,0.7566943764686584
IZUMO1,SVOP,0.707563579082489
IZUMO1,TAL1,1.0
IZUMO1,TCEANC,0.707563579082489
IZUMO1,TIGD6,0.5773553252220154
IZUMO1,TMCC3,0.7566943764686584
IZUMO1,UBE3D,0.7512543201446533
IZUMO1,ZBTB18,0.7077922821044922
IZUMO1,ZBTB33,0.4996751546859741
IZUMO1,ZBTB6,1.0
IZUMO1,ZNF501,0.8173864483833313
IZUMO1,ZNF519,0.5773553848266602
IZUMO1,ZNF547,0.5773553252220154
IZUMO1,ZNF699,0.3769873678684234
IZUMO1,ZNF98,1.0
JADE1,LAMB2,0.7897519469261169
JADE1,LRRC8A,0.8051615953445435
JADE1,MBD3,0.6990079283714294
JADE1,MCM5,0.443633884191513
JADE1,MYH9,0.7880761623382568
JADE1,NEDD4,0.4993250072002411
JADE1,PBX1,0.8152437210083008
JADE1,PEA15,0.6455472707748413
JADE1,PTS,0.4935139417648315
JADE1,RAD54B,0.7838720679283142
JADE1,RPN1,0.6929341554641724
JADE1,SLC4A1AP,0.55690997838974
JADE1,SLC50A1,0.4852586388587951
JADE1,SPARC,0.7962267398834229
JADE1,TAF5L,0.5699236392974854
JADE1,TMEM165,0.7212204337120056
JADE1,YEATS2,0.5048141479492188
JADE1,YLPM1,0.4607410430908203
JADE1,ZMYND11,0.572052538394928
JADE2,KCNC3,0.3447906672954559
JADE2,KCNQ1,0.4950443506240845
JADE2,LTBP2,0.3939336836338043
JADE2,PRMT8,0.3900113999843597
JADE2,RGSL1,0.55517578125
JADE2,TLR2,0.55517578125
JADE2,TTLL1,0.412214457988739
JADE3,JARID2,0.689525842666626
JADE3,KCNA5,0.8170222640037537
JADE3,KHSRP,0.5589607954025269
JADE3,KLF4,0.7689999938011169
JADE3,KLRG1,0.5334818959236145
JADE3,LARP7,0.8187911510467529
JADE3,LMBR1,0.6488457918167114
JADE3,LRP3,0.4061249196529388
JADE3,MAP7,0.5334818363189697
JADE3,MBD5,0.5135741829872131
JADE3,MCM4,0.4454702734947204
JADE3,MED19,0.5347501635551453
JADE3,MFN1,0.5295047760009766
JADE3,MIDN,0.8504297733306885
JADE3,MRPL19,0.6344431042671204
JADE3,MRPS10,0.6708879470825195
JADE3,MT1A,0.7089693546295166
JADE3,MYC,0.8778737187385559
JADE3,NAALAD2,0.632042407989502
JADE3,NAB2,0.7719917893409729
JADE3,NCOA5,0.7307997345924377
JADE3,NIF3L1,0.4986988306045532
JADE3,NOC2L,0.56015545129776
JADE3,NPHP4,0.632042407989502
JADE3,NPIPA1,0.6119735836982727
JADE3,NUMBL,0.5334818959236145
JADE3,NUP153,0.5549513101577759
JADE3,PAK4,0.5878283977508545
JADE3,PARD3B,0.6707007884979248
JADE3,PCF11,0.7240812182426453
JADE3,PELI1,0.6395002603530884
JADE3,PGAP2,0.5334818959236145
JADE3,PNMA1,0.7436546087265015
JADE3,POLD2,0.4778244197368622
JADE3,POLE,0.7070988416671753
JADE3,POPDC2,0.8134391903877258
JADE3,PPAT,0.632042407989502
JADE3,PRKCG,0.9497931599617004
JADE3,PTCD3,0.4917187988758087
JADE3,PTGES2,0.6409461498260498
JADE3,RAB18,0.5504721403121948
JADE3,RAB5B,0.752757728099823
JADE3,RBM10,0.6033267378807068
JADE3,RCBTB1,0.4700098633766174
JADE3,RP2,0.4855749905109405
JADE3,RPS6KL1,0.7070988416671753
JADE3,SAP130,0.7502451539039612
JADE3,SEMA4A,0.6120355129241943
JADE3,SEPT5,0.3400894999504089
JADE3,SERAC1,0.7850842475891113
JADE3,SFI1,0.5135740637779236
JADE3,SGMS1,0.4244627058506012
JADE3,SH2B3,0.4681804776191711
JADE3,SH3BGR,0.7070988416671753
JADE3,SIK1,0.7546189427375793
JADE3,SLC12A2,0.6138962507247925
JADE3,SLC25A17,0.4061249196529388
JADE3,SLC25A44,0.7324333786964417
JADE3,SLC8A1,0.5900452733039856
JADE3,SMG1,0.7563343048095703
JADE3,SMN1,0.5765995383262634
JADE3,SP2,0.5765995383262634
JADE3,SPECC1L,0.6119735836982727
JADE3,SYNJ2BP,0.5336252450942993
JADE3,TADA1,0.7070988416671753
JADE3,TFAP4,0.4245601594448089
JADE3,TM9SF1,0.7071524262428284
JADE3,TPPP3,0.67239910364151
JADE3,TRIM72,0.632042407989502
JADE3,TSTA3,0.4685723483562469
JADE3,TUBB3,0.5334819555282593
JADE3,UBE2T,1.0
JADE3,WIPF2,0.4944608509540558
JADE3,XRCC1,0.4986988306045532
JADE3,YBEY,0.6803727149963379
JADE3,ZC3H14,0.6460731625556946
JADE3,ZMAT1,0.546988844871521
JADE3,ZNF189,0.5765995383262634
JADE3,ZNF281,0.709484338760376
JADE3,ZNF330,0.5605392456054688
JADE3,ZNF433,1.0
JADE3,ZNF44,0.6393315196037292
JADE3,ZNF574,0.5469887256622314
JADE3,ZNF653,0.5334818959236145
JADE3,ZSCAN9,0.5334818959236145
JAG1,LBH,0.7206722497940063
JAG1,LINGO1,0.7936745882034302
JAG1,LRRCC1,0.6655757427215576
JAG1,MYL6,0.8369867205619812
JAG1,MYL9,0.8437743782997131
JAG1,NGF,0.7169709205627441
JAG1,OAZ2,0.849050760269165
JAG1,PHC3,0.5545918941497803
JAG1,PHLDA1,0.827308714389801
JAG1,PLEKHA1,0.7624991536140442
JAG1,POLR3GL,0.5830726623535156
JAG1,PTP4A3,0.8110320568084717
JAG1,RNF146,0.5620415210723877
JAG1,RNF180,0.5532026290893555
JAG1,TIMP4,0.8369939923286438
JAG1,TMEM63B,0.5864343047142029
JAG1,TP53INP2,0.7106606960296631
JAG1,USF1,0.4399677813053131
JAG1,ZNF112,0.8369939923286438
JAG1,ZSCAN29,0.4708983898162842
JAG2,NPDC1,0.6225679516792297
JAG2,PECAM1,0.7199826836585999
JAG2,PIK3R3,0.3290521502494812
JAG2,PRKAA1,0.3644286096096039
JAG2,RAMP2,0.6853216886520386
JAG2,RCAN1,0.6438547372817993
JAG2,SOX18,0.6444501876831055
JAGN1,PGRMC1,0.3278409540653229
JAGN1,RPL10,0.3268831670284271
JAGN1,RPL12,0.3208075761795044
JAGN1,SEPT10,0.3280587494373321
JAGN1,SYPL1,0.3180616497993469
JAGN1,TIMP3,0.3387001454830169
JAK1,PTMA,0.7605570554733276
JAK1,RPL15,0.7534109354019165
JAK1,RPL36AL,0.7421079874038696
JAK1,RPS4X,0.7444542646408081
JAK1,RPS9,0.7419171333312988
JAK1,SPARC,0.739266037940979
JAK1,TPT1,0.7422232627868652
JAK2,LARS2,0.4698713719844818
JAK2,NPAS2,0.4698715209960937
JAK2,PHTF2,0.4177510142326355
JAK2,PLXDC2,0.4111575782299042
JAK2,POLG2,0.4539586007595062
JAK2,RRP12,0.4507441520690918
JAK2,SULF2,0.4167819917201996
JAK2,THBS2,0.4092337787151336
JAK2,ZNF816,0.497059166431427
JAK3,MACF1,0.5244901180267334
JAK3,POLR2L,0.5291658639907837
JAK3,STARD9,0.5207167863845825
JAK3,STAT3,0.5198878049850464
JAK3,TMSB10,0.5324529409408569
JAK3,UBC,0.5541573762893677
JAK3,UBL5,0.5381165742874146
JAKMIP1,LTB4R,0.905669331550598
JAKMIP1,NLRP2,0.905669331550598
JAKMIP1,NUP210,0.4908488392829895
JAKMIP1,PLXNA3,0.541641891002655
JAKMIP1,POLD3,0.4817765057086944
JAKMIP1,SCLY,0.6835511326789856
JAKMIP1,SFXN5,0.5208553075790405
JAKMIP1,SLC25A15,0.905669331550598
JAKMIP1,SLC2A8,0.6577842831611633
JAKMIP1,STK39,0.4652333855628967
JAKMIP1,SYNGR3,0.905669331550598
JAKMIP1,TDP1,0.6390893459320068
JAKMIP1,TOX,0.6022586226463318
JAKMIP1,TRAF1,0.5406510829925537
JAKMIP1,TTN,0.8784250020980835
JAKMIP1,VAMP1,0.5710822939872742
JAKMIP1,ZC3H7A,0.424127846956253
JAKMIP1,ZNF708,0.7548640966415405
JAKMIP1,ZNF738,0.3079538643360138
JAKMIP2,KLRD1,0.4284857511520386
JAKMIP2,LCP1,0.4252444207668304
JAKMIP2,NKG7,0.4800202250480652
JAKMIP2,PTPN7,0.4332485795021057
JAKMIP2,SLAMF6,0.4692577421665191
JAM2,KDM3A,0.4843522906303406
JAM2,LIFR,0.6311247944831848
JAM2,NPR1,0.6002575755119324
JAM2,PALMD,0.6183767914772034
JAM2,PLD2,0.6114622950553894
JAM2,PTPRB,0.6352298259735107
JAM2,RAMP2,0.693884551525116
JAM2,THSD7A,0.6234469413757324
JAM2,TSPAN7,0.6528214812278748
JAM3,MAP1B,0.510166585445404
JAM3,PEBP1,0.5290247201919556
JAM3,RRAS,0.5284292697906494
JAM3,SEPT2,0.5187370777130127
JAM3,TUBA1A,0.5214946269989014
JAM3,UTP14C,0.5491909384727478
JAML,LYZ,0.4444254338741302
JAML,MYO1F,0.3380070626735687
JAML,NRG1,0.4487868547439575
JAML,RGS2,0.6597571969032288
JAML,TFEC,0.3173093795776367
JAML,TNFSF15,0.3871548771858215
JARID2,MIDN,0.6668065786361694
JARID2,PRKCG,0.6855928301811218
JARID2,UBE2T,0.689525842666626
JARID2,ZNF433,0.689525842666626
JAZF1,MDC1,0.5210025906562805
JAZF1,MYLIP,0.5510268211364746
JAZF1,NEK11,0.5330424308776855
JAZF1,PROX1,0.5841251015663147
JAZF1,RAB3GAP2,0.5459755659103394
JAZF1,YPEL2,0.5304146409034729
JAZF1,YY1,0.5551140904426575
JCHAIN,PIK3CG,0.4993501007556915
JCHAIN,TOMM34,0.3139664530754089
JCHAIN,ZNF589,0.4069219827651977
JCHAIN,ZNF77,0.2860466539859772
JDP2,NFASC,0.5182009339332581
JDP2,PAPPA,0.5538411140441895
JDP2,SYNGAP1,0.5280053615570068
JDP2,TBX18,0.5700171589851379
JDP2,UACA,0.5427284836769104
JKAMP,RHBDF1,0.4441574215888977
JKAMP,SOD1,0.4488108456134796
JKAMP,STK24,0.4570810794830322
JKAMP,TGFB1I1,0.4621038138866424
JMJD1C,JUNB,0.7389421463012695
JMJD1C,MCL1,0.7363466024398804
JMJD1C,RAC1,0.7301093339920044
JMJD1C,RPL23,0.7326865196228027
JMJD1C,RPS19,0.7303978204727173
JMJD1C,VIM,0.7391963005065918
JMJD1C,ZFP36L1,0.7376730442047119
JMJD6,MYADM,0.661615788936615
JMJD6,NAP1L1,0.6568956971168518
JMJD6,NCOA6,0.6536522507667542
JMJD6,NR4A1,0.6763244867324829
JMJD6,PMEPA1,0.6517807841300964
JMJD6,SQSTM1,0.6663256287574768
JMJD6,TNS1,0.6743502616882324
JMY,MERTK,0.4778366684913635
JMY,MR1,0.4467638731002807
JMY,SIRT6,0.4438137412071228
JMY,SLC12A6,0.4660993218421936
JMY,TMSB4X,0.4550055265426636
JMY,ZEB2,0.4744280874729156
JMY,ZMYM5,0.414829820394516
JPH2,LGR4,0.4996745586395263
JPH2,NTRK3,0.5773500204086304
JPH2,PPARGC1A,1.0
JPH2,RAB15,0.3769828081130981
