u,v,weight
OSTC,RRBP1,0.7716217041015625
OSTC,RUNX2,0.3659758269786834
OSTC,SERPINH1,0.8186894655227661
OSTC,SGCB,0.6643804311752319
OSTC,SRPX2,0.6106453537940979
OSTC,TBC1D10A,0.3779913187026977
OSTC,TPST2,0.5618801116943359
OSTC,TSPAN6,0.5208031535148621
OSTC,TVP23B,0.6510835886001587
OSTC,TXNDC15,0.6150534152984619
OSTC,XXYLT1,0.5458551049232483
OSTC,YIPF2,0.6542876362800598
OSTC,ZNF337,0.2402139902114868
OSTC,ZNF34,0.2216627150774002
OSTC,ZNF432,0.1519572734832763
OSTC,ZNF605,0.2590044438838959
OSTF1,VAMP8,0.4804261922836303
OSTM1,P4HB,0.6196654438972473
OSTM1,RCN1,0.6181922554969788
OSTM1,TPM4,0.609660267829895
OTC,PAIP2B,0.1233492568135261
OTC,RAB3C,0.3242771029472351
OTC,RND1,0.2608971893787384
OTC,RYR3,1.0
OTC,SELE,0.2827255725860595
OTC,SLC25A34,0.1452951729297638
OTC,USP6,0.16171495616436
OTOF,PSG8,0.3160317242145538
OTOF,TNFRSF9,0.101740263402462
OTOF,ZNF626,0.0956208631396293
OTOP2,PDIK1L,0.0701990127563476
OTOP2,PRDM1,0.0661954209208488
OTOP2,SNX16,0.0650536566972732
OTOP2,TFAP2C,0.1307020783424377
OTOP2,ZNF267,0.0790653973817825
OTOP2,ZNF614,0.0746469274163246
OTUB1,PGAM1,0.6870583295822144
OTUB1,PPIA,0.7125912308692932
OTUB1,PRDX3,0.6818942427635193
OTUB1,SSBP1,0.6791170239448547
OTUB1,TPI1,0.7038121223449707
OTUB1,YWHAZ,0.6794781684875488
OTUB1,ZNF687,0.1238450706005096
OTUD5,RPL12,0.2255406975746154
OTUD5,RPL29,0.2308724224567413
OTUD5,RPL35A,0.2251330316066742
OTUD5,RPL36,0.224660113453865
OTUD5,RPL41,0.2270892858505249
OTUD5,RPLP1,0.2257842719554901
OTUD5,RPLP2,0.2275342792272567
OTUD5,RPS21,0.2259969711303711
OTUD5,TMSB10,0.2242146581411361
OTUD7A,RAMP3,0.1497675627470016
OTUD7A,TDGF1,0.1760856509208679
OTUD7A,TENM4,0.1760856807231903
OTUD7B,RPL35A,0.3623575866222381
OTUD7B,RPL7A,0.35951629281044
OTUD7B,RPLP0,0.3582722544670105
OTX1,PRKAA2,0.1876709163188934
OTX1,SREBF2,0.1805505901575088
OTX1,UGDH,0.1970908045768737
OVCA2,POLR2L,0.5351226329803467
OVCA2,RPL15,0.5368861556053162
OVCA2,RPL24,0.5341399908065796
OVCA2,RPL35,0.5357511043548584
OVCA2,RPL36,0.5337519645690918
OVCA2,RPS15,0.5437116622924805
OVCA2,VIM,0.5344505310058594
OVGP1,PCDH17,0.2449076771736145
OVGP1,POU2F3,0.1808516681194305
OVGP1,SLC8A2,0.0937829911708831
OVGP1,TCF4,0.1908372491598129
OVOL1,PYHIN1,0.0832066684961319
OVOL1,RIPPLY3,0.4080677628517151
OVOL1,TNS4,0.1390298455953598
OVOL1,ZNF626,0.0885561853647232
OVOL1,ZSCAN12,0.0990681201219558
OXA1L,RPL11,0.6774054169654846
OXA1L,RPL14,0.6748843789100647
